# 0 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 0
MWEBV: 0
REDSHIFT_HELIO: 0.07951558997460481
REDSHIFT_CMB: 0.07951558997460481
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.636124719796838 g_PS1 1741.3463 80.192 19.397787156014452 0.05
OBS: -4.318062359898419 g_PS1 3383.5557 155.8185 18.676566678394245 0.05
OBS: 0.0 g_PS1 3612.7809 166.3747 18.605395940564172 0.05
OBS: 4.318062359898419 g_PS1 3613.3527 166.401 18.60522410825602 0.05
OBS: 8.636124719796838 g_PS1 2768.8308 127.5094 18.894258955048354 0.05
OBS: 12.954187079695256 g_PS1 2075.4153 95.5764 19.207237482318355 0.05
OBS: 17.272249439593676 g_PS1 1276.5789 58.7886 19.734880878397853 0.05
OBS: 21.590311799492095 g_PS1 820.8457 37.8013 20.214346135942392 0.05
OBS: 25.90837415939051 g_PS1 547.2593 25.2022 20.654517144472237 0.05
OBS: 30.22643651928893 g_PS1 396.0833 18.2403 21.0055336111413 0.05
OBS: 34.54449887918735 g_PS1 321.6177 14.811 21.231650072829517 0.05
OBS: 38.86256123908577 g_PS1 296.4693 13.6529 21.320050789645606 0.05
OBS: -8.636124719796838 r_PS1 1869.2795 86.0835 19.3208144202997 0.05
OBS: -4.318062359898419 r_PS1 3072.0303 141.4722 18.78143627040351 0.05
OBS: 0.0 r_PS1 3584.8455 165.0882 18.61382389975658 0.05
OBS: 4.318062359898419 r_PS1 3162.1945 145.6244 18.750028541000386 0.05
OBS: 8.636124719796838 r_PS1 2775.9313 127.8364 18.891478198319994 0.05
OBS: 12.954187079695256 r_PS1 2589.9988 119.2739 18.966751084293175 0.05
OBS: 17.272249439593676 r_PS1 1958.2385 90.1802 19.270336015073752 0.05
OBS: 21.590311799492095 r_PS1 1590.8957 73.2635 19.495895720896787 0.05
OBS: 25.90837415939051 r_PS1 1297.4984 59.752 19.717232909528573 0.05
OBS: 30.22643651928893 r_PS1 966.9948 44.5318 20.03643965308139 0.05
OBS: 34.54449887918735 r_PS1 756.459 34.8362 20.303036450093742 0.05
OBS: 38.86256123908577 r_PS1 690.8139 31.8132 20.401597339249186 0.05
OBS: -8.636124719796838 i_PS1 1512.8127 69.6676 19.55053708338499 0.05
OBS: -4.318062359898419 i_PS1 2148.4278 98.9388 19.169698108456505 0.05
OBS: 0.0 i_PS1 2257.6288 103.9676 19.1158686672998 0.05
OBS: 4.318062359898419 i_PS1 2311.0811 106.4292 19.09046204955015 0.05
OBS: 8.636124719796838 i_PS1 2019.6577 93.0087 19.23680555696101 0.05
OBS: 12.954187079695256 i_PS1 1465.3699 67.4828 19.58513184495609 0.05
OBS: 17.272249439593676 i_PS1 1262.8947 58.1584 19.746582163888 0.05
OBS: 21.590311799492095 i_PS1 1185.675 54.6024 19.81508583686207 0.05
OBS: 25.90837415939051 i_PS1 1352.4523 62.2827 19.672195142786777 0.05
OBS: 30.22643651928893 i_PS1 1283.2758 59.097 19.729199958486465 0.05
OBS: 34.54449887918735 i_PS1 1267.0282 58.3488 19.743034304216813 0.05
OBS: 38.86256123908577 i_PS1 865.3957 39.8529 20.15696317407081 0.05
OBS: -8.636124719796838 z_PS1 1566.4316 72.1368 19.51272138130682 0.05
OBS: -4.318062359898419 z_PS1 2079.7847 95.7776 19.204954033409077 0.05
OBS: 0.0 z_PS1 2026.2428 93.3119 19.233271287864255 0.05
OBS: 4.318062359898419 z_PS1 1757.1952 80.9218 19.387949976222316 0.05
OBS: 8.636124719796838 z_PS1 1277.3402 58.8237 19.734233574485494 0.05
OBS: 12.954187079695256 z_PS1 973.3732 44.8255 20.02930154745169 0.05
OBS: 17.272249439593676 z_PS1 818.2832 37.6833 20.21774085305939 0.05
OBS: 21.590311799492095 z_PS1 846.6294 38.9887 20.180766672707044 0.05
OBS: 25.90837415939051 z_PS1 897.5417 41.3333 20.117363412681094 0.05
OBS: 30.22643651928893 z_PS1 1008.5407 46.445 19.990766474271037 0.05
OBS: 34.54449887918735 z_PS1 891.2906 41.0454 20.12495172763129 0.05
OBS: 38.86256123908577 z_PS1 661.7592 30.4751 20.44825001285187 0.05
END:
