# 66 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 66
MWEBV: 0
REDSHIFT_HELIO: 0.06140960602609857
REDSHIFT_CMB: 0.06140960602609857
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.491276848208788 g_PS1 1710.6799 78.7797 19.41707812822033 0.05
OBS: -4.245638424104394 g_PS1 3462.508 159.4544 18.651523032021437 0.05
OBS: 0.0 g_PS1 3998.1736 184.1227 18.495345882682514 0.05
OBS: 4.245638424104394 g_PS1 3049.8286 140.4498 18.789311401392453 0.05
OBS: 8.491276848208788 g_PS1 1916.4551 88.256 19.293753403251902 0.05
OBS: 12.736915272313182 g_PS1 1126.303 51.8682 19.870861898874747 0.05
OBS: 16.982553696417575 g_PS1 813.0678 37.4432 20.22468308379521 0.05
OBS: 21.228192120521967 g_PS1 608.6778 28.0306 20.53903139484902 0.05
OBS: 25.473830544626363 g_PS1 380.046 17.5018 21.05040951533807 0.05
OBS: 29.71946896873076 g_PS1 287.6132 13.2451 21.352978036317875 0.05
OBS: 33.96510739283515 g_PS1 245.6475 11.3125 21.524218947984085 0.05
OBS: 38.21074581693954 g_PS1 252.1254 11.6108 21.49595869632906 0.05
OBS: -8.491276848208788 r_PS1 1809.2039 83.3169 19.35628121742088 0.05
OBS: -4.245638424104394 r_PS1 3094.0571 142.4866 18.773679197775408 0.05
OBS: 0.0 r_PS1 3884.0529 178.8672 18.526787162837504 0.05
OBS: 4.245638424104394 r_PS1 3257.074 149.9938 18.71793093114956 0.05
OBS: 8.491276848208788 r_PS1 2455.3569 113.0734 19.02471344347552 0.05
OBS: 12.736915272313182 r_PS1 2216.236 102.0614 19.13595998155043 0.05
OBS: 16.982553696417575 r_PS1 1677.1848 77.2372 19.43854773340394 0.05
OBS: 21.228192120521967 r_PS1 1350.4871 62.1922 19.673773871922144 0.05
OBS: 25.473830544626363 r_PS1 1000.5328 46.0762 19.999421688265155 0.05
OBS: 29.71946896873076 r_PS1 682.9084 31.4491 20.414093908305077 0.05
OBS: 33.96510739283515 r_PS1 583.4357 26.8682 20.58501746473252 0.05
OBS: 38.21074581693954 r_PS1 516.0649 23.7657 20.718239221777196 0.05
OBS: -8.491276848208788 i_PS1 1489.4014 68.5895 19.567470588122188 0.05
OBS: -4.245638424104394 i_PS1 2848.2504 131.1668 18.863554570600453 0.05
OBS: 0.0 i_PS1 2799.5361 128.9234 18.882284803914857 0.05
OBS: 4.245638424104394 i_PS1 2322.1073 106.937 19.08529430639021 0.05
OBS: 8.491276848208788 i_PS1 1802.1909 82.994 19.360498018063268 0.05
OBS: 12.736915272313182 i_PS1 1534.5452 70.6684 19.535050785327076 0.05
OBS: 16.982553696417575 i_PS1 1797.3425 82.7707 19.363422884366926 0.05
OBS: 21.228192120521967 i_PS1 1997.0844 91.9691 19.249008925797263 0.05
OBS: 25.473830544626363 i_PS1 1439.3245 66.2833 19.60460317459315 0.05
OBS: 29.71946896873076 i_PS1 786.9028 36.2382 20.26019730808383 0.05
OBS: 33.96510739283515 i_PS1 555.3797 25.5762 20.63852490008694 0.05
OBS: 38.21074581693954 i_PS1 527.2141 24.2791 20.695032445201097 0.05
OBS: -8.491276848208788 z_PS1 1290.1173 59.4121 19.72342704393543 0.05
OBS: -4.245638424104394 z_PS1 2376.862 109.4585 19.059990084329336 0.05
OBS: 0.0 z_PS1 2321.064 106.8889 19.085782217522738 0.05
OBS: 4.245638424104394 z_PS1 1821.7996 83.897 19.348748520088126 0.05
OBS: 8.491276848208788 z_PS1 1382.7707 63.6789 19.648124584570038 0.05
OBS: 12.736915272313182 z_PS1 1362.6833 62.7539 19.66401264994329 0.05
OBS: 16.982553696417575 z_PS1 1534.9256 70.6859 19.534781671989 0.05
OBS: 21.228192120521967 z_PS1 1613.59 74.3086 19.48051704895512 0.05
OBS: 25.473830544626363 z_PS1 1325.9042 61.0601 19.69371965604358 0.05
OBS: 29.71946896873076 z_PS1 796.9315 36.7001 20.246447504551202 0.05
OBS: 33.96510739283515 z_PS1 535.5414 24.6626 20.67801740790409 0.05
OBS: 38.21074581693954 z_PS1 416.1691 19.1653 20.951825436573685 0.05
END:
