# 21 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 21
MWEBV: 0
REDSHIFT_HELIO: 0.038353039653839766
REDSHIFT_CMB: 0.038353039653839766
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.306824317230719 g_PS1 12476.7225 574.5743 17.259748712639546 0.05
OBS: -4.153412158615359 g_PS1 17457.4368 803.9447 16.895048802108825 0.05
OBS: 0.0 g_PS1 19370.3059 892.0356 16.78215880013755 0.05
OBS: 4.153412158615359 g_PS1 16745.529 771.1601 16.94025282336138 0.05
OBS: 8.306824317230719 g_PS1 13514.1861 622.3513 17.173025265955363 0.05
OBS: 12.460236475846077 g_PS1 9978.4345 459.5239 17.502343969496224 0.05
OBS: 16.613648634461438 g_PS1 7164.4598 329.9356 17.8620413771943 0.05
OBS: 20.767060793076798 g_PS1 5074.3886 233.6842 18.236540698713874 0.05
OBS: 24.920472951692155 g_PS1 3615.24 166.488 18.604657159621187 0.05
OBS: 29.073885110307515 g_PS1 2697.0656 124.2045 18.92277123380762 0.05
OBS: 33.227297268922875 g_PS1 2314.345 106.5795 19.088929755411236 0.05
OBS: 37.380709427538235 g_PS1 1641.0135 75.5715 19.462219615523967 0.05
OBS: -8.306824317230719 r_PS1 11526.5579 530.8176 17.345750908783124 0.05
OBS: -4.153412158615359 r_PS1 14385.284 662.4668 17.10520390292471 0.05
OBS: 0.0 r_PS1 17984.5691 828.22 16.862749907904142 0.05
OBS: 4.153412158615359 r_PS1 16276.9466 749.5811 16.97106765233831 0.05
OBS: 8.306824317230719 r_PS1 14119.3618 650.2206 17.125462328924712 0.05
OBS: 12.460236475846077 r_PS1 11592.8807 533.8719 17.339521581732374 0.05
OBS: 16.613648634461438 r_PS1 10278.392 473.3374 17.470187062174876 0.05
OBS: 20.767060793076798 r_PS1 8797.927 405.1595 17.639049120239758 0.05
OBS: 24.920472951692155 r_PS1 6837.2805 314.8684 17.912791507284243 0.05
OBS: 29.073885110307515 r_PS1 6756.0462 311.1274 17.92576847526601 0.05
OBS: 33.227297268922875 r_PS1 5155.4491 237.4172 18.219333737361808 0.05
OBS: 37.380709427538235 r_PS1 4163.9967 191.7591 18.451224049988227 0.05
OBS: -8.306824317230719 i_PS1 9071.8038 417.772 17.60576587970715 0.05
OBS: -4.153412158615359 i_PS1 11678.1304 537.7978 17.331566701556095 0.05
OBS: 0.0 i_PS1 10887.05 501.3672 17.407724458208683 0.05
OBS: 4.153412158615359 i_PS1 9368.6735 431.4434 17.570804738305483 0.05
OBS: 8.306824317230719 i_PS1 7526.1269 346.591 17.808571160000355 0.05
OBS: 12.460236475846077 i_PS1 5234.8886 241.0755 18.202731393791108 0.05
OBS: 16.613648634461438 i_PS1 4539.1839 209.0371 18.35755555326942 0.05
OBS: 20.767060793076798 i_PS1 5249.9801 241.7705 18.199605851967796 0.05
OBS: 24.920472951692155 i_PS1 6457.1794 297.3641 17.974892866672747 0.05
OBS: 29.073885110307515 i_PS1 5459.1263 251.4021 18.157192150627772 0.05
OBS: 33.227297268922875 i_PS1 4949.4326 227.9298 18.26361147434513 0.05
OBS: 37.380709427538235 i_PS1 4071.7615 187.5115 18.475544160114776 0.05
OBS: -8.306824317230719 z_PS1 7525.1696 346.5469 17.808709272723195 0.05
OBS: -4.153412158615359 z_PS1 11301.3562 520.4467 17.367173592863555 0.05
OBS: 0.0 z_PS1 9379.1845 431.9274 17.569587302253506 0.05
OBS: 4.153412158615359 z_PS1 8096.3578 372.8511 17.729275772128386 0.05
OBS: 8.306824317230719 z_PS1 7441.2154 342.6806 17.820890313985938 0.05
OBS: 12.460236475846077 z_PS1 5813.6672 267.7293 18.088874588990695 0.05
OBS: 16.613648634461438 z_PS1 5288.2047 243.5308 18.191729364260357 0.05
OBS: 20.767060793076798 z_PS1 5553.8362 255.7636 18.13851733877177 0.05
OBS: 24.920472951692155 z_PS1 5781.8357 266.2634 18.09483564151801 0.05
OBS: 29.073885110307515 z_PS1 5337.5218 245.802 18.18165084690975 0.05
OBS: 33.227297268922875 z_PS1 4802.5441 221.1653 18.29632160205815 0.05
OBS: 37.380709427538235 z_PS1 3960.2827 182.3778 18.505684532185867 0.05
END:
