# 58 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 58
MWEBV: 0
REDSHIFT_HELIO: 0.032186845240753534
REDSHIFT_CMB: 0.032186845240753534
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.257494761926027 g_PS1 5884.0644 270.9712 18.075806458402987 0.05
OBS: -4.128747380963014 g_PS1 10746.2794 494.8845 17.4218546839527 0.05
OBS: 0.0 g_PS1 12942.2576 596.013 17.21997490004779 0.05
OBS: 4.128747380963014 g_PS1 11867.8077 546.5327 17.314073751326934 0.05
OBS: 8.257494761926027 g_PS1 8837.2743 406.9715 17.63420416539728 0.05
OBS: 12.386242142889042 g_PS1 6905.2134 317.9968 17.902057234855544 0.05
OBS: 16.514989523852055 g_PS1 4453.8698 205.1083 18.378156208262173 0.05
OBS: 20.643736904815068 g_PS1 3162.8503 145.6546 18.74980339219737 0.05
OBS: 24.772484285778084 g_PS1 2174.283 100.1294 19.156709838672526 0.05
OBS: 28.901231666741097 g_PS1 1663.4799 76.6061 19.447456108390256 0.05
OBS: 33.02997904770411 g_PS1 1264.8839 58.2501 19.744873303276663 0.05
OBS: 37.15872642866712 g_PS1 1176.4905 54.1794 19.823528900232635 0.05
OBS: -8.257494761926027 r_PS1 5370.6204 247.3262 18.17493885340425 0.05
OBS: -4.128747380963014 r_PS1 9904.4306 456.1159 17.510426219434535 0.05
OBS: 0.0 r_PS1 12841.1843 591.3584 17.228487302560932 0.05
OBS: 4.128747380963014 r_PS1 13434.8713 618.6987 17.17941622533965 0.05
OBS: 8.257494761926027 r_PS1 10890.079 501.5067 17.407422428080693 0.05
OBS: 12.386242142889042 r_PS1 8633.3433 397.5802 17.659552473086382 0.05
OBS: 16.514989523852055 r_PS1 7015.0634 323.0556 17.884920995958417 0.05
OBS: 20.643736904815068 r_PS1 6899.627 317.7396 17.902935970181282 0.05
OBS: 24.772484285778084 r_PS1 5787.4197 266.5205 18.09378755882292 0.05
OBS: 28.901231666741097 r_PS1 4627.9346 213.1243 18.336531975922878 0.05
OBS: 33.02997904770411 r_PS1 3789.031 174.4913 18.553679608071615 0.05
OBS: 37.15872642866712 r_PS1 2990.7547 137.7293 18.81054801378201 0.05
OBS: -8.257494761926027 i_PS1 5992.7431 275.976 18.05593585421088 0.05
OBS: -4.128747380963014 i_PS1 9543.1128 439.4766 17.55077485799466 0.05
OBS: 0.0 i_PS1 9331.0928 429.7127 17.575168722969536 0.05
OBS: 4.128747380963014 i_PS1 7602.1342 350.0912 17.797661169536795 0.05
OBS: 8.257494761926027 i_PS1 6082.5514 280.1118 18.03978552472791 0.05
OBS: 12.386242142889042 i_PS1 5274.582 242.9035 18.194529872448356 0.05
OBS: 16.514989523852055 i_PS1 5219.8445 240.3827 18.205856080944763 0.05
OBS: 20.643736904815068 i_PS1 5844.4161 269.1453 18.08314718743812 0.05
OBS: 24.772484285778084 i_PS1 5398.0795 248.5907 18.16940180231643 0.05
OBS: 28.901231666741097 i_PS1 4587.4703 211.2608 18.3460668307782 0.05
OBS: 33.02997904770411 i_PS1 3703.4842 170.5517 18.5784737691596 0.05
OBS: 37.15872642866712 i_PS1 2757.4636 126.9859 18.8987255319073 0.05
OBS: -8.257494761926027 z_PS1 6799.0822 313.1093 17.918874266769905 0.05
OBS: -4.128747380963014 z_PS1 9385.6725 432.2262 17.568836504269083 0.05
OBS: 0.0 z_PS1 11647.808 536.4014 17.334389491861646 0.05
OBS: 4.128747380963014 z_PS1 8307.1645 382.5591 17.701367975735874 0.05
OBS: 8.257494761926027 z_PS1 7057.832 325.0252 17.87832171226629 0.05
OBS: 12.386242142889042 z_PS1 5921.9365 272.7153 18.068840639647394 0.05
OBS: 16.514989523852055 z_PS1 6349.5396 292.4071 17.993144415944045 0.05
OBS: 20.643736904815068 z_PS1 6762.6078 311.4296 17.924714498538552 0.05
OBS: 24.772484285778084 z_PS1 6498.8624 299.2837 17.96790665039611 0.05
OBS: 28.901231666741097 z_PS1 4824.6519 222.1834 18.29133503379759 0.05
OBS: 33.02997904770411 z_PS1 4131.6786 190.2708 18.459683668334016 0.05
OBS: 37.15872642866712 z_PS1 2888.013 132.9979 18.84850214093328 0.05
END:
