# 64 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 64
MWEBV: 0
REDSHIFT_HELIO: 0.05222596614136611
REDSHIFT_CMB: 0.05222596614136611
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.41780772913093 g_PS1 3575.1481 164.6417 18.616764894434997 0.05
OBS: -4.208903864565465 g_PS1 5642.0473 259.8259 18.121408186209386 0.05
OBS: 0.0 g_PS1 6589.457 303.4557 17.952875935062337 0.05
OBS: 4.208903864565465 g_PS1 6543.4678 301.3378 17.960480078696154 0.05
OBS: 8.41780772913093 g_PS1 4918.8015 226.5192 18.270351756497746 0.05
OBS: 12.626711593696395 g_PS1 3163.0256 145.6627 18.74974322610886 0.05
OBS: 16.83561545826186 g_PS1 2273.2827 104.6885 19.108366382397566 0.05
OBS: 21.044519322827323 g_PS1 1481.3316 68.2178 19.573369250615432 0.05
OBS: 25.25342318739279 g_PS1 1046.5506 48.1954 19.950599390754263 0.05
OBS: 29.462327051958255 g_PS1 896.5688 41.2885 20.118540991390812 0.05
OBS: 33.67123091652372 g_PS1 701.5533 32.3077 20.384848261188914 0.05
OBS: 37.88013478108918 g_PS1 573.9896 26.4332 20.602740030202224 0.05
OBS: -8.41780772913093 r_PS1 3958.8128 182.3101 18.50608757311135 0.05
OBS: -4.208903864565465 r_PS1 5716.3893 263.2495 18.107195515174528 0.05
OBS: 0.0 r_PS1 7104.0053 327.1515 17.871241810250382 0.05
OBS: 4.208903864565465 r_PS1 6348.7828 292.3723 17.993273822686543 0.05
OBS: 8.41780772913093 r_PS1 5004.4112 230.4617 18.251617534043053 0.05
OBS: 12.626711593696395 r_PS1 3816.3399 175.7489 18.545882388964564 0.05
OBS: 16.83561545826186 r_PS1 3367.0302 155.0575 18.681882480964727 0.05
OBS: 21.044519322827323 r_PS1 3272.024 150.6823 18.712958796116503 0.05
OBS: 25.25342318739279 r_PS1 2941.2325 135.4488 18.82867661146677 0.05
OBS: 29.462327051958255 r_PS1 2365.8563 108.9517 19.065029095884608 0.05
OBS: 33.67123091652372 r_PS1 1939.241 89.3053 19.28092053949559 0.05
OBS: 37.88013478108918 r_PS1 1657.7942 76.3442 19.45117345280815 0.05
OBS: -8.41780772913093 i_PS1 3112.5375 143.3376 18.767213529479427 0.05
OBS: -4.208903864565465 i_PS1 4642.2651 213.7842 18.33317515649286 0.05
OBS: 0.0 i_PS1 4368.6211 201.1824 18.399139042434996 0.05
OBS: 4.208903864565465 i_PS1 3981.7952 183.3684 18.49980269295485 0.05
OBS: 8.41780772913093 i_PS1 3267.5008 150.474 18.714460728898406 0.05
OBS: 12.626711593696395 i_PS1 2369.5834 109.1233 19.063319996676906 0.05
OBS: 16.83561545826186 i_PS1 2361.9282 108.7708 19.06683327468073 0.05
OBS: 21.044519322827323 i_PS1 2394.2024 110.2571 19.05209783855289 0.05
OBS: 25.25342318739279 i_PS1 2368.0591 109.0532 19.06401865658991 0.05
OBS: 29.462327051958255 i_PS1 2317.2465 106.7131 19.08756943282143 0.05
OBS: 33.67123091652372 i_PS1 1886.3414 86.8692 19.31094923824907 0.05
OBS: 37.88013478108918 i_PS1 1654.3997 76.1879 19.453398914019537 0.05
OBS: -8.41780772913093 z_PS1 2615.9421 120.4686 18.955929694052838 0.05
OBS: -4.208903864565465 z_PS1 3811.8657 175.5429 18.54715602325248 0.05
OBS: 0.0 z_PS1 3991.5687 183.8185 18.497140965713974 0.05
OBS: 4.208903864565465 z_PS1 3401.9776 156.6669 18.670671373154534 0.05
OBS: 8.41780772913093 z_PS1 3173.568 146.1482 18.746130462933223 0.05
OBS: 12.626711593696395 z_PS1 2447.1253 112.6943 19.028359462070682 0.05
OBS: 16.83561545826186 z_PS1 2335.8957 107.572 19.078866375027886 0.05
OBS: 21.044519322827323 z_PS1 2253.3455 103.7704 19.117930542759094 0.05
OBS: 25.25342318739279 z_PS1 2345.195 108.0002 19.074552583615983 0.05
OBS: 29.462327051958255 z_PS1 1926.5609 88.7214 19.28804313297384 0.05
OBS: 33.67123091652372 z_PS1 1846.9117 85.0534 19.333884664582484 0.05
OBS: 37.88013478108918 z_PS1 1577.3302 72.6387 19.50519347163945 0.05
END:
