# 94 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 94
MWEBV: 0
REDSHIFT_HELIO: 0.0387210543417124
REDSHIFT_CMB: 0.0387210543417124
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.3097684347337 g_PS1 9720.1883 447.6312 17.530813303080386 0.05
OBS: -4.15488421736685 g_PS1 13591.4679 625.9102 17.166834089614728 0.05
OBS: 0.0 g_PS1 13570.8453 624.9605 17.168482753184175 0.05
OBS: 4.15488421736685 g_PS1 11619.2567 535.0865 17.337054129183862 0.05
OBS: 8.3097684347337 g_PS1 10369.2549 477.5218 17.460631124267046 0.05
OBS: 12.46465265210055 g_PS1 8191.5627 377.2354 17.716583105429752 0.05
OBS: 16.6195368694674 g_PS1 6448.2662 296.9536 17.976392606939495 0.05
OBS: 20.77442108683425 g_PS1 4041.8113 186.1323 18.483559916988582 0.05
OBS: 24.9293053042011 g_PS1 2622.0918 120.7518 18.953380249520432 0.05
OBS: 29.08418952156795 g_PS1 1693.5793 77.9922 19.42798614490722 0.05
OBS: 33.2390737389348 g_PS1 1308.6007 60.2633 19.707982107262897 0.05
OBS: 37.39395795630165 g_PS1 1220.7705 56.2186 19.783414920920197 0.05
OBS: -8.3097684347337 r_PS1 8901.7416 409.9403 17.6263125433121 0.05
OBS: -4.15488421736685 r_PS1 12296.1408 566.2582 17.275577929908817 0.05
OBS: 0.0 r_PS1 13866.5157 638.5766 17.145081627515538 0.05
OBS: 4.15488421736685 r_PS1 14219.9116 654.8511 17.117757756642828 0.05
OBS: 8.3097684347337 r_PS1 12147.1878 559.3987 17.288810635838146 0.05
OBS: 12.46465265210055 r_PS1 9392.3722 432.5347 17.568061766359605 0.05
OBS: 16.6195368694674 r_PS1 7827.1246 360.4524 17.765994381682603 0.05
OBS: 20.77442108683425 r_PS1 7682.9927 353.8149 17.786173948338877 0.05
OBS: 24.9293053042011 r_PS1 6387.0535 294.1347 17.986748615697888 0.05
OBS: 29.08418952156795 r_PS1 5608.2778 258.2707 18.127926204236324 0.05
OBS: 33.2390737389348 r_PS1 4341.7133 199.9433 18.405847151566867 0.05
OBS: 37.39395795630165 r_PS1 3331.8328 153.4366 18.693292014808222 0.05
OBS: -8.3097684347337 i_PS1 6182.1087 284.6966 18.02215840451405 0.05
OBS: -4.15488421736685 i_PS1 8500.1141 391.4447 17.676438114150294 0.05
OBS: 0.0 i_PS1 9000.4614 414.4866 17.614338071741873 0.05
OBS: 4.15488421736685 i_PS1 7402.8472 340.9137 17.826503039656878 0.05
OBS: 8.3097684347337 i_PS1 6166.0268 283.956 18.024986481338747 0.05
OBS: 12.46465265210055 i_PS1 4959.1294 228.3763 18.261486403743938 0.05
OBS: 16.6195368694674 i_PS1 4625.0691 212.9923 18.337204441794512 0.05
OBS: 20.77442108683425 i_PS1 4834.8401 222.6526 18.28904470449478 0.05
OBS: 24.9293053042011 i_PS1 5426.2797 249.8894 18.163744554219367 0.05
OBS: 29.08418952156795 i_PS1 5302.9369 244.2093 18.18870884211587 0.05
OBS: 33.2390737389348 i_PS1 4765.6735 219.4674 18.30468929069725 0.05
OBS: 37.39395795630165 i_PS1 3468.6976 159.7394 18.649583896010963 0.05
OBS: -8.3097684347337 z_PS1 5715.8195 263.2232 18.107303736879192 0.05
OBS: -4.15488421736685 z_PS1 7529.0649 346.7263 17.808147396278326 0.05
OBS: 0.0 z_PS1 8349.6943 384.5176 17.695823558062344 0.05
OBS: 4.15488421736685 z_PS1 6803.5238 313.3138 17.918165235106564 0.05
OBS: 8.3097684347337 z_PS1 6072.9249 279.6685 18.041505230003565 0.05
OBS: 12.46465265210055 z_PS1 5099.1707 234.8255 18.23125111549928 0.05
OBS: 16.6195368694674 z_PS1 4880.2137 224.7421 18.27890289605892 0.05
OBS: 20.77442108683425 z_PS1 5074.2421 233.6775 18.236572041855982 0.05
OBS: 24.9293053042011 z_PS1 5101.7316 234.9434 18.230705993274935 0.05
OBS: 29.08418952156795 z_PS1 4673.2344 215.2104 18.325956092841952 0.05
OBS: 33.2390737389348 z_PS1 4271.7439 196.7211 18.423486976832347 0.05
OBS: 37.39395795630165 z_PS1 3594.5239 165.5339 18.610896552226574 0.05
END:
