# 26 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 26
MWEBV: 0
REDSHIFT_HELIO: 0.04772701120489117
REDSHIFT_CMB: 0.04772701120489117
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.381816089639129 g_PS1 4391.3397 202.2287 18.39350741593433 0.05
OBS: -4.190908044819564 g_PS1 6874.0418 316.5613 17.90696958284298 0.05
OBS: 0.0 g_PS1 7656.0729 352.5752 17.789984851933962 0.05
OBS: 4.190908044819564 g_PS1 7866.0379 362.2444 17.760609908024524 0.05
OBS: 8.381816089639129 g_PS1 6130.9361 282.34 18.031183032377427 0.05
OBS: 12.572724134458692 g_PS1 4202.2186 193.5193 18.44130338975586 0.05
OBS: 16.763632179278257 g_PS1 2664.6548 122.7119 18.935897625626744 0.05
OBS: 20.954540224097823 g_PS1 1765.4167 81.3004 19.382881912200745 0.05
OBS: 25.145448268917384 g_PS1 1074.449 49.4802 19.92203546692565 0.05
OBS: 29.33635631373695 g_PS1 802.1875 36.9421 20.23931029504688 0.05
OBS: 33.527264358556515 g_PS1 694.3205 31.9746 20.396100015346835 0.05
OBS: 37.71817240337608 g_PS1 643.9782 29.6563 20.477822111375847 0.05
OBS: -8.381816089639129 r_PS1 4865.0696 224.0447 18.282277362005146 0.05
OBS: -4.190908044819564 r_PS1 7404.5017 340.9899 17.826260410257223 0.05
OBS: 0.0 r_PS1 8546.8145 393.5954 17.67048930983523 0.05
OBS: 4.190908044819564 r_PS1 8375.1133 385.6882 17.692523274488323 0.05
OBS: 8.381816089639129 r_PS1 6351.1359 292.4806 17.992871489172924 0.05
OBS: 12.572724134458692 r_PS1 5771.3207 265.7791 18.0968119848988 0.05
OBS: 16.763632179278257 r_PS1 4997.4532 230.1412 18.25312815764301 0.05
OBS: 20.954540224097823 r_PS1 4379.0872 201.6644 18.396541016488275 0.05
OBS: 25.145448268917384 r_PS1 3519.8199 162.0937 18.63369890619788 0.05
OBS: 29.33635631373695 r_PS1 2608.1575 120.1101 18.959165468377968 0.05
OBS: 33.527264358556515 r_PS1 1885.2055 86.8169 19.311603254774255 0.05
OBS: 37.71817240337608 r_PS1 1661.32 76.5066 19.448866784641094 0.05
OBS: -8.381816089639129 i_PS1 4257.4553 196.0631 18.42712474568011 0.05
OBS: -4.190908044819564 i_PS1 6746.9712 310.7095 17.9272278649598 0.05
OBS: 0.0 i_PS1 6118.4628 281.7656 18.033394193152855 0.05
OBS: 4.190908044819564 i_PS1 5470.2041 251.9122 18.154991164838997 0.05
OBS: 8.381816089639129 i_PS1 3449.107 158.8372 18.655733317891066 0.05
OBS: 12.572724134458692 i_PS1 2976.9306 137.0927 18.815578206209402 0.05
OBS: 16.763632179278257 i_PS1 3409.1323 156.9963 18.668390345892792 0.05
OBS: 20.954540224097823 i_PS1 3859.4527 177.7344 18.53368568413277 0.05
OBS: 25.145448268917384 i_PS1 3400.2745 156.5884 18.67121505225199 0.05
OBS: 29.33635631373695 i_PS1 2579.3797 118.7848 18.971211815353303 0.05
OBS: 33.527264358556515 i_PS1 1993.7465 91.8154 19.250825135778552 0.05
OBS: 37.71817240337608 i_PS1 1708.4096 78.6752 19.418519967703304 0.05
OBS: -8.381816089639129 z_PS1 2988.5224 137.6265 18.81135869668904 0.05
OBS: -4.190908044819564 z_PS1 4886.6469 225.0384 18.277472604012203 0.05
OBS: 0.0 z_PS1 4754.3492 218.9459 18.30727231505201 0.05
OBS: 4.190908044819564 z_PS1 4031.6413 185.6639 18.486295299034406 0.05
OBS: 8.381816089639129 z_PS1 3478.4579 160.1889 18.64653311210735 0.05
OBS: 12.572724134458692 z_PS1 3069.2204 141.3428 18.782429802126714 0.05
OBS: 16.763632179278257 z_PS1 3252.7103 149.7928 18.719386522582823 0.05
OBS: 20.954540224097823 z_PS1 3499.3493 161.151 18.64003175050634 0.05
OBS: 25.145448268917384 z_PS1 3194.9268 147.1318 18.738847728712575 0.05
OBS: 29.33635631373695 z_PS1 2206.6724 101.621 19.14065532504696 0.05
OBS: 33.527264358556515 z_PS1 1676.7686 77.218 19.438817182290308 0.05
OBS: 37.71817240337608 z_PS1 1283.8606 59.124 19.728705356012927 0.05
END:
