# 97 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 97
MWEBV: 0
REDSHIFT_HELIO: 0.02506491132248021
REDSHIFT_CMB: 0.02506491132248021
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.200519290579841 g_PS1 8422.9558 387.8914 17.68633870054084 0.05
OBS: -4.1002596452899205 g_PS1 16945.2516 780.3577 16.927379945046294 0.05
OBS: 0.0 g_PS1 21946.0015 1010.6507 16.64661149072036 0.05
OBS: 4.1002596452899205 g_PS1 23874.4656 1099.4598 16.555165852685533 0.05
OBS: 8.200519290579841 g_PS1 17970.6396 827.5785 16.863591162071284 0.05
OBS: 12.300778935869761 g_PS1 9769.07 449.8823 17.525366949739567 0.05
OBS: 16.401038581159682 g_PS1 6127.3411 282.1745 18.031819863948584 0.05
OBS: 20.501298226449602 g_PS1 3825.2326 176.1585 18.543355370488467 0.05
OBS: 24.601557871739523 g_PS1 2496.6017 114.9728 19.006626850565738 0.05
OBS: 28.701817517029443 g_PS1 1707.7414 78.6444 19.418944724983273 0.05
OBS: 32.802077162319364 g_PS1 1578.7427 72.7038 19.504221597946973 0.05
OBS: 36.90233680760929 g_PS1 1511.4256 69.6037 19.551533071319767 0.05
OBS: -8.200519290579841 r_PS1 10832.9882 498.8775 17.413129324873236 0.05
OBS: -4.1002596452899205 r_PS1 18034.6904 830.5282 16.859728269667542 0.05
OBS: 0.0 r_PS1 22567.1736 1039.2568 16.616307074191173 0.05
OBS: 4.1002596452899205 r_PS1 21274.8897 979.7449 16.68033170458986 0.05
OBS: 8.200519290579841 r_PS1 16172.978 744.7932 16.978025010536108 0.05
OBS: 12.300778935869761 r_PS1 14579.5466 671.4129 17.09063995461121 0.05
OBS: 16.401038581159682 r_PS1 12346.7152 568.5872 17.271121420097177 0.05
OBS: 20.501298226449602 r_PS1 11612.243 534.7636 17.33770971115801 0.05
OBS: 24.601557871739523 r_PS1 8687.1604 400.0585 17.652805403979432 0.05
OBS: 28.701817517029443 r_PS1 5752.3045 264.9034 18.1003953254176 0.05
OBS: 32.802077162319364 r_PS1 4118.1843 189.6494 18.463235565081572 0.05
OBS: 36.90233680760929 r_PS1 3611.5574 166.3184 18.605763697271936 0.05
OBS: -8.200519290579841 i_PS1 9073.66 417.8575 17.605543745078347 0.05
OBS: -4.1002596452899205 i_PS1 15615.1467 719.1041 17.016134828765807 0.05
OBS: 0.0 i_PS1 16733.8518 770.6224 16.941010205237315 0.05
OBS: 4.1002596452899205 i_PS1 15435.2261 710.8184 17.028717510783608 0.05
OBS: 8.200519290579841 i_PS1 10320.8019 475.2905 17.46571639540335 0.05
OBS: 12.300778935869761 i_PS1 8523.0412 392.5006 17.67351353602783 0.05
OBS: 16.401038581159682 i_PS1 9854.5202 453.8174 17.51591128700025 0.05
OBS: 20.501298226449602 i_PS1 11854.5352 545.9215 17.315288670757898 0.05
OBS: 24.601557871739523 i_PS1 9453.9139 435.3688 17.560970897853654 0.05
OBS: 28.701817517029443 i_PS1 5813.8613 267.7382 18.088838328875 0.05
OBS: 32.802077162319364 i_PS1 4100.022 188.813 18.468034525008083 0.05
OBS: 36.90233680760929 i_PS1 3334.7556 153.5712 18.692339974085577 0.05
OBS: -8.200519290579841 z_PS1 7394.5531 340.5318 17.82772017399126 0.05
OBS: -4.1002596452899205 z_PS1 10686.896 492.1497 17.427871039425224 0.05
OBS: 0.0 z_PS1 12725.699 586.0401 17.23829588688953 0.05
OBS: 4.1002596452899205 z_PS1 12553.302 578.1009 17.253105054573812 0.05
OBS: 8.200519290579841 z_PS1 12377.8378 570.0205 17.26838802994768 0.05
OBS: 12.300778935869761 z_PS1 11813.8023 544.0457 17.319025750226707 0.05
OBS: 16.401038581159682 z_PS1 11414.8492 525.6732 17.356324556694318 0.05
OBS: 20.501298226449602 z_PS1 11108.2707 511.5548 17.385883866092474 0.05
OBS: 24.601557871739523 z_PS1 9141.1626 420.9661 17.59749640990349 0.05
OBS: 28.701817517029443 z_PS1 6368.1467 293.264 17.98996735448254 0.05
OBS: 32.802077162319364 z_PS1 3818.5361 175.8501 18.54525774754506 0.05
OBS: 36.90233680760929 z_PS1 2888.3508 133.0135 18.84837516803055 0.05
END:
