# 41 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 41
MWEBV: 0
REDSHIFT_HELIO: 0.019373944291412926
REDSHIFT_CMB: 0.019373944291412926
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.154991554331303 g_PS1 56371.7218 2596.0137 15.622346749707942 0.05
OBS: -4.077495777165652 g_PS1 66367.8245 3056.3513 15.445106044556852 0.05
OBS: 0.0 g_PS1 75595.9685 3481.323 15.30375341171055 0.05
OBS: 4.077495777165652 g_PS1 77215.6874 3555.9138 15.280736144963207 0.05
OBS: 8.154991554331303 g_PS1 72159.3042 3323.0588 15.354269157228037 0.05
OBS: 12.232487331496955 g_PS1 53964.7836 2485.1701 15.669723901188076 0.05
OBS: 16.309983108662607 g_PS1 44066.03 2029.3157 15.889740184785358 0.05
OBS: 20.38747888582826 g_PS1 28118.7405 1294.9159 16.37751033986812 0.05
OBS: 24.46497466299391 g_PS1 17378.9248 800.3291 16.899942740057313 0.05
OBS: 28.542470440159562 g_PS1 13632.4734 627.7986 17.163563350899853 0.05
OBS: 32.619966217325214 g_PS1 10498.9637 483.4951 17.447133914725782 0.05
OBS: 36.697461994490865 g_PS1 9841.7614 453.2299 17.51731792112183 0.05
OBS: -8.154991554331303 r_PS1 47575.5422 2190.9347 15.806540634383564 0.05
OBS: -4.077495777165652 r_PS1 69704.1725 3209.9958 15.391853060786728 0.05
OBS: 0.0 r_PS1 78585.8771 3619.0134 15.261638738796826 0.05
OBS: 4.077495777165652 r_PS1 67672.5011 3116.4338 15.42396943041431 0.05
OBS: 8.154991554331303 r_PS1 59638.9228 2746.4739 15.561175523375793 0.05
OBS: 12.232487331496955 r_PS1 44135.8777 2032.5323 15.888020582280104 0.05
OBS: 16.309983108662607 r_PS1 37735.3633 1737.7777 16.058128662559525 0.05
OBS: 20.38747888582826 r_PS1 32230.9299 1484.2892 16.22931791164727 0.05
OBS: 24.46497466299391 r_PS1 37079.818 1707.5887 16.07715601519159 0.05
OBS: 28.542470440159562 r_PS1 32840.5952 1512.3653 16.20897245190534 0.05
OBS: 32.619966217325214 r_PS1 28821.8383 1327.2947 16.3506958072691 0.05
OBS: 36.697461994490865 r_PS1 19600.7125 902.6462 16.769320353830253 0.05
OBS: -8.154991554331303 i_PS1 30406.4444 1400.2685 16.292585902143372 0.05
OBS: -4.077495777165652 i_PS1 43169.3599 1988.0225 15.91206097832941 0.05
OBS: 0.0 i_PS1 41032.1214 1889.599 15.967190071760728 0.05
OBS: 4.077495777165652 i_PS1 38420.3471 1769.3224 16.038596790607173 0.05
OBS: 8.154991554331303 i_PS1 31645.3996 1457.3245 16.24922354068002 0.05
OBS: 12.232487331496955 i_PS1 20760.2239 956.0436 16.706919918757613 0.05
OBS: 16.309983108662607 i_PS1 18786.6563 865.1575 16.815376277573748 0.05
OBS: 20.38747888582826 i_PS1 20064.2674 923.9937 16.74394173147851 0.05
OBS: 24.46497466299391 i_PS1 24238.6146 1116.2295 16.53873051817819 0.05
OBS: 28.542470440159562 i_PS1 29751.5748 1370.1107 16.31622510522377 0.05
OBS: 32.619966217325214 i_PS1 27332.1759 1258.6932 16.408314483976817 0.05
OBS: 36.697461994490865 i_PS1 22679.1179 1044.412 16.610934602018744 0.05
OBS: -8.154991554331303 z_PS1 30245.4773 1392.8557 16.2983488928735 0.05
OBS: -4.077495777165652 z_PS1 41270.2979 1900.5675 15.960905990517373 0.05
OBS: 0.0 z_PS1 41953.9696 1932.0517 15.943067351276278 0.05
OBS: 4.077495777165652 z_PS1 36501.9254 1680.9758 16.09421056598744 0.05
OBS: 8.154991554331303 z_PS1 31086.3174 1431.5778 16.26857680659182 0.05
OBS: 12.232487331496955 z_PS1 25224.4608 1161.6293 16.49544527301438 0.05
OBS: 16.309983108662607 z_PS1 26859.3623 1236.9193 16.427260758270123 0.05
OBS: 20.38747888582826 z_PS1 27437.4276 1263.5402 16.404141520245265 0.05
OBS: 24.46497466299391 z_PS1 29390.825 1353.4975 16.329470556827356 0.05
OBS: 28.542470440159562 z_PS1 31695.2789 1459.6215 16.24751355740052 0.05
OBS: 32.619966217325214 z_PS1 27281.5063 1256.3598 16.410329137718264 0.05
OBS: 36.697461994490865 z_PS1 22007.6058 1013.4877 16.64356800410067 0.05
END:
