# 25 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 25
MWEBV: 0
REDSHIFT_HELIO: 0.020988236690703717
REDSHIFT_CMB: 0.020988236690703717
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.16790589352563 g_PS1 37404.9709 1722.5626 16.067676695582385 0.05
OBS: -4.083952946762815 g_PS1 56659.0963 2609.2478 15.616825891001785 0.05
OBS: 0.0 g_PS1 62936.4084 2898.3287 15.502745111369679 0.05
OBS: 4.083952946762815 g_PS1 61449.0289 2829.8324 15.528712439701376 0.05
OBS: 8.16790589352563 g_PS1 58075.8688 2674.4926 15.590010712188676 0.05
OBS: 12.251858840288445 g_PS1 36073.2573 1661.2349 16.107036601544767 0.05
OBS: 16.33581178705126 g_PS1 24355.245 1121.6005 16.533518742246255 0.05
OBS: 20.419764733814073 g_PS1 18319.266 843.6334 16.842729828181305 0.05
OBS: 24.50371768057689 g_PS1 13304.235 612.6827 17.19002523419905 0.05
OBS: 28.587670627339705 g_PS1 10532.7268 485.05 17.44364795470047 0.05
OBS: 32.67162357410252 g_PS1 9008.3287 414.8489 17.613389437975385 0.05
OBS: 36.75557652086533 g_PS1 7225.3282 332.7387 17.85285605608551 0.05
OBS: -8.16790589352563 r_PS1 36115.2974 1663.1709 16.105772011724746 0.05
OBS: -4.083952946762815 r_PS1 54982.7168 2532.0477 15.649434510852554 0.05
OBS: 0.0 r_PS1 63837.1273 2939.8084 15.487316662015504 0.05
OBS: 4.083952946762815 r_PS1 51648.7543 2378.513 15.717350372414879 0.05
OBS: 8.16790589352563 r_PS1 44012.8732 2026.8677 15.891050698756448 0.05
OBS: 12.251858840288445 r_PS1 35803.3514 1648.8053 16.115190796642523 0.05
OBS: 16.33581178705126 r_PS1 31895.5689 1468.8452 16.240674118135665 0.05
OBS: 20.419764733814073 r_PS1 34881.4575 1606.3505 16.14351344041453 0.05
OBS: 24.50371768057689 r_PS1 30751.7077 1416.1685 16.280326905070346 0.05
OBS: 28.587670627339705 r_PS1 25683.4733 1182.7677 16.475865610822765 0.05
OBS: 32.67162357410252 r_PS1 17556.1749 808.4917 16.88892525398038 0.05
OBS: 36.75557652086533 r_PS1 14536.1943 669.4165 17.093873204820397 0.05
OBS: -8.16790589352563 i_PS1 23868.172 1099.1699 16.555452104899267 0.05
OBS: -4.083952946762815 i_PS1 34448.9191 1586.4313 16.157061002366678 0.05
OBS: 0.0 i_PS1 33137.0153 1526.0159 16.199216530361184 0.05
OBS: 4.083952946762815 i_PS1 31354.8338 1443.9435 16.259238743015576 0.05
OBS: 8.16790589352563 i_PS1 24216.6926 1115.2199 16.539712926022045 0.05
OBS: 12.251858840288445 i_PS1 19440.5909 895.2723 16.77822634699179 0.05
OBS: 16.33581178705126 i_PS1 20442.7319 941.4226 16.723652669262353 0.05
OBS: 20.419764733814073 i_PS1 19677.936 906.2024 16.76505113888025 0.05
OBS: 24.50371768057689 i_PS1 20758.8916 955.9823 16.706989597942588 0.05
OBS: 28.587670627339705 i_PS1 20342.1574 936.791 16.729007476460914 0.05
OBS: 32.67162357410252 i_PS1 16793.4886 773.3687 16.93714768779029 0.05
OBS: 36.75557652086533 i_PS1 14004.4561 644.929 17.134334382345823 0.05
OBS: -8.16790589352563 z_PS1 19957.0987 919.0584 16.74975648787339 0.05
OBS: -4.083952946762815 z_PS1 30758.0024 1416.4584 16.280104683097978 0.05
OBS: 0.0 z_PS1 29344.3456 1351.3571 16.33118892775243 0.05
OBS: 4.083952946762815 z_PS1 24767.9421 1140.6059 16.515275189619565 0.05
OBS: 8.16790589352563 z_PS1 22667.0951 1043.8583 16.611510330913923 0.05
OBS: 12.251858840288445 z_PS1 20638.8039 950.452 16.713288687112293 0.05
OBS: 16.33581178705126 z_PS1 20602.3655 948.774 16.71520728336033 0.05
OBS: 20.419764733814073 z_PS1 24163.9673 1112.7918 16.542079403652732 0.05
OBS: 24.50371768057689 z_PS1 24152.1939 1112.2496 16.542608534938942 0.05
OBS: 28.587670627339705 z_PS1 21006.4253 967.3816 16.6941196123262 0.05
OBS: 32.67162357410252 z_PS1 17783.9768 818.9824 16.87492779436328 0.05
OBS: 36.75557652086533 z_PS1 14269.1147 657.117 17.114007428837258 0.05
END:
