# 74 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 74
MWEBV: 0
REDSHIFT_HELIO: 0.0497284398805739
REDSHIFT_CMB: 0.0497284398805739
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.397827519044592 g_PS1 5405.794 248.946 18.167851277594124 0.05
OBS: -4.198913759522296 g_PS1 8193.362 377.3183 17.716344646524725 0.05
OBS: 0.0 g_PS1 10594.2062 487.8812 17.43732894123626 0.05
OBS: 4.198913759522296 g_PS1 9024.0021 415.5707 17.611502026140357 0.05
OBS: 8.397827519044592 g_PS1 6369.0484 293.3055 17.989813628572165 0.05
OBS: 12.596741278566888 g_PS1 4936.1878 227.3199 18.26652080636439 0.05
OBS: 16.795655038089183 g_PS1 3702.3963 170.5016 18.57879275478693 0.05
OBS: 20.99456879761148 g_PS1 2708.0041 124.7082 18.918376724518122 0.05
OBS: 25.193482557133777 g_PS1 1732.228 79.772 19.403487335979047 0.05
OBS: 29.39239631665607 g_PS1 1297.0871 59.7331 19.717577129704054 0.05
OBS: 33.59131007617837 g_PS1 1014.8326 46.7348 19.984013967377457 0.05
OBS: 37.790223835700665 g_PS1 911.4281 41.9728 20.10069394070746 0.05
OBS: -8.397827519044592 r_PS1 4344.333 200.0639 18.405192239386345 0.05
OBS: -4.198913759522296 r_PS1 7222.0116 332.5859 17.853354552657297 0.05
OBS: 0.0 r_PS1 9512.3902 438.0618 17.55427585512533 0.05
OBS: 4.198913759522296 r_PS1 8090.3266 372.5733 17.73008486253235 0.05
OBS: 8.397827519044592 r_PS1 6763.4862 311.4701 17.92457347687374 0.05
OBS: 12.596741278566888 r_PS1 5983.2504 275.5389 18.05765706031779 0.05
OBS: 16.795655038089183 r_PS1 5046.4038 232.3955 18.24254500947986 0.05
OBS: 20.99456879761148 r_PS1 3911.6808 180.1396 18.519091474395395 0.05
OBS: 25.193482557133777 r_PS1 3826.4356 176.2139 18.543013966267075 0.05
OBS: 29.39239631665607 r_PS1 3139.717 144.5893 18.75777374910755 0.05
OBS: 33.59131007617837 r_PS1 2303.8891 106.098 19.093846059980685 0.05
OBS: 37.790223835700665 r_PS1 2037.2061 93.8168 19.227412559459122 0.05
OBS: -8.397827519044592 i_PS1 4126.6344 190.0385 18.46101002049253 0.05
OBS: -4.198913759522296 i_PS1 5932.7617 273.2138 18.066857740040287 0.05
OBS: 0.0 i_PS1 6355.051 292.6609 17.992202396746023 0.05
OBS: 4.198913759522296 i_PS1 5513.2055 253.8925 18.146489553772835 0.05
OBS: 8.397827519044592 i_PS1 4110.5876 189.2996 18.46524022301913 0.05
OBS: 12.596741278566888 i_PS1 3067.4197 141.2599 18.783067003188197 0.05
OBS: 16.795655038089183 i_PS1 2901.6713 133.6269 18.84337945678489 0.05
OBS: 20.99456879761148 i_PS1 3130.5919 144.1691 18.760933852506504 0.05
OBS: 25.193482557133777 i_PS1 3112.321 143.3277 18.76728903412613 0.05
OBS: 29.39239631665607 i_PS1 2825.2288 130.1066 18.87236594361771 0.05
OBS: 33.59131007617837 i_PS1 2732.8851 125.854 18.90844657092702 0.05
OBS: 37.790223835700665 i_PS1 1954.4507 90.0058 19.272438218509166 0.05
OBS: -8.397827519044592 z_PS1 3803.0959 175.139 18.549656805318975 0.05
OBS: -4.198913759522296 z_PS1 4937.2119 227.367 18.266295585757657 0.05
OBS: 0.0 z_PS1 5154.037 237.3522 18.219631161147188 0.05
OBS: 4.198913759522296 z_PS1 4813.8752 221.6871 18.293762938849994 0.05
OBS: 8.397827519044592 z_PS1 3607.6614 166.1389 18.606935562432774 0.05
OBS: 12.596741278566888 z_PS1 3373.8296 155.3706 18.679692141131383 0.05
OBS: 16.795655038089183 z_PS1 3311.9936 152.5229 18.699776271278996 0.05
OBS: 20.99456879761148 z_PS1 3065.5728 141.1748 18.783720903640837 0.05
OBS: 25.193482557133777 z_PS1 2940.7879 135.4283 18.82884073372598 0.05
OBS: 29.39239631665607 z_PS1 2594.2574 119.47 18.96496731995637 0.05
OBS: 33.59131007617837 z_PS1 2008.7763 92.5076 19.242671059426787 0.05
OBS: 37.790223835700665 z_PS1 1810.7338 83.3874 19.355363452596173 0.05
END:
