# 93 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 93
MWEBV: 0
REDSHIFT_HELIO: 0.015330773145244123
REDSHIFT_CMB: 0.015330773145244123
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.122646185161953 g_PS1 49330.9904 2271.7761 15.767200412979195 0.05
OBS: -4.0613230925809765 g_PS1 73688.7149 3393.4907 15.331497543959719 0.05
OBS: 0.0 g_PS1 74258.4744 3419.7291 15.323134943444405 0.05
OBS: 4.0613230925809765 g_PS1 71301.9158 3283.5746 15.367247002739198 0.05
OBS: 8.122646185161953 g_PS1 59746.3439 2751.4208 15.55922166483551 0.05
OBS: 12.183969277742928 g_PS1 48377.7228 2227.8765 15.788386446698288 0.05
OBS: 16.245292370323906 g_PS1 37990.9201 1749.5465 16.050800470850128 0.05
OBS: 20.306615462904883 g_PS1 27330.8652 1258.6329 16.408366550999872 0.05
OBS: 24.367938555485857 g_PS1 17306.9913 797.0164 16.90444606174923 0.05
OBS: 28.429261648066834 g_PS1 13718.9585 631.7814 17.15669714058897 0.05
OBS: 32.49058474064781 g_PS1 10535.5367 485.1794 17.4433583343628 0.05
OBS: 36.55190783322879 g_PS1 10532.1574 485.0238 17.443706645286476 0.05
OBS: -8.122646185161953 r_PS1 49271.1129 2269.0186 15.768519070851436 0.05
OBS: -4.0613230925809765 r_PS1 62443.2309 2875.6171 15.511286585214938 0.05
OBS: 0.0 r_PS1 74786.2502 3444.0341 15.315445604642377 0.05
OBS: 4.0613230925809765 r_PS1 72332.2043 3331.0211 15.351670749160217 0.05
OBS: 8.122646185161953 r_PS1 62471.7681 2876.9312 15.51079050573447 0.05
OBS: 12.183969277742928 r_PS1 50064.9808 2305.5776 15.751164864648354 0.05
OBS: 16.245292370323906 r_PS1 41444.2875 1908.58 15.956338305135434 0.05
OBS: 20.306615462904883 r_PS1 40635.2042 1871.3203 15.977743883666081 0.05
OBS: 24.367938555485857 r_PS1 39992.6161 1841.728 15.995050463052628 0.05
OBS: 28.429261648066834 r_PS1 33031.3108 1521.1481 16.202685478208732 0.05
OBS: 32.49058474064781 r_PS1 27899.7268 1284.8299 16.386000125134498 0.05
OBS: 36.55190783322879 r_PS1 21527.8117 991.3924 16.667500286997686 0.05
OBS: -8.122646185161953 i_PS1 40462.7599 1863.379 15.982361246008404 0.05
OBS: -4.0613230925809765 i_PS1 53332.0044 2456.0296 15.682530235086123 0.05
OBS: 0.0 i_PS1 49187.3423 2265.1608 15.77036660584299 0.05
OBS: 4.0613230925809765 i_PS1 47709.8055 2197.1177 15.80348088476103 0.05
OBS: 8.122646185161953 i_PS1 42174.9116 1942.2265 15.93736454836273 0.05
OBS: 12.183969277742928 i_PS1 32129.9991 1479.6411 16.232723216548283 0.05
OBS: 16.245292370323906 i_PS1 23176.9944 1067.34 16.58735721007482 0.05
OBS: 20.306615462904883 i_PS1 25671.4612 1182.2145 16.476373528130814 0.05
OBS: 24.367938555485857 i_PS1 30396.9167 1399.8297 16.292926165885703 0.05
OBS: 28.429261648066834 i_PS1 30899.2111 1422.9613 16.275131519727598 0.05
OBS: 32.49058474064781 i_PS1 27543.7797 1268.4379 16.399941158421317 0.05
OBS: 36.55190783322879 i_PS1 22187.0409 1021.751 16.634751537694036 0.05
OBS: -8.122646185161953 z_PS1 40082.7453 1845.8786 15.992606352869899 0.05
OBS: -4.0613230925809765 z_PS1 52250.6057 2406.2293 15.704771677024555 0.05
OBS: 0.0 z_PS1 51178.1678 2356.8417 15.727288166027668 0.05
OBS: 4.0613230925809765 z_PS1 42991.577 1979.8353 15.916541558677835 0.05
OBS: 8.122646185161953 z_PS1 43325.6192 1995.2185 15.908138053889923 0.05
OBS: 12.183969277742928 z_PS1 34160.0543 1573.1286 16.16620361859325 0.05
OBS: 16.245292370323906 z_PS1 32712.2624 1506.4554 16.213223545369573 0.05
OBS: 20.306615462904883 z_PS1 36445.4871 1678.3767 16.095890602743616 0.05
OBS: 24.367938555485857 z_PS1 35043.0468 1613.7919 16.138495354173177 0.05
OBS: 28.429261648066834 z_PS1 35893.5758 1652.9603 16.112458186013544 0.05
OBS: 32.49058474064781 z_PS1 33542.0278 1544.6675 16.18602671353431 0.05
OBS: 36.55190783322879 z_PS1 25327.1667 1166.3591 16.49103347793341 0.05
END:
