# 44 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 44
MWEBV: 0
REDSHIFT_HELIO: 0.025617162860683898
REDSHIFT_CMB: 0.025617162860683898
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.20493730288547 g_PS1 18690.7875 860.7426 16.820931001003373 0.05
OBS: -4.102468651442735 g_PS1 26988.1249 1242.8491 16.42206821981361 0.05
OBS: 0.0 g_PS1 28384.0061 1307.1318 16.36731576951002 0.05
OBS: 4.102468651442735 g_PS1 23823.7441 1097.124 16.557474961736407 0.05
OBS: 8.20493730288547 g_PS1 18324.0393 843.8532 16.8424469653726 0.05
OBS: 12.307405954328207 g_PS1 14387.3119 662.5602 17.105050851824732 0.05
OBS: 16.40987460577094 g_PS1 9859.6882 454.0554 17.51534204700303 0.05
OBS: 20.512343257213676 g_PS1 6795.5826 312.9481 17.919433262884702 0.05
OBS: 24.614811908656414 g_PS1 4277.3289 196.9783 18.42206839700495 0.05
OBS: 28.717280560099148 g_PS1 3295.9873 151.7858 18.705036192219826 0.05
OBS: 32.81974921154188 g_PS1 2677.3445 123.2963 18.930739358502205 0.05
OBS: 36.92221786298462 g_PS1 2269.5834 104.5182 19.110134647503553 0.05
OBS: -8.20493730288547 r_PS1 17405.6886 801.5616 16.89827197546901 0.05
OBS: -4.102468651442735 r_PS1 27586.2674 1270.3946 16.39826764780476 0.05
OBS: 0.0 r_PS1 27797.0348 1280.1008 16.390003824986735 0.05
OBS: 4.102468651442735 r_PS1 27769.7712 1278.8452 16.39106924703349 0.05
OBS: 8.20493730288547 r_PS1 21046.0348 969.2057 16.69207429091556 0.05
OBS: 12.307405954328207 r_PS1 17140.5337 789.3507 16.91493915179646 0.05
OBS: 16.40987460577094 r_PS1 13201.3929 607.9466 17.19845061175371 0.05
OBS: 20.512343257213676 r_PS1 11900.7551 548.05 17.311063703117537 0.05
OBS: 24.614811908656414 r_PS1 10187.1733 469.1367 17.479865768464993 0.05
OBS: 28.717280560099148 r_PS1 8436.1687 388.4999 17.68463685547195 0.05
OBS: 32.81974921154188 r_PS1 6884.8188 317.0576 17.90526871502132 0.05
OBS: 36.92221786298462 r_PS1 5562.9209 256.182 18.13674279473165 0.05
OBS: -8.20493730288547 i_PS1 13799.5078 635.4908 17.150341005981414 0.05
OBS: -4.102468651442735 i_PS1 17714.04 815.7617 16.87920594971765 0.05
OBS: 0.0 i_PS1 15314.7071 705.2683 17.037228264893834 0.05
OBS: 4.102468651442735 i_PS1 13250.6704 610.2159 17.194405371935662 0.05
OBS: 8.20493730288547 i_PS1 10989.5633 506.0881 17.39754890842339 0.05
OBS: 12.307405954328207 i_PS1 8123.129 374.0839 17.725691619928945 0.05
OBS: 16.40987460577094 i_PS1 7975.2962 367.276 17.74563295277919 0.05
OBS: 20.512343257213676 i_PS1 8965.1521 412.8605 17.618605845621477 0.05
OBS: 24.614811908656414 i_PS1 9276.9821 427.2208 17.58148320334437 0.05
OBS: 28.717280560099148 i_PS1 7422.2786 341.8086 17.823656870625467 0.05
OBS: 32.81974921154188 i_PS1 6096.1195 280.7367 18.037366326828455 0.05
OBS: 36.92221786298462 i_PS1 4809.794 221.4992 18.294683805545496 0.05
OBS: -8.20493730288547 z_PS1 13133.5391 604.8218 17.20404557120324 0.05
OBS: -4.102468651442735 z_PS1 19132.1797 881.0694 16.795588870964576 0.05
OBS: 0.0 z_PS1 18562.3322 854.827 16.828418648234237 0.05
OBS: 4.102468651442735 z_PS1 14713.7541 677.5934 17.08069126257006 0.05
OBS: 8.20493730288547 z_PS1 12369.9259 569.6561 17.269082256947314 0.05
OBS: 12.307405954328207 z_PS1 10866.7385 500.4318 17.409751958068913 0.05
OBS: 16.40987460577094 z_PS1 9097.9647 418.9768 17.602639387233513 0.05
OBS: 20.512343257213676 z_PS1 9674.6101 445.5323 17.53591631630175 0.05
OBS: 24.614811908656414 z_PS1 8420.8604 387.795 17.686608824288108 0.05
OBS: 28.717280560099148 z_PS1 8064.1393 371.3673 17.73360494658509 0.05
OBS: 32.81974921154188 z_PS1 6618.7745 304.8058 17.94805603285009 0.05
OBS: 36.92221786298462 z_PS1 5237.1962 241.1818 18.20225288317462 0.05
END:
