# 91 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 91
MWEBV: 0
REDSHIFT_HELIO: 0.034996646955919156
REDSHIFT_CMB: 0.034996646955919156
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.279973175647353 g_PS1 16193.3985 745.7336 16.976654992668827 0.05
OBS: -4.139986587823676 g_PS1 22951.6937 1056.9646 16.59796314935143 0.05
OBS: 0.0 g_PS1 23034.0855 1060.7588 16.5940725659387 0.05
OBS: 4.139986587823676 g_PS1 21252.5017 978.7139 16.68147484943853 0.05
OBS: 8.279973175647353 g_PS1 18517.1045 852.7442 16.831067305661296 0.05
OBS: 12.419959763471029 g_PS1 12980.7676 597.7864 17.216749059814 0.05
OBS: 16.559946351294705 g_PS1 9520.9765 438.4572 17.55329626900414 0.05
OBS: 20.699932939118384 g_PS1 6882.2091 316.9374 17.90568034156433 0.05
OBS: 24.839919526942058 g_PS1 4777.824 220.0269 18.301924628670342 0.05
OBS: 28.979906114765733 g_PS1 3153.0665 145.2041 18.75316716731036 0.05
OBS: 33.11989270258941 g_PS1 2470.1907 113.7565 19.018173813018457 0.05
OBS: 37.25987929041309 g_PS1 2150.2483 99.0226 19.1687784469793 0.05
OBS: -8.279973175647353 r_PS1 14349.0429 660.7978 17.107942665574242 0.05
OBS: -4.139986587823676 r_PS1 21997.2406 1013.0104 16.644079487177432 0.05
OBS: 0.0 r_PS1 22054.2492 1015.6357 16.641269307999195 0.05
OBS: 4.139986587823676 r_PS1 20233.7838 931.8002 16.734807238333527 0.05
OBS: 8.279973175647353 r_PS1 16557.9001 762.5195 16.952486852886754 0.05
OBS: 12.419959763471029 r_PS1 12114.2556 557.8821 17.291758168854336 0.05
OBS: 16.559946351294705 r_PS1 11583.1331 533.423 17.340434882922338 0.05
OBS: 20.699932939118384 r_PS1 10494.6945 483.2985 17.44757549776759 0.05
OBS: 24.839919526942058 r_PS1 10538.684 485.3243 17.443034041608183 0.05
OBS: 28.979906114765733 r_PS1 8696.8463 400.5046 17.651595511860865 0.05
OBS: 33.11989270258941 r_PS1 6799.5697 313.1318 17.91879643091045 0.05
OBS: 37.25987929041309 r_PS1 4941.7873 227.5777 18.265289880665584 0.05
OBS: -8.279973175647353 i_PS1 11299.5781 520.3648 17.36734443305275 0.05
OBS: -4.139986587823676 i_PS1 12485.6315 574.9846 17.258973716687382 0.05
OBS: 0.0 i_PS1 11513.9791 530.2383 17.34693640658524 0.05
OBS: 4.139986587823676 i_PS1 10916.925 502.743 17.404749188146162 0.05
OBS: 8.279973175647353 i_PS1 8972.3582 413.1924 17.617733485473636 0.05
OBS: 12.419959763471029 i_PS1 6604.0881 304.1295 17.95046785779107 0.05
OBS: 16.559946351294705 i_PS1 5362.3608 246.9458 18.176609920467286 0.05
OBS: 20.699932939118384 i_PS1 5899.7447 271.6933 18.072916945777056 0.05
OBS: 24.839919526942058 i_PS1 6909.5322 318.1957 17.90137838081892 0.05
OBS: 28.979906114765733 i_PS1 6835.7846 314.7995 17.913029079327814 0.05
OBS: 33.11989270258941 i_PS1 7092.0019 326.5988 17.873077892482687 0.05
OBS: 37.25987929041309 i_PS1 4847.396 223.2308 18.286228743901233 0.05
OBS: -8.279973175647353 z_PS1 10362.4279 477.2074 17.461346200383872 0.05
OBS: -4.139986587823676 z_PS1 13375.4452 615.962 17.184229386895186 0.05
OBS: 0.0 z_PS1 11684.5578 538.0938 17.330969293573194 0.05
OBS: 4.139986587823676 z_PS1 9977.6001 459.4855 17.502434764003734 0.05
OBS: 8.279973175647353 z_PS1 7187.4211 330.993 17.858567277868573 0.05
OBS: 12.419959763471029 z_PS1 6614.5306 304.6104 17.9487524258015 0.05
OBS: 16.559946351294705 z_PS1 6249.5549 287.8026 18.01037728788768 0.05
OBS: 20.699932939118384 z_PS1 6891.5919 317.3695 17.904201124057245 0.05
OBS: 24.839919526942058 z_PS1 7078.1585 325.9612 17.87519929207437 0.05
OBS: 28.979906114765733 z_PS1 6605.6754 304.2026 17.950206928135717 0.05
OBS: 33.11989270258941 z_PS1 5938.3401 273.4707 18.06583732840619 0.05
OBS: 37.25987929041309 z_PS1 4676.4721 215.3595 18.325204121914574 0.05
END:
