# 83 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 83
MWEBV: 0
REDSHIFT_HELIO: 0.03393761807927659
REDSHIFT_CMB: 0.03393761807927659
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.271500944634212 g_PS1 17229.7519 793.4594 16.909302438874327 0.05
OBS: -4.135750472317106 g_PS1 25062.207 1154.1573 16.50245171855486 0.05
OBS: 0.0 g_PS1 27428.31 1263.1204 16.404502376393435 0.05
OBS: 4.135750472317106 g_PS1 25107.4493 1156.2408 16.50049351361623 0.05
OBS: 8.271500944634212 g_PS1 20844.81 959.939 16.702505148653813 0.05
OBS: 12.407251416951318 g_PS1 15880.6419 731.3306 16.997829870929188 0.05
OBS: 16.543001889268425 g_PS1 12520.7145 576.6002 17.25592722088318 0.05
OBS: 20.67875236158553 g_PS1 8617.0185 396.8284 17.66160743652743 0.05
OBS: 24.814502833902637 g_PS1 5362.9986 246.9752 18.176480800843034 0.05
OBS: 28.950253306219743 g_PS1 3975.7689 183.0909 18.50144716947467 0.05
OBS: 33.08600377853685 g_PS1 3058.2239 140.8364 18.786326812146104 0.05
OBS: 37.221754250853955 g_PS1 2743.2484 126.3313 18.904337152605443 0.05
OBS: -8.271500944634212 r_PS1 16951.3536 780.6387 16.92698903987991 0.05
OBS: -4.135750472317106 r_PS1 22178.5626 1021.3606 16.635166509916026 0.05
OBS: 0.0 r_PS1 25153.8757 1158.3788 16.49848772413289 0.05
OBS: 4.135750472317106 r_PS1 24753.4904 1139.9404 16.515908885389464 0.05
OBS: 8.271500944634212 r_PS1 22233.6401 1023.897 16.632473570477014 0.05
OBS: 12.407251416951318 r_PS1 18786.0251 865.1284 16.81541275546912 0.05
OBS: 16.543001889268425 r_PS1 14062.3027 647.593 17.129858892998147 0.05
OBS: 20.67875236158553 r_PS1 13877.2146 639.0693 17.144244241133336 0.05
OBS: 24.814502833902637 r_PS1 13168.2194 606.4189 17.201182363866767 0.05
OBS: 28.950253306219743 r_PS1 11225.981 516.9755 17.374439247256145 0.05
OBS: 33.08600377853685 r_PS1 9079.7464 418.1378 17.60481570383416 0.05
OBS: 37.221754250853955 r_PS1 6716.4554 309.3042 17.93214965591912 0.05
OBS: -8.271500944634212 i_PS1 13254.0988 610.3738 17.19412449046107 0.05
OBS: -4.135750472317106 i_PS1 14842.2224 683.5096 17.071252663579727 0.05
OBS: 0.0 i_PS1 12493.9458 575.3675 17.258250954619168 0.05
OBS: 4.135750472317106 i_PS1 12259.7644 564.583 17.27879468728197 0.05
OBS: 8.271500944634212 i_PS1 9585.5593 441.4313 17.545956350786675 0.05
OBS: 12.407251416951318 i_PS1 8563.394 394.3589 17.66838517882209 0.05
OBS: 16.543001889268425 i_PS1 6985.2323 321.6818 17.889547860919052 0.05
OBS: 20.67875236158553 i_PS1 7959.5004 366.5485 17.74778548113651 0.05
OBS: 24.814502833902637 i_PS1 8246.5308 379.7668 17.70932178756438 0.05
OBS: 28.950253306219743 i_PS1 10083.5871 464.3663 17.49096236355176 0.05
OBS: 33.08600377853685 i_PS1 8071.6232 371.712 17.73259779619844 0.05
OBS: 37.221754250853955 i_PS1 6400.0314 294.7323 17.98454474537537 0.05
OBS: -8.271500944634212 z_PS1 10604.4393 488.3525 17.436280726802792 0.05
OBS: -4.135750472317106 z_PS1 13314.4695 613.154 17.18919033523041 0.05
OBS: 0.0 z_PS1 12374.6295 569.8727 17.268669492133707 0.05
OBS: 4.135750472317106 z_PS1 11643.048 536.1822 17.33483327898048 0.05
OBS: 8.271500944634212 z_PS1 10296.3311 474.1636 17.468293746761727 0.05
OBS: 12.407251416951318 z_PS1 9143.9121 421.0927 17.59716988906845 0.05
OBS: 16.543001889268425 z_PS1 7126.7307 328.1981 17.867774123330726 0.05
OBS: 20.67875236158553 z_PS1 9593.4247 441.7935 17.54506582590014 0.05
OBS: 24.814502833902637 z_PS1 8456.1695 389.421 17.68206580277172 0.05
OBS: 28.950253306219743 z_PS1 8177.2664 376.577 17.71847963129107 0.05
OBS: 33.08600377853685 z_PS1 7131.0771 328.3982 17.867112169818498 0.05
OBS: 37.221754250853955 z_PS1 6324.391 291.249 17.99745322562983 0.05
END:
