# 51 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 51
MWEBV: 0
REDSHIFT_HELIO: 0.06222631182104301
REDSHIFT_CMB: 0.06222631182104301
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.497810494568345 g_PS1 2512.0938 115.6862 18.999910371606262 0.05
OBS: -4.248905247284172 g_PS1 4878.5257 224.6644 18.279278501962324 0.05
OBS: 0.0 g_PS1 5129.6256 236.228 18.224785820807856 0.05
OBS: 4.248905247284172 g_PS1 4499.2318 207.1973 18.36715406982086 0.05
OBS: 8.497810494568345 g_PS1 3115.2135 143.4609 18.76628046028286 0.05
OBS: 12.746715741852517 g_PS1 2054.6874 94.6219 19.21813558791085 0.05
OBS: 16.99562098913669 g_PS1 1255.9044 57.8365 19.7526085455744 0.05
OBS: 21.24452623642086 g_PS1 828.5826 38.1576 20.204160468512203 0.05
OBS: 25.493431483705034 g_PS1 517.3339 23.8241 20.715572707286572 0.05
OBS: 29.74233673098921 g_PS1 374.5649 17.2494 21.06618220765668 0.05
OBS: 33.99124197827338 g_PS1 321.4168 14.8018 21.23232857756433 0.05
OBS: 38.24014722555755 g_PS1 342.4266 15.7693 21.16358136415276 0.05
OBS: -8.497810494568345 r_PS1 2757.6921 126.9964 18.898635556267717 0.05
OBS: -4.248905247284172 r_PS1 4324.6247 199.1563 18.410128934818598 0.05
OBS: 0.0 r_PS1 4499.8362 207.2251 18.367008233294808 0.05
OBS: 4.248905247284172 r_PS1 4090.5641 188.3774 18.470542004670428 0.05
OBS: 8.497810494568345 r_PS1 3123.8493 143.8586 18.763274803928372 0.05
OBS: 12.746715741852517 r_PS1 2732.9203 125.8556 18.90843259494145 0.05
OBS: 16.99562098913669 r_PS1 2245.3411 103.4018 19.121794180363686 0.05
OBS: 21.24452623642086 r_PS1 2297.5875 105.8078 19.096819849969332 0.05
OBS: 25.493431483705034 r_PS1 1627.2309 74.9368 19.471377034860534 0.05
OBS: 29.74233673098921 r_PS1 963.7912 44.3842 20.040042582565725 0.05
OBS: 33.99124197827338 r_PS1 748.8939 34.4878 20.313949272621628 0.05
OBS: 38.24014722555755 r_PS1 691.7059 31.8542 20.400196318578836 0.05
OBS: -8.497810494568345 i_PS1 2106.325 96.9999 19.19118654844075 0.05
OBS: -4.248905247284172 i_PS1 3438.5853 158.3527 18.65905049417337 0.05
OBS: 0.0 i_PS1 3473.4054 159.9562 18.64811130644915 0.05
OBS: 4.248905247284172 i_PS1 3054.0852 140.6458 18.78779714047002 0.05
OBS: 8.497810494568345 i_PS1 2025.2474 93.2661 19.233804810067365 0.05
OBS: 12.746715741852517 i_PS1 1688.6456 77.765 19.4311537286591 0.05
OBS: 16.99562098913669 i_PS1 1797.9332 82.7979 19.363066126319765 0.05
OBS: 21.24452623642086 i_PS1 2218.443 102.1631 19.13487929120066 0.05
OBS: 25.493431483705034 i_PS1 1880.129 86.5831 19.314530867456728 0.05
OBS: 29.74233673098921 i_PS1 1338.9013 61.6587 19.68312858733851 0.05
OBS: 33.99124197827338 i_PS1 975.6608 44.9308 20.026752821278418 0.05
OBS: 38.24014722555755 i_PS1 697.6547 32.1282 20.390898700956313 0.05
OBS: -8.497810494568345 z_PS1 1363.8252 62.8065 19.663103193497154 0.05
OBS: -4.248905247284172 z_PS1 2668.3727 122.8831 18.934383763219564 0.05
OBS: 0.0 z_PS1 2813.1701 129.5513 18.87701002066941 0.05
OBS: 4.248905247284172 z_PS1 2599.1437 119.695 18.962924286117243 0.05
OBS: 8.497810494568345 z_PS1 1795.4031 82.6814 19.36459506621674 0.05
OBS: 12.746715741852517 z_PS1 1568.5034 72.2323 19.5112863523363 0.05
OBS: 16.99562098913669 z_PS1 1634.8052 75.2856 19.466334992960714 0.05
OBS: 21.24452623642086 z_PS1 1915.966 88.2335 19.294030505180626 0.05
OBS: 25.493431483705034 z_PS1 1649.1363 75.9455 19.45685864415361 0.05
OBS: 29.74233673098921 z_PS1 1275.6031 58.7437 19.735711081206823 0.05
OBS: 33.99124197827338 z_PS1 952.4217 43.8606 20.05292673854709 0.05
OBS: 38.24014722555755 z_PS1 709.7508 32.6852 20.372235272430405 0.05
END:
