# 42 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 42
MWEBV: 0
REDSHIFT_HELIO: 0.033029345195085706
REDSHIFT_CMB: 0.033029345195085706
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.264234761560685 g_PS1 12808.0489 589.8324 17.231292561204057 0.05
OBS: -4.132117380780342 g_PS1 17728.9858 816.45 16.878290270208534 0.05
OBS: 0.0 g_PS1 17660.329 813.2882 16.882503025335176 0.05
OBS: 4.132117380780342 g_PS1 17515.2984 806.6093 16.891456147502257 0.05
OBS: 8.264234761560685 g_PS1 14093.9833 649.0519 17.12741561888275 0.05
OBS: 12.396352142341026 g_PS1 11456.987 527.6137 17.352323949556848 0.05
OBS: 16.52846952312137 g_PS1 8444.3167 388.8752 17.683588721116838 0.05
OBS: 20.660586903901713 g_PS1 5207.9932 239.8369 18.208323984210676 0.05
OBS: 24.792704284682053 g_PS1 3692.6023 170.0506 18.581668668876862 0.05
OBS: 28.924821665462396 g_PS1 2994.2379 137.8898 18.809284232283563 0.05
OBS: 33.05693904624274 g_PS1 2296.2445 105.746 19.097454665312014 0.05
OBS: 37.18905642702308 g_PS1 2050.4686 94.4276 19.22036719829566 0.05
OBS: -8.264234761560685 r_PS1 11928.4583 549.3258 17.308539206641267 0.05
OBS: -4.132117380780342 r_PS1 17751.5588 817.4895 16.876908763275175 0.05
OBS: 0.0 r_PS1 17150.5946 789.8141 16.914302047702066 0.05
OBS: 4.132117380780342 r_PS1 17554.1412 808.3981 16.889051033381982 0.05
OBS: 8.264234761560685 r_PS1 14058.1499 647.4017 17.130179571639548 0.05
OBS: 12.396352142341026 r_PS1 11808.7738 543.8141 17.319487994670993 0.05
OBS: 16.52846952312137 r_PS1 11408.2299 525.3684 17.356954334257058 0.05
OBS: 20.660586903901713 r_PS1 10074.2213 463.935 17.491971284160332 0.05
OBS: 24.792704284682053 r_PS1 10176.2821 468.6351 17.481027154654015 0.05
OBS: 28.924821665462396 r_PS1 8481.1533 390.5715 17.67886272128489 0.05
OBS: 33.05693904624274 r_PS1 7262.701 334.4597 17.847254594361686 0.05
OBS: 37.18905642702308 r_PS1 5181.5718 238.6202 18.213846209091166 0.05
OBS: -8.264234761560685 i_PS1 10913.5533 502.5877 17.40508456645216 0.05
OBS: -4.132117380780342 i_PS1 12442.7937 573.0118 17.262705249811784 0.05
OBS: 0.0 i_PS1 10981.3361 505.7092 17.398362037219194 0.05
OBS: 4.132117380780342 i_PS1 8891.7812 409.4817 17.62752807891546 0.05
OBS: 8.264234761560685 i_PS1 7503.3315 345.5412 17.811864659618678 0.05
OBS: 12.396352142341026 i_PS1 5828.4738 268.4111 18.08611288763611 0.05
OBS: 16.52846952312137 i_PS1 5365.0962 247.0718 18.176056217846604 0.05
OBS: 20.660586903901713 i_PS1 6147.5541 283.1053 18.02824410891052 0.05
OBS: 24.792704284682053 i_PS1 7741.0497 356.4885 17.778000354632102 0.05
OBS: 28.924821665462396 i_PS1 8235.8427 379.2746 17.71072988671546 0.05
OBS: 33.05693904624274 i_PS1 6843.6638 315.1624 17.911778329869417 0.05
OBS: 37.18905642702308 i_PS1 4698.2441 216.3621 18.320161049794322 0.05
OBS: -8.264234761560685 z_PS1 7893.4993 363.5091 17.75682606223111 0.05
OBS: -4.132117380780342 z_PS1 11277.9931 519.3708 17.369420435532962 0.05
OBS: 0.0 z_PS1 11217.0363 516.5636 17.37530468777471 0.05
OBS: 4.132117380780342 z_PS1 8808.9045 405.665 17.637695243578143 0.05
OBS: 8.264234761560685 z_PS1 7409.0819 341.2008 17.82558900900102 0.05
OBS: 12.396352142341026 z_PS1 6248.586 287.758 18.01054562365141 0.05
OBS: 16.52846952312137 z_PS1 6136.4605 282.5944 18.030205143208043 0.05
OBS: 20.660586903901713 z_PS1 6523.3355 300.4107 17.963825710994563 0.05
OBS: 24.792704284682053 z_PS1 7908.9718 364.2216 17.75469992637303 0.05
OBS: 28.924821665462396 z_PS1 7404.9655 341.0113 17.826192396585125 0.05
OBS: 33.05693904624274 z_PS1 7136.75 328.6595 17.86624878518586 0.05
OBS: 37.18905642702308 z_PS1 5427.5874 249.9496 18.16348294331671 0.05
END:
