# 24 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 24
MWEBV: 0
REDSHIFT_HELIO: 0.01836670743460146
REDSHIFT_CMB: 0.01836670743460146
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.146933659476812 g_PS1 60124.8666 2768.8524 15.552364685289758 0.05
OBS: -4.073466829738406 g_PS1 92203.8187 4246.1428 15.088127729297563 0.05
OBS: 0.0 g_PS1 93542.4727 4307.7901 15.07247788486218 0.05
OBS: 4.073466829738406 g_PS1 82005.8911 3776.5108 15.215387369262492 0.05
OBS: 8.146933659476812 g_PS1 69392.7931 3195.6562 15.396714078913078 0.05
OBS: 12.220400489215217 g_PS1 51251.4251 2360.2153 15.725735135911604 0.05
OBS: 16.293867318953623 g_PS1 41527.722 1912.4223 15.95415472949034 0.05
OBS: 20.36733414869203 g_PS1 32485.3181 1496.0042 16.22078219194491 0.05
OBS: 24.440800978430435 g_PS1 25450.3038 1172.0298 16.48576757131271 0.05
OBS: 28.51426780816884 g_PS1 18520.4644 852.8989 16.830870321044156 0.05
OBS: 32.587734637907246 g_PS1 15001.4857 690.8439 17.059664319722984 0.05
OBS: 36.661201467645654 g_PS1 10333.1685 475.86 17.464416221929966 0.05
OBS: -8.146933659476812 r_PS1 50202.1208 2311.8931 15.74819483881404 0.05
OBS: -4.073466829738406 r_PS1 62406.8985 2873.9439 15.511918500432468 0.05
OBS: 0.0 r_PS1 83849.6933 3861.4211 15.191246303543846 0.05
OBS: 4.073466829738406 r_PS1 75743.6379 3488.1234 15.301634599170749 0.05
OBS: 8.146933659476812 r_PS1 64320.1336 2962.0516 15.479132655781084 0.05
OBS: 12.220400489215217 r_PS1 52915.019 2436.8267 15.691052608915216 0.05
OBS: 16.293867318953623 r_PS1 44670.0461 2057.1316 15.87495899944402 0.05
OBS: 20.36733414869203 r_PS1 40398.0485 1860.3989 15.98409903354302 0.05
OBS: 24.440800978430435 r_PS1 34156.8304 1572.9802 16.166306090188307 0.05
OBS: 28.51426780816884 r_PS1 30687.4797 1413.2107 16.282596944725846 0.05
OBS: 32.587734637907246 r_PS1 25378.815 1168.7376 16.488821649884198 0.05
OBS: 36.661201467645654 r_PS1 21942.9413 1010.5098 16.64676289825196 0.05
OBS: -8.146933659476812 i_PS1 34576.2166 1592.2936 16.153056323072885 0.05
OBS: -4.073466829738406 i_PS1 43354.4062 1996.5442 15.907416894249176 0.05
OBS: 0.0 i_PS1 38115.8779 1755.301 16.04723518111872 0.05
OBS: 4.073466829738406 i_PS1 45335.2792 2087.7668 15.858909262240811 0.05
OBS: 8.146933659476812 i_PS1 37658.3775 1734.2324 16.060345987528592 0.05
OBS: 12.220400489215217 i_PS1 27536.4896 1268.1022 16.40022856296907 0.05
OBS: 16.293867318953623 i_PS1 21882.0992 1007.7079 16.64977754515514 0.05
OBS: 20.36733414869203 i_PS1 23215.2329 1069.101 16.58556738772869 0.05
OBS: 24.440800978430435 i_PS1 23094.6833 1063.5495 16.591219974513766 0.05
OBS: 28.51426780816884 i_PS1 24368.2933 1122.2014 16.532937216535885 0.05
OBS: 32.587734637907246 i_PS1 21353.2883 983.3553 16.676338089027706 0.05
OBS: 36.661201467645654 i_PS1 18621.0426 857.5307 16.824990017653832 0.05
OBS: -8.146933659476812 z_PS1 33738.9647 1553.7367 16.179670620064226 0.05
OBS: -4.073466829738406 z_PS1 40407.395 1860.8293 15.983847867850821 0.05
OBS: 0.0 z_PS1 46032.1346 2119.8581 15.842347215007925 0.05
OBS: 4.073466829738406 z_PS1 41475.4636 1910.0157 15.955521877276585 0.05
OBS: 8.146933659476812 z_PS1 29909.4714 1377.3821 16.310478155064665 0.05
OBS: 12.220400489215217 z_PS1 28630.5412 1318.4851 16.357926105155848 0.05
OBS: 16.293867318953623 z_PS1 28759.0718 1324.4042 16.353062838383487 0.05
OBS: 20.36733414869203 z_PS1 29416.3201 1354.6716 16.328529144589996 0.05
OBS: 24.440800978430435 z_PS1 29025.8396 1336.6893 16.343038021472076 0.05
OBS: 28.51426780816884 z_PS1 25273.9138 1163.9067 16.493318750728427 0.05
OBS: 32.587734637907246 z_PS1 22181.8814 1021.5134 16.63500405465077 0.05
OBS: 36.661201467645654 z_PS1 19149.4248 881.8636 16.794610668104713 0.05
END:
