# 43 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 43
MWEBV: 0
REDSHIFT_HELIO: 0.026269517494614543
REDSHIFT_CMB: 0.026269517494614543
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.210156139956917 g_PS1 12350.2505 568.7501 17.27081058140575 0.05
OBS: -4.105078069978458 g_PS1 20551.2543 946.4202 16.717904166322693 0.05
OBS: 0.0 g_PS1 24636.8447 1134.5686 16.521037283694163 0.05
OBS: 4.105078069978458 g_PS1 20801.6402 957.9509 16.704756051469968 0.05
OBS: 8.210156139956917 g_PS1 14332.7545 660.0477 17.109175844995846 0.05
OBS: 12.315234209935376 g_PS1 10089.0243 464.6167 17.49037708148982 0.05
OBS: 16.420312279913833 g_PS1 6601.6258 304.0161 17.9508727335994 0.05
OBS: 20.52539034989229 g_PS1 4991.2392 229.8551 18.25447904750986 0.05
OBS: 24.630468419870752 g_PS1 3307.0755 152.2965 18.701389739575113 0.05
OBS: 28.73554648984921 g_PS1 2388.3295 109.9866 19.054764379149685 0.05
OBS: 32.84062455982767 g_PS1 1845.4277 84.9851 19.334757433279503 0.05
OBS: 36.94570262980613 g_PS1 1683.8194 77.5428 19.43426120894304 0.05
OBS: -8.210156139956917 r_PS1 11752.6598 541.23 17.324659590598053 0.05
OBS: -4.105078069978458 r_PS1 19859.1262 914.5466 16.755099663211745 0.05
OBS: 0.0 r_PS1 23151.5931 1066.1703 16.588547800006108 0.05
OBS: 4.105078069978458 r_PS1 19520.1366 898.9355 16.77379286638003 0.05
OBS: 8.210156139956917 r_PS1 16101.8473 741.5175 16.982810740165117 0.05
OBS: 12.315234209935376 r_PS1 13177.1643 606.8308 17.200445100450143 0.05
OBS: 16.420312279913833 r_PS1 12652.8525 582.6854 17.244528889267475 0.05
OBS: 20.52539034989229 r_PS1 11270.6701 519.0335 17.37012565443466 0.05
OBS: 24.630468419870752 r_PS1 8844.5218 407.3053 17.63331410860274 0.05
OBS: 28.73554648984921 r_PS1 5602.8753 258.0219 18.128972608646354 0.05
OBS: 32.84062455982767 r_PS1 4090.1525 188.3585 18.470651260852094 0.05
OBS: 36.94570262980613 r_PS1 3652.1025 168.1855 18.593642591424885 0.05
OBS: -8.210156139956917 i_PS1 9238.4413 425.4459 17.586003241372595 0.05
OBS: -4.105078069978458 i_PS1 15460.6157 711.9877 17.026933034574185 0.05
OBS: 0.0 i_PS1 18454.2059 849.8476 16.83476159253806 0.05
OBS: 4.105078069978458 i_PS1 12140.902 559.1092 17.28937261534123 0.05
OBS: 8.210156139956917 i_PS1 9220.8073 424.6339 17.58807763200846 0.05
OBS: 12.315234209935376 i_PS1 7269.0296 334.7512 17.846308911174308 0.05
OBS: 16.420312279913833 i_PS1 8582.7755 395.2514 17.665930612237997 0.05
OBS: 20.52539034989229 i_PS1 9323.8932 429.3811 17.576006776233484 0.05
OBS: 24.630468419870752 i_PS1 8252.1973 380.0277 17.708575997344962 0.05
OBS: 28.73554648984921 i_PS1 5390.8351 248.2571 18.170859879556186 0.05
OBS: 32.84062455982767 i_PS1 4147.3858 190.9942 18.45556390148918 0.05
OBS: 36.94570262980613 i_PS1 3489.2621 160.6865 18.64316601408402 0.05
OBS: -8.210156139956917 z_PS1 8072.3313 371.7446 17.732502554440845 0.05
OBS: -4.105078069978458 z_PS1 13403.5588 617.2567 17.18194969197377 0.05
OBS: 0.0 z_PS1 14113.6687 649.9585 17.125900201437716 0.05
OBS: 4.105078069978458 z_PS1 12613.4345 580.8701 17.247916610161415 0.05
OBS: 8.210156139956917 z_PS1 10101.8148 465.2058 17.489001495921443 0.05
OBS: 12.315234209935376 z_PS1 10695.2915 492.5364 17.42701843629899 0.05
OBS: 16.420312279913833 z_PS1 9880.5674 455.0169 17.513045289263975 0.05
OBS: 20.52539034989229 z_PS1 10431.1049 480.3701 17.454174218522986 0.05
OBS: 24.630468419870752 z_PS1 7802.2733 359.308 17.769447104890435 0.05
OBS: 28.73554648984921 z_PS1 6033.4509 277.8507 18.048585539778042 0.05
OBS: 32.84062455982767 z_PS1 4086.625 188.196 18.471588042494563 0.05
OBS: 36.94570262980613 z_PS1 3039.4024 139.9697 18.79302950707647 0.05
END:
