# 31 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 31
MWEBV: 0
REDSHIFT_HELIO: 0.015108724885584452
REDSHIFT_CMB: 0.015108724885584452
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.120869799084675 g_PS1 41216.6497 1898.0969 15.962318280729214 0.05
OBS: -4.060434899542337 g_PS1 72389.2325 3333.6474 15.350815069465053 0.05
OBS: 0.0 g_PS1 97606.0204 4494.9234 15.026308485133299 0.05
OBS: 4.060434899542337 g_PS1 75826.5352 3491.941 15.30044697026104 0.05
OBS: 8.120869799084675 g_PS1 63883.8209 2941.9587 15.486522791948772 0.05
OBS: 12.181304698627013 g_PS1 40057.9577 1844.7371 15.993277990130087 0.05
OBS: 16.24173959816935 g_PS1 29974.4751 1380.3756 16.308121033855233 0.05
OBS: 20.302174497711686 g_PS1 19847.2315 913.9988 16.75575015994675 0.05
OBS: 24.362609397254026 g_PS1 14811.6741 682.1028 17.073489632471105 0.05
OBS: 28.423044296796363 g_PS1 10490.0654 483.0854 17.448054509966838 0.05
OBS: 32.4834791963387 g_PS1 8147.6798 375.2145 17.72241512319916 0.05
OBS: 36.543914095881036 g_PS1 7833.7424 360.7572 17.765076785884528 0.05
OBS: -8.120869799084675 r_PS1 45123.6697 2078.0218 15.863988970541914 0.05
OBS: -4.060434899542337 r_PS1 73978.6721 3406.8438 15.327233670935712 0.05
OBS: 0.0 r_PS1 85379.0922 3931.8525 15.171621168110907 0.05
OBS: 4.060434899542337 r_PS1 76816.4118 3537.5265 15.28636495794245 0.05
OBS: 8.120869799084675 r_PS1 61251.1652 2820.7204 15.532214112993655 0.05
OBS: 12.181304698627013 r_PS1 48365.6309 2227.3196 15.788657857082688 0.05
OBS: 16.24173959816935 r_PS1 41712.4738 1920.9304 15.949335133306358 0.05
OBS: 20.302174497711686 r_PS1 39770.2626 1831.4883 16.001103853764654 0.05
OBS: 24.362609397254026 r_PS1 30472.3 1403.3013 16.29023691153027 0.05
OBS: 28.423044296796363 r_PS1 19781.8004 910.9856 16.759335460360198 0.05
OBS: 32.4834791963387 r_PS1 17209.355 792.5201 16.910588514361994 0.05
OBS: 36.543914095881036 r_PS1 14492.604 667.4091 17.097133938457816 0.05
OBS: -8.120869799084675 i_PS1 32637.3282 1503.0045 16.215713503327592 0.05
OBS: -4.060434899542337 i_PS1 47654.5927 2194.5751 15.804738094255503 0.05
OBS: 0.0 i_PS1 50756.1638 2337.4077 15.736278024596574 0.05
OBS: 4.060434899542337 i_PS1 38605.8645 1777.8658 16.03336679486542 0.05
OBS: 8.120869799084675 i_PS1 29394.4646 1353.6651 16.329336115246214 0.05
OBS: 12.181304698627013 i_PS1 22045.3524 1015.226 16.64170738863367 0.05
OBS: 16.24173959816935 i_PS1 26145.7454 1204.0561 16.45649743173614 0.05
OBS: 20.302174497711686 i_PS1 32203.9025 1483.0445 16.230228741034452 0.05
OBS: 24.362609397254026 i_PS1 27071.2906 1246.679 16.418727597732197 0.05
OBS: 28.423044296796363 i_PS1 19852.3551 914.2347 16.75546991185633 0.05
OBS: 32.4834791963387 i_PS1 15230.4729 701.3892 17.043216526166713 0.05
OBS: 36.543914095881036 i_PS1 13456.2753 619.6844 17.17768783903269 0.05
OBS: -8.120869799084675 z_PS1 30211.7553 1391.3027 16.299560104716146 0.05
OBS: -4.060434899542337 z_PS1 42083.1294 1937.9997 15.939729931413991 0.05
OBS: 0.0 z_PS1 47680.2884 2195.7584 15.804152817026091 0.05
OBS: 4.060434899542337 z_PS1 40426.2902 1861.6995 15.983340277074138 0.05
OBS: 8.120869799084675 z_PS1 36668.3862 1688.6416 16.089270508124834 0.05
OBS: 12.181304698627013 z_PS1 34139.9528 1572.2029 16.1668427097353 0.05
OBS: 16.24173959816935 z_PS1 37620.331 1732.4803 16.06144346961799 0.05
OBS: 20.302174497711686 z_PS1 33161.6474 1527.1503 16.198409758429264 0.05
OBS: 24.362609397254026 z_PS1 27364.3939 1260.1769 16.4070354152932 0.05
OBS: 28.423044296796363 z_PS1 20916.1406 963.2239 16.698796116739167 0.05
OBS: 32.4834791963387 z_PS1 17088.5188 786.9554 16.918238947914528 0.05
OBS: 36.543914095881036 z_PS1 11220.3773 516.7175 17.374981351424246 0.05
END:
