# 39 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 39
MWEBV: 0
REDSHIFT_HELIO: 0.06831204147768033
REDSHIFT_CMB: 0.06831204147768033
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.546496331821443 g_PS1 2546.8514 117.2868 18.98499098944787 0.05
OBS: -4.273248165910721 g_PS1 4053.2476 186.6589 18.48049217474819 0.05
OBS: 0.0 g_PS1 3895.4058 179.3901 18.523618220969617 0.05
OBS: 4.273248165910721 g_PS1 3288.093 151.4223 18.707639754758496 0.05
OBS: 8.546496331821443 g_PS1 2919.5316 134.4494 18.836717067054273 0.05
OBS: 12.819744497732163 g_PS1 2071.1321 95.3792 19.20948051976038 0.05
OBS: 17.092992663642885 g_PS1 1640.2142 75.5347 19.46274858330828 0.05
OBS: 21.366240829553607 g_PS1 1237.9994 57.012 19.768198932771334 0.05
OBS: 25.639488995464326 g_PS1 798.178 36.7575 20.2447505793425 0.05
OBS: 29.91273716137505 g_PS1 575.7826 26.5158 20.59935364561686 0.05
OBS: 34.18598532728577 g_PS1 503.1554 23.1712 20.74574465126332 0.05
OBS: 38.45923349319649 g_PS1 384.5032 17.707 21.037750178352304 0.05
OBS: -8.546496331821443 r_PS1 2623.3408 120.8093 18.95286320381654 0.05
OBS: -4.273248165910721 r_PS1 3393.029 156.2548 18.6735310765608 0.05
OBS: 0.0 r_PS1 3858.7516 177.7021 18.533882948753565 0.05
OBS: 4.273248165910721 r_PS1 4015.7559 184.9324 18.490581724195426 0.05
OBS: 8.546496331821443 r_PS1 3129.2088 144.1054 18.761413646360722 0.05
OBS: 12.819744497732163 r_PS1 2785.1874 128.2626 18.887863941641545 0.05
OBS: 17.092992663642885 r_PS1 2553.8017 117.6069 18.982032089798725 0.05
OBS: 21.366240829553607 r_PS1 2081.3509 95.8498 19.20413671790636 0.05
OBS: 25.639488995464326 r_PS1 1955.6215 90.0597 19.271787995041702 0.05
OBS: 29.91273716137505 r_PS1 1484.4656 68.3622 19.57107468544108 0.05
OBS: 34.18598532728577 r_PS1 1315.1668 60.5657 19.702547934269468 0.05
OBS: 38.45923349319649 r_PS1 993.0396 45.7312 20.007583571769523 0.05
OBS: -8.546496331821443 i_PS1 2246.3204 103.4469 19.121320760367656 0.05
OBS: -4.273248165910721 i_PS1 2470.7736 113.7833 19.01791762981133 0.05
OBS: 0.0 i_PS1 2329.4413 107.2747 19.081870573986485 0.05
OBS: 4.273248165910721 i_PS1 2611.6863 120.2726 18.957697458630737 0.05
OBS: 8.546496331821443 i_PS1 2122.1487 97.7286 19.183060487219553 0.05
OBS: 12.819744497732163 i_PS1 1612.5809 74.2621 19.481196254640892 0.05
OBS: 17.092992663642885 i_PS1 1335.1403 61.4855 19.68618277176394 0.05
OBS: 21.366240829553607 i_PS1 1365.8812 62.9012 19.66146769928031 0.05
OBS: 25.639488995464326 i_PS1 1674.703 77.1229 19.440155522918165 0.05
OBS: 29.91273716137505 i_PS1 1731.7528 79.7502 19.403785263498374 0.05
OBS: 34.18598532728577 i_PS1 1549.9938 71.3799 19.524175075361057 0.05
OBS: 38.45923349319649 i_PS1 1107.9875 51.0247 19.88866289138565 0.05
OBS: -8.546496331821443 z_PS1 1793.699 82.6029 19.365626106542635 0.05
OBS: -4.273248165910721 z_PS1 2468.5593 113.6814 19.01889108730251 0.05
OBS: 0.0 z_PS1 2161.7476 99.5522 19.162987552741704 0.05
OBS: 4.273248165910721 z_PS1 1804.7695 83.1127 19.358945665167617 0.05
OBS: 8.546496331821443 z_PS1 1529.0498 70.4153 19.538945954468304 0.05
OBS: 12.819744497732163 z_PS1 1261.027 58.0724 19.748189065953 0.05
OBS: 17.092992663642885 z_PS1 1062.1498 48.9138 19.93453553961213 0.05
OBS: 21.366240829553607 z_PS1 1015.1659 46.7501 19.983657479199636 0.05
OBS: 25.639488995464326 z_PS1 1289.076 59.3641 19.724303687358063 0.05
OBS: 29.91273716137505 z_PS1 1280.6438 58.9758 19.731429149723226 0.05
OBS: 34.18598532728577 z_PS1 1300.9338 59.9102 19.714362006897968 0.05
OBS: 38.45923349319649 z_PS1 964.696 44.4259 20.03902376594544 0.05
END:
