# 35 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 35
MWEBV: 0
REDSHIFT_HELIO: 0.017488979511138973
REDSHIFT_CMB: 0.017488979511138973
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.139911836089112 g_PS1 33203.1079 1529.0596 16.19705315692648 0.05
OBS: -4.069955918044556 g_PS1 59245.6723 2728.364 15.568358420643706 0.05
OBS: 0.0 g_PS1 70106.5326 3228.5251 15.385603780397798 0.05
OBS: 4.069955918044556 g_PS1 72333.8922 3331.0988 15.351645413912188 0.05
OBS: 8.139911836089112 g_PS1 58960.9052 2715.25 15.573589643953078 0.05
OBS: 12.209867754133668 g_PS1 42462.1698 1955.4552 15.929994542212533 0.05
OBS: 16.279823672178225 g_PS1 29792.4263 1371.9919 16.314735317270387 0.05
OBS: 20.34977959022278 g_PS1 17633.9555 812.0737 16.884125646504906 0.05
OBS: 24.419735508267337 g_PS1 13400.9937 617.1386 17.182157489667023 0.05
OBS: 28.489691426311893 g_PS1 9394.9492 432.6534 17.567763907978158 0.05
OBS: 32.55964734435645 g_PS1 8212.5688 378.2028 17.713802449946154 0.05
OBS: 36.629603262401005 g_PS1 6933.741 319.3106 17.8975809671691 0.05
OBS: -8.139911836089112 r_PS1 34366.6889 1582.6445 16.15965576985734 0.05
OBS: -4.069955918044556 r_PS1 52887.8438 2435.5752 15.69161034680006 0.05
OBS: 0.0 r_PS1 72809.6038 3353.0062 15.344528330821937 0.05
OBS: 4.069955918044556 r_PS1 68435.451 3151.569 15.411797166535674 0.05
OBS: 8.139911836089112 r_PS1 62461.9148 2876.4775 15.510961766614601 0.05
OBS: 12.209867754133668 r_PS1 50322.995 2317.4596 15.745583799718908 0.05
OBS: 16.279823672178225 r_PS1 40458.0071 1863.1601 15.98248878479285 0.05
OBS: 20.34977959022278 r_PS1 36400.3091 1676.2962 16.09723732154559 0.05
OBS: 24.419735508267337 r_PS1 30676.1288 1412.6879 16.282998618612847 0.05
OBS: 28.489691426311893 r_PS1 22661.4855 1043.6 16.611779060807642 0.05
OBS: 32.55964734435645 r_PS1 16698.5158 768.9951 16.943305323549296 0.05
OBS: 36.629603262401005 r_PS1 15784.5802 726.9068 17.00441740990173 0.05
OBS: -8.139911836089112 i_PS1 29724.2067 1368.8503 16.317224317297747 0.05
OBS: -4.069955918044556 i_PS1 45751.4813 2106.9336 15.848987100594451 0.05
OBS: 0.0 i_PS1 44731.891 2059.9797 15.873456853944067 0.05
OBS: 4.069955918044556 i_PS1 41059.0034 1890.837 15.96647899147775 0.05
OBS: 8.139911836089112 i_PS1 32921.608 1516.0961 16.206297402579903 0.05
OBS: 12.209867754133668 i_PS1 27494.6952 1266.1775 16.401877724202308 0.05
OBS: 16.279823672178225 i_PS1 26346.3146 1213.2926 16.448200317834278 0.05
OBS: 20.34977959022278 i_PS1 26529.9625 1221.7499 16.440658408755674 0.05
OBS: 24.419735508267337 i_PS1 23334.1493 1074.5773 16.580020068713715 0.05
OBS: 28.489691426311893 i_PS1 19565.6424 901.0311 16.771264718930787 0.05
OBS: 32.55964734435645 i_PS1 15923.4221 733.3007 16.994908984169196 0.05
OBS: 36.629603262401005 i_PS1 14053.7037 647.197 17.13052301396067 0.05
OBS: -8.139911836089112 z_PS1 25544.8271 1176.3828 16.481742582725648 0.05
OBS: -4.069955918044556 z_PS1 33224.8329 1530.0601 16.19634298686775 0.05
OBS: 0.0 z_PS1 33774.5474 1555.3754 16.178526155674746 0.05
OBS: 4.069955918044556 z_PS1 31907.8751 1469.412 16.240255291740453 0.05
OBS: 8.139911836089112 z_PS1 28137.075 1295.7602 16.376802630760228 0.05
OBS: 12.209867754133668 z_PS1 28854.2826 1328.7888 16.349474298467705 0.05
OBS: 16.279823672178225 z_PS1 32032.7281 1475.1616 16.23601518075628 0.05
OBS: 20.34977959022278 z_PS1 32562.444 1499.556 16.2182075163476 0.05
OBS: 24.419735508267337 z_PS1 28040.7494 1291.3242 16.38052596154938 0.05
OBS: 28.489691426311893 z_PS1 19848.7487 914.0687 16.755667167597537 0.05
OBS: 32.55964734435645 z_PS1 15204.1637 700.1776 17.045093658418086 0.05
OBS: 36.629603262401005 z_PS1 11567.0377 532.6818 17.34194462560905 0.05
END:
