# 98 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.11.03 (yyyy.mm.dd); 11.00 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 98
MWEBV: 0
REDSHIFT_HELIO: 0.056102133683413595
REDSHIFT_CMB: 0.056102133683413595
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.448817069467308 g_PS1 3519.3348 162.0714 18.63384855229436 0.05
OBS: -4.224408534733654 g_PS1 6665.2795 306.9475 17.9404540786579 0.05
OBS: 0.0 g_PS1 6715.2945 309.2507 17.932337346385292 0.05
OBS: 4.224408534733654 g_PS1 6111.3461 281.4379 18.034657808465845 0.05
OBS: 8.448817069467308 g_PS1 4332.5175 199.5198 18.408149182748488 0.05
OBS: 12.673225604200962 g_PS1 2966.5276 136.6136 18.819379001691647 0.05
OBS: 16.897634138934617 g_PS1 2047.8603 94.3075 19.221749165666818 0.05
OBS: 21.122042673668272 g_PS1 1339.7941 61.6998 19.682404836869754 0.05
OBS: 25.346451208401923 g_PS1 859.8106 39.5957 20.16399296287993 0.05
OBS: 29.57085974313558 g_PS1 656.5644 30.2359 20.456806686808044 0.05
OBS: 33.79526827786923 g_PS1 584.7382 26.9282 20.58259624865766 0.05
OBS: 38.01967681260289 g_PS1 421.49 19.4103 20.938031698172235 0.05
OBS: -8.448817069467308 r_PS1 3569.9305 164.4014 18.618350590014128 0.05
OBS: -4.224408534733654 r_PS1 5202.5552 239.5865 18.20945825378483 0.05
OBS: 0.0 r_PS1 6230.5982 286.9297 18.013675637795355 0.05
OBS: 4.224408534733654 r_PS1 6476.3305 298.246 17.971677492973832 0.05
OBS: 8.448817069467308 r_PS1 5615.658 258.6106 18.12649837547109 0.05
OBS: 12.673225604200962 r_PS1 4915.726 226.3776 18.271030821962007 0.05
OBS: 16.897634138934617 r_PS1 3935.1385 181.2198 18.51259995647627 0.05
OBS: 21.122042673668272 r_PS1 3196.3886 147.1991 18.738351065082934 0.05
OBS: 25.346451208401923 r_PS1 2367.4508 109.0251 19.064297590031643 0.05
OBS: 29.57085974313558 r_PS1 1840.0854 84.7391 19.33790503520803 0.05
OBS: 33.79526827786923 r_PS1 1420.9409 65.4367 19.618559933113296 0.05
OBS: 38.01967681260289 r_PS1 1156.3681 53.2527 19.84225972771758 0.05
OBS: -8.448817069467308 i_PS1 2987.515 137.5802 18.811724748177888 0.05
OBS: -4.224408534733654 i_PS1 4443.2565 204.6195 18.380746545708195 0.05
OBS: 0.0 i_PS1 4243.4112 195.4163 18.430712207056555 0.05
OBS: 4.224408534733654 i_PS1 4208.0272 193.7868 18.439803643620724 0.05
OBS: 8.448817069467308 i_PS1 3298.4904 151.9011 18.704211935368605 0.05
OBS: 12.673225604200962 i_PS1 3107.0253 143.0838 18.769138035027442 0.05
OBS: 16.897634138934617 i_PS1 2946.7057 135.7008 18.8266580861767 0.05
OBS: 21.122042673668272 i_PS1 2866.1269 131.99 18.856761462958662 0.05
OBS: 25.346451208401923 i_PS1 2229.5948 102.6766 19.12943516434447 0.05
OBS: 29.57085974313558 i_PS1 1508.2158 69.4559 19.553841272380815 0.05
OBS: 33.79526827786923 i_PS1 1018.1352 46.8869 19.98048633539567 0.05
OBS: 38.01967681260289 i_PS1 905.6684 41.7076 20.107576932455302 0.05
OBS: -8.448817069467308 z_PS1 2629.3715 121.087 18.950370125845772 0.05
OBS: -4.224408534733654 z_PS1 3515.733 161.9055 18.634960282766183 0.05
OBS: 0.0 z_PS1 3835.3543 176.6246 18.54048626474133 0.05
OBS: 4.224408534733654 z_PS1 3282.6149 151.17 18.709450146922176 0.05
OBS: 8.448817069467308 z_PS1 2952.7176 135.9777 18.82444520877845 0.05
OBS: 12.673225604200962 z_PS1 2438.3319 112.2893 19.032267969927034 0.05
OBS: 16.897634138934617 z_PS1 2245.0709 103.3893 19.12192486389701 0.05
OBS: 21.122042673668272 z_PS1 2644.8347 121.7991 18.944003659832966 0.05
OBS: 25.346451208401923 z_PS1 2017.6594 92.9167 19.237880347475993 0.05
OBS: 29.57085974313558 z_PS1 1488.8081 68.5621 19.567903215743133 0.05
OBS: 33.79526827786923 z_PS1 1121.4886 51.6465 19.875512888466243 0.05
OBS: 38.01967681260289 z_PS1 778.7086 35.8609 20.27156263910975 0.05
END:
