# 2 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.11.03 (yyyy.mm.dd); 11.00 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 2
MWEBV: 0
REDSHIFT_HELIO: 0.036008227259866396
REDSHIFT_CMB: 0.036008227259866396
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.28806581807893 g_PS1 19260.1626 886.9633 16.78835012947302 0.05
OBS: -4.144032909039465 g_PS1 24482.594 1127.4651 16.527856425198067 0.05
OBS: 0.0 g_PS1 25289.8508 1164.6407 16.492634332552523 0.05
OBS: 4.144032909039465 g_PS1 20776.5927 956.7975 16.706064183362987 0.05
OBS: 8.28806581807893 g_PS1 18309.2631 843.1727 16.8433228380362 0.05
OBS: 12.432098727118396 g_PS1 15496.7059 713.6497 17.024401520392235 0.05
OBS: 16.57613163615786 g_PS1 9456.1392 435.4713 17.560715357666208 0.05
OBS: 20.720164545197328 g_PS1 7441.3236 342.6856 17.820874526993787 0.05
OBS: 24.86419745423679 g_PS1 5699.2001 262.4579 18.11046522863142 0.05
OBS: 29.008230363276255 g_PS1 4758.6283 219.1429 18.30629553921791 0.05
OBS: 33.15226327231572 g_PS1 3664.9517 168.7773 18.58982935564938 0.05
OBS: 37.29629618135519 g_PS1 2717.6818 125.1539 18.91450349206766 0.05
OBS: -8.28806581807893 r_PS1 15080.1385 694.466 17.053986672190707 0.05
OBS: -4.144032909039465 r_PS1 21661.4813 997.5481 16.660779620347252 0.05
OBS: 0.0 r_PS1 23738.8742 1093.2156 16.56134970453387 0.05
OBS: 4.144032909039465 r_PS1 20514.1238 944.7103 16.7198675688564 0.05
OBS: 8.28806581807893 r_PS1 17219.6792 792.9955 16.90993736004758 0.05
OBS: 12.432098727118396 r_PS1 15791.4584 727.2235 17.003944396364904 0.05
OBS: 16.57613163615786 r_PS1 12031.7945 554.0846 17.29917398953152 0.05
OBS: 20.720164545197328 r_PS1 11553.2474 532.0467 17.34323981607531 0.05
OBS: 24.86419745423679 r_PS1 11857.966 546.0795 17.31497450242365 0.05
OBS: 29.008230363276255 r_PS1 10274.0207 473.1361 17.470648907506305 0.05
OBS: 33.15226327231572 r_PS1 8323.5923 383.3156 17.69922300018528 0.05
OBS: 37.29629618135519 r_PS1 5515.0109 253.9756 18.14613406055643 0.05
OBS: -8.28806581807893 i_PS1 11764.6204 541.7808 17.323555199336067 0.05
OBS: -4.144032909039465 i_PS1 15226.489 701.2057 17.04350056981331 0.05
OBS: 0.0 i_PS1 14305.1051 658.7744 17.11127237005752 0.05
OBS: 4.144032909039465 i_PS1 12631.6692 581.7099 17.24634813881267 0.05
OBS: 8.28806581807893 i_PS1 10411.4777 479.4663 17.456219064727662 0.05
OBS: 12.432098727118396 i_PS1 6559.4162 302.0723 17.957837027301185 0.05
OBS: 16.57613163615786 i_PS1 5788.1824 266.5556 18.093644487182758 0.05
OBS: 20.720164545197328 i_PS1 5993.4671 276.0094 18.055804682592193 0.05
OBS: 24.86419745423679 i_PS1 6770.4889 311.7925 17.923449927322455 0.05
OBS: 29.008230363276255 i_PS1 7512.1573 345.9476 17.81058831233123 0.05
OBS: 33.15226327231572 i_PS1 7603.4728 350.1529 17.797470005341392 0.05
OBS: 37.29629618135519 i_PS1 6071.5742 279.6063 18.041746739556746 0.05
OBS: -8.28806581807893 z_PS1 8356.066 384.8111 17.694995342377048 0.05
OBS: -4.144032909039465 z_PS1 12478.4798 574.6552 17.259595802813433 0.05
OBS: 0.0 z_PS1 12528.922 576.9782 17.255215732681716 0.05
OBS: 4.144032909039465 z_PS1 11152.8135 513.606 17.381538901292124 0.05
OBS: 8.28806581807893 z_PS1 9305.3442 428.5269 17.578168894481525 0.05
OBS: 12.432098727118396 z_PS1 7702.7164 354.7232 17.78339022571854 0.05
OBS: 16.57613163615786 z_PS1 6543.9893 301.3618 17.960393546424086 0.05
OBS: 20.720164545197328 z_PS1 6256.8571 288.1389 18.009109404867104 0.05
OBS: 24.86419745423679 z_PS1 6524.2622 300.4534 17.963671490292914 0.05
OBS: 29.008230363276255 z_PS1 6517.7648 300.1542 17.964753283360427 0.05
OBS: 33.15226327231572 z_PS1 6196.9508 285.3801 18.01955487968402 0.05
OBS: 37.29629618135519 z_PS1 5476.231 252.1898 18.153795598623006 0.05
END:
