# 167 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.25 (yyyy.mm.dd); 14.30 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 167
MWEBV: 0
REDSHIFT_HELIO: 0.05182753676052594
REDSHIFT_CMB: 0.05182753676052594
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.414620294084207 g_PS1 2762.2375 127.2057 18.896847456346308 0.05
OBS: -4.2073101470421035 g_PS1 3856.4842 177.5977 18.534521101512464 0.05
OBS: 0.0 g_PS1 4289.6389 197.5452 18.41894816895489 0.05
OBS: 4.2073101470421035 g_PS1 3691.1283 169.9827 18.58210215423485 0.05
OBS: 8.414620294084207 g_PS1 3108.6052 143.1566 18.76858606313011 0.05
OBS: 12.62193044112631 g_PS1 2088.7901 96.1923 19.200262980725686 0.05
OBS: 16.829240588168414 g_PS1 1299.9671 59.8657 19.71516912439108 0.05
OBS: 21.03655073521052 g_PS1 890.76 41.021 20.12559822206734 0.05
OBS: 25.24386088225262 g_PS1 613.7405 28.2638 20.530037960743897 0.05
OBS: 29.451171029294724 g_PS1 491.8546 22.6507 20.77040824100319 0.05
OBS: 33.65848117633683 g_PS1 416.6543 19.1876 20.95056043834092 0.05
OBS: 37.86579132337893 g_PS1 378.8227 17.4454 21.053910115469797 0.05
OBS: -8.414620294084207 r_PS1 3496.7828 161.0328 18.640828346564714 0.05
OBS: -4.2073101470421035 r_PS1 4834.7 222.6462 18.289076178886894 0.05
OBS: 0.0 r_PS1 5165.5627 237.883 18.217205905988923 0.05
OBS: 4.2073101470421035 r_PS1 4866.625 224.1164 18.28193028577248 0.05
OBS: 8.414620294084207 r_PS1 4323.2423 199.0927 18.4104760707113 0.05
OBS: 12.62193044112631 r_PS1 3465.107 159.5741 18.650708367989825 0.05
OBS: 16.829240588168414 r_PS1 2672.6362 123.0794 18.932650369488755 0.05
OBS: 21.03655073521052 r_PS1 2350.9419 108.2649 19.07189527822555 0.05
OBS: 25.24386088225262 r_PS1 2062.187 94.9672 19.21417987463919 0.05
OBS: 29.451171029294724 r_PS1 1666.7217 76.7554 19.44534229024576 0.05
OBS: 33.65848117633683 r_PS1 1365.5364 62.8853 19.661741783598586 0.05
OBS: 37.86579132337893 r_PS1 1164.7417 53.6383 19.834425924312914 0.05
OBS: -8.414620294084207 i_PS1 3023.4265 139.2339 18.798751460987617 0.05
OBS: -4.2073101470421035 i_PS1 3884.0572 178.8674 18.526785960474513 0.05
OBS: 0.0 i_PS1 3453.1104 159.0216 18.65447382673015 0.05
OBS: 4.2073101470421035 i_PS1 3134.182 144.3344 18.759689461392203 0.05
OBS: 8.414620294084207 i_PS1 2622.163 120.7551 18.953350767259266 0.05
OBS: 12.62193044112631 i_PS1 1938.3542 89.2645 19.281417162250982 0.05
OBS: 16.829240588168414 i_PS1 1936.0739 89.1595 19.282695172129063 0.05
OBS: 21.03655073521052 i_PS1 2102.9871 96.8461 19.1929084573078 0.05
OBS: 25.24386088225262 i_PS1 2089.4933 96.2247 19.199897538768383 0.05
OBS: 29.451171029294724 i_PS1 1844.4419 84.9397 19.335337528548926 0.05
OBS: 33.65848117633683 i_PS1 1635.2229 75.3048 19.466057565749985 0.05
OBS: 37.86579132337893 i_PS1 1278.3213 58.8689 19.733399971485227 0.05
OBS: -8.414620294084207 z_PS1 2858.1221 131.6214 18.85979805099734 0.05
OBS: -4.2073101470421035 z_PS1 3825.9145 176.1899 18.543161855163753 0.05
OBS: 0.0 z_PS1 3793.6215 174.7027 18.552365013432077 0.05
OBS: 4.2073101470421035 z_PS1 3123.7927 143.856 18.76329448489806 0.05
OBS: 8.414620294084207 z_PS1 2294.5731 105.669 19.098245245702447 0.05
OBS: 12.62193044112631 z_PS1 2021.0994 93.0751 19.236030822461245 0.05
OBS: 16.829240588168414 z_PS1 2040.5122 93.9691 19.225652016142224 0.05
OBS: 21.03655073521052 z_PS1 2425.2829 111.6884 19.038094009228224 0.05
OBS: 25.24386088225262 z_PS1 2187.52 100.739 19.15011991344476 0.05
OBS: 29.451171029294724 z_PS1 2021.824 93.1084 19.23564160710149 0.05
OBS: 33.65848117633683 z_PS1 1395.0397 64.244 19.63853359328477 0.05
OBS: 37.86579132337893 z_PS1 1243.1777 57.2504 19.763667013358184 0.05
END:
