# 102 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.25 (yyyy.mm.dd); 14.30 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 102
MWEBV: 0
REDSHIFT_HELIO: 0.07836315986242381
REDSHIFT_CMB: 0.07836315986242381
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.62690527889939 g_PS1 3049.0766 140.4152 18.789579147525224 0.05
OBS: -4.313452639449695 g_PS1 4439.0238 204.4246 18.381781306464774 0.05
OBS: 0.0 g_PS1 4272.1891 196.7416 18.423373822635693 0.05
OBS: 4.313452639449695 g_PS1 4164.679 191.7906 18.451046175178973 0.05
OBS: 8.62690527889939 g_PS1 3838.6103 176.7745 18.53956493012046 0.05
OBS: 12.940357918349084 g_PS1 2871.8304 132.2527 18.854603046437976 0.05
OBS: 17.25381055779878 g_PS1 2043.8017 94.1205 19.223903097679468 0.05
OBS: 21.567263197248472 g_PS1 1460.7143 67.2684 19.588586830147236 0.05
OBS: 25.88071583669817 g_PS1 1079.7791 49.7257 19.916662674670263 0.05
OBS: 30.194168476147865 g_PS1 817.8303 37.6625 20.218341982255534 0.05
OBS: 34.50762111559756 g_PS1 647.6325 29.8246 20.471678347776717 0.05
OBS: 38.82107375504725 g_PS1 568.6289 26.1863 20.612927648567684 0.05
OBS: -8.62690527889939 r_PS1 2867.7859 132.0664 18.856133176766775 0.05
OBS: -4.313452639449695 r_PS1 3888.2019 179.0583 18.52562796671177 0.05
OBS: 0.0 r_PS1 4286.8168 197.4152 18.419662685212693 0.05
OBS: 4.313452639449695 r_PS1 4163.6411 191.7428 18.451316782276397 0.05
OBS: 8.62690527889939 r_PS1 3829.8336 176.3704 18.54205024316482 0.05
OBS: 12.940357918349084 r_PS1 3552.3765 163.593 18.62370252277575 0.05
OBS: 17.25381055779878 r_PS1 2916.9271 134.3295 18.837686052332526 0.05
OBS: 21.567263197248472 r_PS1 2473.8092 113.9231 19.016584520996172 0.05
OBS: 25.88071583669817 r_PS1 2380.4152 109.6222 19.05836822401517 0.05
OBS: 30.194168476147865 r_PS1 2114.8304 97.3915 19.186811147413543 0.05
OBS: 34.50762111559756 r_PS1 1550.0487 71.3824 19.524136639944665 0.05
OBS: 38.82107375504725 r_PS1 1324.1084 60.9774 19.695191188670698 0.05
OBS: -8.62690527889939 i_PS1 2426.0497 111.7237 19.03775077398408 0.05
OBS: -4.313452639449695 i_PS1 3033.0935 139.6791 18.79528549322799 0.05
OBS: 0.0 i_PS1 3368.4207 155.1215 18.681434187722605 0.05
OBS: 4.313452639449695 i_PS1 3383.029 155.7942 18.676735686952174 0.05
OBS: 8.62690527889939 i_PS1 2831.8367 130.4109 18.869829503062473 0.05
OBS: 12.940357918349084 i_PS1 2176.5679 100.2347 19.155569460328614 0.05
OBS: 17.25381055779878 i_PS1 1817.4783 83.698 19.35132692683369 0.05
OBS: 21.567263197248472 i_PS1 1841.1648 84.7888 19.337268319854314 0.05
OBS: 25.88071583669817 i_PS1 2144.6843 98.7664 19.17159156964315 0.05
OBS: 30.194168476147865 i_PS1 2323.1579 106.9854 19.084803169892627 0.05
OBS: 34.50762111559756 i_PS1 2055.9818 94.6815 19.217451848503337 0.05
OBS: 38.82107375504725 i_PS1 1415.3988 65.1815 19.62280297558612 0.05
OBS: -8.62690527889939 z_PS1 2091.6993 96.3263 19.198751859350928 0.05
OBS: -4.313452639449695 z_PS1 2447.4053 112.7072 19.028235263682824 0.05
OBS: 0.0 z_PS1 2526.7135 116.3595 18.993610000993794 0.05
OBS: 4.313452639449695 z_PS1 2133.0029 98.2284 19.177521368021374 0.05
OBS: 8.62690527889939 z_PS1 1748.8374 80.5369 19.393126445652495 0.05
OBS: 12.940357918349084 z_PS1 1438.4018 66.2408 19.60529947174641 0.05
OBS: 17.25381055779878 z_PS1 1185.6901 54.603 19.815072013125626 0.05
OBS: 21.567263197248472 z_PS1 1132.4865 52.1529 19.864917433533414 0.05
OBS: 25.88071583669817 z_PS1 1304.6385 60.0808 19.711274518161957 0.05
OBS: 30.194168476147865 z_PS1 1320.8739 60.8285 19.69784657517371 0.05
OBS: 34.50762111559756 z_PS1 1465.7624 67.5009 19.584841025905373 0.05
OBS: 38.82107375504725 z_PS1 1189.1076 54.7604 19.811947079896623 0.05
END:
