# 54 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.31 (yyyy.mm.dd); 22.48 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 54
MWEBV: 0
REDSHIFT_HELIO: 0.06729347055616136
REDSHIFT_CMB: 0.06729347055616136
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.538347764449291 g_PS1 3122.3446 143.7893 18.76379792055062 0.05
OBS: -4.269173882224646 g_PS1 5584.1185 257.1582 18.132613444380098 0.05
OBS: 0.0 g_PS1 6427.4946 295.9971 17.97989569070019 0.05
OBS: 4.269173882224646 g_PS1 5835.3447 268.7276 18.08483370340992 0.05
OBS: 8.538347764449291 g_PS1 4357.052 200.6497 18.40201814781234 0.05
OBS: 12.807521646673937 g_PS1 2947.5671 135.7405 18.826340733526624 0.05
OBS: 17.076695528898583 g_PS1 2080.1714 95.7954 19.204752183223427 0.05
OBS: 21.34586941112323 g_PS1 1303.4851 60.0277 19.712234858756563 0.05
OBS: 25.615043293347874 g_PS1 908.9236 41.8575 20.103681495280263 0.05
OBS: 29.88421717557252 g_PS1 766.7307 35.3093 20.288392846240058 0.05
OBS: 34.153391057797165 g_PS1 630.5771 29.0392 20.50065444917166 0.05
OBS: 38.422564940021815 g_PS1 518.1693 23.8626 20.713820731885995 0.05
OBS: -8.538347764449291 r_PS1 2382.1488 109.702 19.05757778789596 0.05
OBS: -4.269173882224646 r_PS1 4272.3604 196.7495 18.423330284893435 0.05
OBS: 0.0 r_PS1 6223.3154 286.5943 18.014945465607894 0.05
OBS: 4.269173882224646 r_PS1 5804.473 267.3059 18.090593008294395 0.05
OBS: 8.538347764449291 r_PS1 4401.2245 202.6839 18.391066196280125 0.05
OBS: 12.807521646673937 r_PS1 3321.9185 152.98 18.696527564313104 0.05
OBS: 17.076695528898583 r_PS1 2745.3148 126.4264 18.903519612426233 0.05
OBS: 21.34586941112323 r_PS1 2366.3872 108.9762 19.06478549729174 0.05
OBS: 25.615043293347874 r_PS1 2011.4542 92.6309 19.241224639858846 0.05
OBS: 29.88421717557252 r_PS1 1617.6696 74.4964 19.477775465411753 0.05
OBS: 34.153391057797165 r_PS1 1176.0807 54.1605 19.82390715692811 0.05
OBS: 38.422564940021815 r_PS1 1146.588 52.8023 19.851481566070156 0.05
OBS: -8.538347764449291 i_PS1 1735.8969 79.941 19.40119018553758 0.05
OBS: -4.269173882224646 i_PS1 3337.2314 153.6852 18.69153420556754 0.05
OBS: 0.0 i_PS1 3676.674 169.3171 18.58636219454339 0.05
OBS: 4.269173882224646 i_PS1 2922.0982 134.5676 18.835762972011683 0.05
OBS: 8.538347764449291 i_PS1 2255.4898 103.8691 19.11689785366185 0.05
OBS: 12.807521646673937 i_PS1 1945.5343 89.5952 19.277402774903823 0.05
OBS: 17.076695528898583 i_PS1 2066.3827 95.1604 19.211973083470085 0.05
OBS: 21.34586941112323 i_PS1 2234.5459 102.9046 19.127026813540496 0.05
OBS: 25.615043293347874 i_PS1 1965.3485 90.5076 19.266401074984007 0.05
OBS: 29.88421717557252 i_PS1 1600.9839 73.728 19.489032608310996 0.05
OBS: 34.153391057797165 i_PS1 1322.7063 60.9129 19.69634144430668 0.05
OBS: 38.422564940021815 i_PS1 1050.5746 48.3807 19.94643274065705 0.05
OBS: -8.538347764449291 z_PS1 1931.9346 88.9689 19.285018968475597 0.05
OBS: -4.269173882224646 z_PS1 2914.5062 134.218 18.838587529164727 0.05
OBS: 0.0 z_PS1 2941.2943 135.4516 18.82865379550969 0.05
OBS: 4.269173882224646 z_PS1 2847.7116 131.142 18.863759985714108 0.05
OBS: 8.538347764449291 z_PS1 2170.167 99.9399 19.158767103581543 0.05
OBS: 12.807521646673937 z_PS1 1815.0945 83.5882 19.352751925011937 0.05
OBS: 17.076695528898583 z_PS1 1620.1767 74.6119 19.476094049898784 0.05
OBS: 21.34586941112323 z_PS1 1641.0971 75.5753 19.462164302170983 0.05
OBS: 25.615043293347874 z_PS1 1610.9301 74.1861 19.482308240889797 0.05
OBS: 29.88421717557252 z_PS1 1308.8076 60.2728 19.70781050040618 0.05
OBS: 34.153391057797165 z_PS1 1140.5274 52.5232 19.85723572004267 0.05
OBS: 38.422564940021815 z_PS1 922.6853 42.4912 20.087366016408307 0.05
END:
