# 194 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.31 (yyyy.mm.dd); 22.48 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 194
MWEBV: 0
REDSHIFT_HELIO: 0.07356370731698464
REDSHIFT_CMB: 0.07356370731698464
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.588509658535877 g_PS1 1477.7366 68.0523 19.57600745867267 0.05
OBS: -4.294254829267938 g_PS1 2110.9397 97.2124 19.188810425923588 0.05
OBS: 0.0 g_PS1 2054.5937 94.6175 19.21818511464688 0.05
OBS: 4.294254829267938 g_PS1 1960.198 90.2705 19.26925016361175 0.05
OBS: 8.588509658535877 g_PS1 1562.4842 71.9551 19.515460921431387 0.05
OBS: 12.882764487803815 g_PS1 1127.8045 51.9373 19.869415402431013 0.05
OBS: 17.177019317071753 g_PS1 803.4448 37.0 20.237609870467423 0.05
OBS: 21.47127414633969 g_PS1 536.9769 24.7287 20.675111024795427 0.05
OBS: 25.76552897560763 g_PS1 342.9739 15.7945 21.16184735566204 0.05
OBS: 30.05978380487557 g_PS1 248.514 11.4445 21.51162280608336 0.05
OBS: 34.35403863414351 g_PS1 209.8844 9.6655 21.69504954998729 0.05
OBS: 38.64829346341145 g_PS1 171.67 7.9057 21.913263967210597 0.05
OBS: -8.588509658535877 r_PS1 1863.6619 85.8248 19.324082163274355 0.05
OBS: -4.294254829267938 r_PS1 2482.5311 114.3248 19.012763263760505 0.05
OBS: 0.0 r_PS1 2997.5532 138.0424 18.808082741751686 0.05
OBS: 4.294254829267938 r_PS1 2395.0492 110.2961 19.051713900596365 0.05
OBS: 8.588509658535877 r_PS1 2122.3081 97.7359 19.182978942487175 0.05
OBS: 12.882764487803815 r_PS1 1658.6748 76.3848 19.450596913319302 0.05
OBS: 17.177019317071753 r_PS1 1451.7755 66.8567 19.59525132257261 0.05
OBS: 21.47127414633969 r_PS1 1274.0639 58.6728 19.737021934517553 0.05
OBS: 25.76552897560763 r_PS1 1035.8745 47.7038 19.961732161786216 0.05
OBS: 30.05978380487557 r_PS1 743.8776 34.2568 20.321246355640337 0.05
OBS: 34.35403863414351 r_PS1 547.5458 25.2154 20.653948920658493 0.05
OBS: 38.64829346341145 r_PS1 500.234 23.0366 20.752067000796604 0.05
OBS: -8.588509658535877 i_PS1 1460.422 67.2549 19.58880407366028 0.05
OBS: -4.294254829267938 i_PS1 2083.3697 95.9427 19.203084146131207 0.05
OBS: 0.0 i_PS1 1954.4552 90.006 19.2724356756204 0.05
OBS: 4.294254829267938 i_PS1 1750.9078 80.6323 19.391841823202668 0.05
OBS: 8.588509658535877 i_PS1 1286.5619 59.2484 19.72642327173542 0.05
OBS: 12.882764487803815 i_PS1 1084.3354 49.9355 19.912090882678935 0.05
OBS: 17.177019317071753 i_PS1 833.1407 38.3675 20.198204137911663 0.05
OBS: 21.47127414633969 i_PS1 962.864 44.3415 20.04108765117907 0.05
OBS: 25.76552897560763 i_PS1 995.1061 45.8263 20.00532653583453 0.05
OBS: 30.05978380487557 i_PS1 997.7222 45.9468 20.002475864421243 0.05
OBS: 34.35403863414351 i_PS1 894.4462 41.1908 20.12111444139625 0.05
OBS: 38.64829346341145 i_PS1 697.0648 32.101 20.391817067136945 0.05
OBS: -8.588509658535877 z_PS1 1238.5772 57.0386 19.767692272107283 0.05
OBS: -4.294254829267938 z_PS1 1740.7533 80.1647 19.398156941188464 0.05
OBS: 0.0 z_PS1 1670.3234 76.9212 19.442998608571934 0.05
OBS: 4.294254829267938 z_PS1 1455.2762 67.0179 19.592636406953417 0.05
OBS: 8.588509658535877 z_PS1 1073.0784 49.4171 19.923421346156786 0.05
OBS: 12.882764487803815 z_PS1 745.629 34.3375 20.318692965649376 0.05
OBS: 17.177019317071753 z_PS1 674.4174 31.0581 20.427678160399203 0.05
OBS: 21.47127414633969 z_PS1 705.9927 32.5122 20.377999496889483 0.05
OBS: 25.76552897560763 z_PS1 769.0628 35.4166 20.285095542789296 0.05
OBS: 30.05978380487557 z_PS1 811.9467 37.3915 20.22618114796579 0.05
OBS: 34.35403863414351 z_PS1 755.1045 34.7738 20.304982354722565 0.05
OBS: 38.64829346341145 z_PS1 639.9266 29.4697 20.48467466982185 0.05
END:
