# 73 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.09.29 (yyyy.mm.dd); 15.44 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 73
MWEBV: 0
REDSHIFT_HELIO: 0.06894029792944158
REDSHIFT_CMB: 0.06894029792944158
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.551522383435533 g_PS1 2259.4798 104.0529 19.114978824547006 0.05
OBS: -4.275761191717766 g_PS1 3476.7857 160.1119 18.647055192752518 0.05
OBS: 0.0 g_PS1 3909.7043 180.0485 18.51964021032437 0.05
OBS: 4.275761191717766 g_PS1 3652.6065 168.2087 18.593492767750707 0.05
OBS: 8.551522383435533 g_PS1 2848.9404 131.1986 18.86329160798795 0.05
OBS: 12.827283575153299 g_PS1 1849.8325 85.1879 19.33216899146572 0.05
OBS: 17.103044766871065 g_PS1 1359.3985 62.6026 19.6666330216562 0.05
OBS: 21.37880595858883 g_PS1 932.8806 42.9607 20.075434858746853 0.05
OBS: 25.654567150306598 g_PS1 620.7962 28.5887 20.517627388030434 0.05
OBS: 29.930328342024364 g_PS1 500.5006 23.0489 20.751488480161754 0.05
OBS: 34.20608953374213 g_PS1 413.86 19.059 20.957866347713562 0.05
OBS: 38.48185072545989 g_PS1 361.9503 16.6684 21.103377563674428 0.05
OBS: -8.551522383435533 r_PS1 2367.3165 109.019 19.064359172036095 0.05
OBS: -4.275761191717766 r_PS1 3386.0074 155.9314 18.67578022869774 0.05
OBS: 0.0 r_PS1 4376.9538 201.5662 18.39707008714197 0.05
OBS: 4.275761191717766 r_PS1 3701.9005 170.4788 18.57893813554808 0.05
OBS: 8.551522383435533 r_PS1 3362.5541 154.8513 18.683326783177474 0.05
OBS: 12.827283575153299 r_PS1 2740.5306 126.2061 18.905413349051347 0.05
OBS: 17.103044766871065 r_PS1 2178.0726 100.304 19.154819098155848 0.05
OBS: 21.37880595858883 r_PS1 1840.4576 84.7562 19.337685454710194 0.05
OBS: 25.654567150306598 r_PS1 1488.5845 68.5518 19.568066265252053 0.05
OBS: 29.930328342024364 r_PS1 1359.8151 62.6218 19.666300335316713 0.05
OBS: 34.20608953374213 r_PS1 990.4638 45.6125 20.01040349408342 0.05
OBS: 38.48185072545989 r_PS1 870.0877 40.069 20.151092402988215 0.05
OBS: -8.551522383435533 i_PS1 2094.1786 96.4405 19.197465691448734 0.05
OBS: -4.275761191717766 i_PS1 2656.4802 122.3354 18.939233557640552 0.05
OBS: 0.0 i_PS1 2942.3925 135.5022 18.82824847128917 0.05
OBS: 4.275761191717766 i_PS1 2830.442 130.3467 18.8703643641056 0.05
OBS: 8.551522383435533 i_PS1 2029.0453 93.441 19.231770615854938 0.05
OBS: 12.827283575153299 i_PS1 1625.36 74.8506 19.472626066727315 0.05
OBS: 17.103044766871065 i_PS1 1542.554 71.0372 19.529399065560536 0.05
OBS: 21.37880595858883 i_PS1 1618.3812 74.5292 19.47729795075626 0.05
OBS: 25.654567150306598 i_PS1 1669.1889 76.869 19.443736293220184 0.05
OBS: 29.930328342024364 i_PS1 1368.0511 63.0011 19.65974420782361 0.05
OBS: 34.20608953374213 i_PS1 1260.4553 58.0461 19.74868137162462 0.05
OBS: 38.48185072545989 i_PS1 936.7894 43.1407 20.070895065984583 0.05
OBS: -8.551522383435533 z_PS1 1726.5312 79.5097 19.40706389695234 0.05
OBS: -4.275761191717766 z_PS1 2374.6413 109.3563 19.061004965301617 0.05
OBS: 0.0 z_PS1 2593.0656 119.4151 18.965466237409963 0.05
OBS: 4.275761191717766 z_PS1 2002.3117 92.2099 19.246170762794744 0.05
OBS: 8.551522383435533 z_PS1 1601.0592 73.7315 19.488981506386246 0.05
OBS: 12.827283575153299 z_PS1 1297.8965 59.7703 19.716899847993343 0.05
OBS: 17.103044766871065 z_PS1 1262.2261 58.1277 19.747157082599795 0.05
OBS: 21.37880595858883 z_PS1 1321.1593 60.8416 19.697612053414673 0.05
OBS: 25.654567150306598 z_PS1 1253.1641 57.7103 19.754980149831077 0.05
OBS: 29.930328342024364 z_PS1 1245.8911 57.3754 19.761299750919623 0.05
OBS: 34.20608953374213 z_PS1 1060.4983 48.8378 19.936225014613974 0.05
OBS: 38.48185072545989 z_PS1 867.1739 39.9348 20.154734460148997 0.05
END:
