# 3 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.10.27 (yyyy.mm.dd); 15.37 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 3
MWEBV: 0
REDSHIFT_HELIO: 0.031890870855766265
REDSHIFT_CMB: 0.031890870855766265
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.255126966846131 g_PS1 9444.4946 434.935 17.5620531925308 0.05
OBS: -4.1275634834230654 g_PS1 18465.0289 850.346 16.834125021666793 0.05
OBS: 0.0 g_PS1 20999.1097 967.0447 16.694497795788447 0.05
OBS: 4.1275634834230654 g_PS1 18013.6799 829.5606 16.860993899977913 0.05
OBS: 8.255126966846131 g_PS1 15173.6708 698.7734 17.04727335762515 0.05
OBS: 12.382690450269196 g_PS1 9852.0254 453.7025 17.516186198335234 0.05
OBS: 16.510253933692262 g_PS1 5919.0958 272.5844 18.069361570901957 0.05
OBS: 20.63781741711533 g_PS1 4166.5469 191.8766 18.450559308276617 0.05
OBS: 24.765380900538393 g_PS1 2675.7843 123.2244 18.931372247669817 0.05
OBS: 28.892944383961456 g_PS1 2062.1097 94.9637 19.214220583777355 0.05
OBS: 33.020507867384524 g_PS1 1717.2775 79.0836 19.412898809762176 0.05
OBS: 37.14807135080759 g_PS1 1579.8047 72.7527 19.503491492459922 0.05
OBS: -8.255126966846131 r_PS1 10565.0001 486.5362 17.44032623480797 0.05
OBS: -4.1275634834230654 r_PS1 16776.5841 772.5902 16.938241156446832 0.05
OBS: 0.0 r_PS1 19655.526 905.1704 16.766288326120257 0.05
OBS: 4.1275634834230654 r_PS1 19473.4886 896.7873 16.776390597779255 0.05
OBS: 8.255126966846131 r_PS1 14803.5426 681.7283 17.07408585888324 0.05
OBS: 12.382690450269196 r_PS1 12447.7178 573.2386 17.26227566353121 0.05
OBS: 16.510253933692262 r_PS1 11018.3502 507.4138 17.394708574336416 0.05
OBS: 20.63781741711533 r_PS1 9511.5176 438.0216 17.55437545780187 0.05
OBS: 24.765380900538393 r_PS1 7383.8619 340.0394 17.829291083057278 0.05
OBS: 28.892944383961456 r_PS1 4972.9799 229.0142 18.258458251051838 0.05
OBS: 33.020507867384524 r_PS1 3760.822 173.1923 18.561793059969265 0.05
OBS: 37.14807135080759 r_PS1 3647.6128 167.9788 18.594978187209737 0.05
OBS: -8.255126966846131 i_PS1 8421.5819 387.8282 17.686515813918053 0.05
OBS: -4.1275634834230654 i_PS1 12554.5053 578.1563 17.253000986555094 0.05
OBS: 0.0 i_PS1 12765.4114 587.8689 17.23491295821985 0.05
OBS: 4.1275634834230654 i_PS1 11131.2594 512.6134 17.383639240601504 0.05
OBS: 8.255126966846131 i_PS1 7997.1002 368.2801 17.742668650905657 0.05
OBS: 12.382690450269196 i_PS1 6517.7236 300.1523 17.964760145351573 0.05
OBS: 16.510253933692262 i_PS1 7257.6562 334.2274 17.848009020313985 0.05
OBS: 20.63781741711533 i_PS1 7959.9096 366.5674 17.747729655534076 0.05
OBS: 24.765380900538393 i_PS1 6975.7158 321.2436 17.891028047261816 0.05
OBS: 28.892944383961456 i_PS1 5026.0221 231.4569 18.24693900687589 0.05
OBS: 33.020507867384524 i_PS1 3613.8303 166.423 18.605080617116197 0.05
OBS: 37.14807135080759 i_PS1 2979.8608 137.2277 18.814510073587478 0.05
OBS: -8.255126966846131 z_PS1 7267.6577 334.688 17.846513833411613 0.05
OBS: -4.1275634834230654 z_PS1 10983.9098 505.8277 17.39810760843284 0.05
OBS: 0.0 z_PS1 11972.1413 551.3375 17.30457041302369 0.05
OBS: 4.1275634834230654 z_PS1 10435.0207 480.5505 17.453766717649664 0.05
OBS: 8.255126966846131 z_PS1 8134.6226 374.6132 17.724156477175615 0.05
OBS: 12.382690450269196 z_PS1 7467.7382 343.9021 17.817027288156208 0.05
OBS: 16.510253933692262 z_PS1 7718.7568 355.4619 17.78113160832647 0.05
OBS: 20.63781741711533 z_PS1 8004.6093 368.6259 17.741649645483477 0.05
OBS: 24.765380900538393 z_PS1 6498.594 299.2713 17.96795148330847 0.05
OBS: 28.892944383961456 z_PS1 4890.2119 225.2026 18.276680807012372 0.05
OBS: 33.020507867384524 z_PS1 3920.3868 180.5405 18.51667771268567 0.05
OBS: 37.14807135080759 z_PS1 2660.7175 122.5306 18.937503072175055 0.05
END:
