# 104 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.10.27 (yyyy.mm.dd); 15.37 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 104
MWEBV: 0
REDSHIFT_HELIO: 0.02125379018792728
REDSHIFT_CMB: 0.02125379018792728
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.170030321503418 g_PS1 31309.0421 1441.8347 16.260825547636756 0.05
OBS: -4.085015160751709 g_PS1 53757.9602 2475.6456 15.673893046765038 0.05
OBS: 0.0 g_PS1 60061.4048 2765.9299 15.553511285925255 0.05
OBS: 4.085015160751709 g_PS1 54914.4814 2528.9053 15.650782783421546 0.05
OBS: 8.170030321503418 g_PS1 42771.1805 1969.6857 15.922121907817168 0.05
OBS: 12.255045482255127 g_PS1 31971.3205 1472.3337 16.2380985636132 0.05
OBS: 16.340060643006836 g_PS1 22362.0428 1029.8101 16.62622131257889 0.05
OBS: 20.425075803758546 g_PS1 15643.568 720.4129 17.014160466439623 0.05
OBS: 24.510090964510255 g_PS1 9916.4932 456.6714 17.50910470054977 0.05
OBS: 28.595106125261964 g_PS1 7526.961 346.6294 17.808450839934522 0.05
OBS: 32.68012128601367 g_PS1 6077.437 279.8763 18.04069883511715 0.05
OBS: 36.76513644676538 g_PS1 5416.806 249.4531 18.165641793171865 0.05
OBS: -8.170030321503418 r_PS1 29219.7974 1345.6214 16.335807000112347 0.05
OBS: -4.085015160751709 r_PS1 47852.3715 2203.6831 15.800241336590732 0.05
OBS: 0.0 r_PS1 54448.3771 2507.4404 15.660037651453411 0.05
OBS: 4.085015160751709 r_PS1 49641.2285 2286.0631 15.760393698133589 0.05
OBS: 8.170030321503418 r_PS1 38983.7153 1795.2664 16.022791932022752 0.05
OBS: 12.255045482255127 r_PS1 33793.3739 1556.2424 16.177921114929795 0.05
OBS: 16.340060643006836 r_PS1 27993.8707 1289.1654 16.382342620862183 0.05
OBS: 20.425075803758546 r_PS1 25174.1316 1159.3116 16.497613755167503 0.05
OBS: 24.510090964510255 r_PS1 21932.2368 1010.0168 16.647292682876536 0.05
OBS: 28.595106125261964 r_PS1 16802.621 773.7893 16.936557421629917 0.05
OBS: 32.68012128601367 r_PS1 13562.9633 624.5975 17.169113534500138 0.05
OBS: 36.76513644676538 r_PS1 11234.2136 517.3547 17.373643308381954 0.05
OBS: -8.170030321503418 i_PS1 20813.979 958.5192 16.7041122184688 0.05
OBS: -4.085015160751709 i_PS1 32544.6845 1498.7381 16.218799834422907 0.05
OBS: 0.0 i_PS1 30185.4712 1390.0923 16.30050509975519 0.05
OBS: 4.085015160751709 i_PS1 27805.5346 1280.4922 16.389671878121923 0.05
OBS: 8.170030321503418 i_PS1 22343.8716 1028.9733 16.627103930060603 0.05
OBS: 12.255045482255127 i_PS1 16263.5279 748.9631 16.971963101549843 0.05
OBS: 16.340060643006836 i_PS1 16903.7349 778.4458 16.930043319246447 0.05
OBS: 20.425075803758546 i_PS1 17601.2146 810.5659 16.886143402551244 0.05
OBS: 24.510090964510255 i_PS1 18367.5268 845.8559 16.839873293311864 0.05
OBS: 28.595106125261964 i_PS1 14464.5424 666.1168 17.099238252049847 0.05
OBS: 32.68012128601367 i_PS1 11432.0911 526.4672 17.35468581318393 0.05
OBS: 36.76513644676538 i_PS1 10671.5493 491.443 17.42943131509368 0.05
OBS: -8.170030321503418 z_PS1 18058.6366 831.6309 16.858287605964488 0.05
OBS: -4.085015160751709 z_PS1 24956.7355 1149.3001 16.50703055863068 0.05
OBS: 0.0 z_PS1 26946.7227 1240.9424 16.42373511710747 0.05
OBS: 4.085015160751709 z_PS1 26149.0973 1204.2104 16.456358245800182 0.05
OBS: 8.170030321503418 z_PS1 20636.9046 950.3646 16.71338861093083 0.05
OBS: 12.255045482255127 z_PS1 17642.2098 812.4538 16.883617542261543 0.05
OBS: 16.340060643006836 z_PS1 20275.6324 933.7274 16.732563976193543 0.05
OBS: 20.425075803758546 z_PS1 20068.3188 924.1802 16.743722520456988 0.05
OBS: 24.510090964510255 z_PS1 18132.8823 835.0501 16.853832892075214 0.05
OBS: 28.595106125261964 z_PS1 14725.1004 678.1159 17.079854337121358 0.05
OBS: 32.68012128601367 z_PS1 12930.3572 595.465 17.2209736959638 0.05
OBS: 36.76513644676538 z_PS1 9900.9981 455.9578 17.51080255556533 0.05
END:
