# 162 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.10.27 (yyyy.mm.dd); 15.37 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 162
MWEBV: 0
REDSHIFT_HELIO: 0.0710121654724177
REDSHIFT_CMB: 0.0710121654724177
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.568097323779341 g_PS1 4162.4383 191.6874 18.45163048216686 0.05
OBS: -4.2840486618896705 g_PS1 5010.0487 230.7213 18.250395122461267 0.05
OBS: 0.0 g_PS1 5013.9247 230.8998 18.249555488363974 0.05
OBS: 4.2840486618896705 g_PS1 5547.3163 255.4634 18.139792678878294 0.05
OBS: 8.568097323779341 g_PS1 4562.9896 210.1334 18.351876313175687 0.05
OBS: 12.852145985669011 g_PS1 3224.0322 148.4722 18.72900156564677 0.05
OBS: 17.136194647558682 g_PS1 2292.9776 105.5955 19.09900046616569 0.05
OBS: 21.420243309448352 g_PS1 1613.9488 74.3251 19.480275605636255 0.05
OBS: 25.704291971338023 g_PS1 1181.3077 54.4012 19.819092415362622 0.05
OBS: 29.988340633227693 g_PS1 932.2636 42.9323 20.076153205628096 0.05
OBS: 34.272389295117364 g_PS1 733.5974 33.7834 20.33635559914556 0.05
OBS: 38.556437957007034 g_PS1 597.0171 27.4937 20.56003310891871 0.05
OBS: -8.568097323779341 r_PS1 3410.985 157.0817 18.6678004823916 0.05
OBS: -4.2840486618896705 r_PS1 4580.5672 210.9429 18.34770186427011 0.05
OBS: 0.0 r_PS1 5250.2063 241.7809 18.199559084094773 0.05
OBS: 4.2840486618896705 r_PS1 5098.8564 234.811 18.231318039097786 0.05
OBS: 8.568097323779341 r_PS1 3885.1097 178.9159 18.526491787443955 0.05
OBS: 12.852145985669011 r_PS1 3785.7189 174.3388 18.55462908025287 0.05
OBS: 17.136194647558682 r_PS1 3024.6993 139.2926 18.79829448177067 0.05
OBS: 21.420243309448352 r_PS1 2545.118 117.207 18.98573018855764 0.05
OBS: 25.704291971338023 r_PS1 2458.9531 113.239 19.02312437469957 0.05
OBS: 29.988340633227693 r_PS1 2045.8503 94.2149 19.222815345985378 0.05
OBS: 34.272389295117364 r_PS1 1670.1941 76.9153 19.44308261726916 0.05
OBS: 38.556437957007034 r_PS1 1344.6499 61.9234 19.678476923548317 0.05
OBS: -8.568097323779341 i_PS1 2791.2334 128.541 18.8855096320561 0.05
OBS: -4.2840486618896705 i_PS1 3237.5884 149.0965 18.724445904644835 0.05
OBS: 0.0 i_PS1 3390.1078 156.1202 18.6744662345624 0.05
OBS: 4.2840486618896705 i_PS1 2814.9246 129.6321 18.87633307056304 0.05
OBS: 8.568097323779341 i_PS1 2568.0676 118.2639 18.975983882905194 0.05
OBS: 12.852145985669011 i_PS1 1872.7465 86.2432 19.318802524371208 0.05
OBS: 17.136194647558682 i_PS1 1588.8916 73.1712 19.497264319150606 0.05
OBS: 21.420243309448352 i_PS1 1734.642 79.8832 19.401975351128375 0.05
OBS: 25.704291971338023 i_PS1 1988.4847 91.5731 19.253694340789785 0.05
OBS: 29.988340633227693 i_PS1 2175.1536 100.1695 19.156275151580797 0.05
OBS: 34.272389295117364 i_PS1 1923.2439 88.5687 19.289914066937836 0.05
OBS: 38.556437957007034 i_PS1 1469.8381 67.6885 19.581826239826526 0.05
OBS: -8.568097323779341 z_PS1 2462.8413 113.418 19.021408937312724 0.05
OBS: -4.2840486618896705 z_PS1 2744.5599 126.3917 18.90381822287863 0.05
OBS: 0.0 z_PS1 2471.3003 113.8076 19.017686178165203 0.05
OBS: 4.2840486618896705 z_PS1 2298.2281 105.8373 19.09651715954208 0.05
OBS: 8.568097323779341 z_PS1 1739.1682 80.0917 19.39914601001609 0.05
OBS: 12.852145985669011 z_PS1 1529.8011 70.4499 19.538412574936714 0.05
OBS: 17.136194647558682 z_PS1 1223.2959 56.3349 19.781171224857527 0.05
OBS: 21.420243309448352 z_PS1 1220.9236 56.2256 19.783278765464804 0.05
OBS: 25.704291971338023 z_PS1 1497.5498 68.9647 19.56154682557771 0.05
OBS: 29.988340633227693 z_PS1 1673.8986 77.0859 19.440677130081788 0.05
OBS: 34.272389295117364 z_PS1 1721.678 79.2862 19.41012014803097 0.05
OBS: 38.556437957007034 z_PS1 1378.6137 63.4875 19.65139351727996 0.05
END:
