# 98 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.10.27 (yyyy.mm.dd); 15.37 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 98
MWEBV: 0
REDSHIFT_HELIO: 0.021578226537169957
REDSHIFT_CMB: 0.021578226537169957
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.17262581229736 g_PS1 43797.1289 2016.9323 15.896385895375092 0.05
OBS: -4.08631290614868 g_PS1 62765.3623 2890.4518 15.505699900204508 0.05
OBS: 0.0 g_PS1 61361.6662 2825.8092 15.530257140150532 0.05
OBS: 4.08631290614868 g_PS1 59742.8206 2751.2586 15.55928569307489 0.05
OBS: 8.17262581229736 g_PS1 54453.7784 2507.6892 15.6599299501431 0.05
OBS: 12.25893871844604 g_PS1 46151.9543 2125.376 15.839524761298241 0.05
OBS: 16.34525162459472 g_PS1 31998.1148 1473.5676 16.23718902041123 0.05
OBS: 20.4315645307434 g_PS1 24833.2487 1143.6134 16.512416156376204 0.05
OBS: 24.51787743689208 g_PS1 19167.6875 882.7046 16.793575700085693 0.05
OBS: 28.60419034304076 g_PS1 13876.2016 639.0227 17.144323494731164 0.05
OBS: 32.69050324918944 g_PS1 10845.8038 499.4677 17.41184563915054 0.05
OBS: 36.77681615533812 g_PS1 8114.6891 373.6952 17.72682029107071 0.05
OBS: -8.17262581229736 r_PS1 38933.1415 1792.9374 16.024201379551336 0.05
OBS: -4.08631290614868 r_PS1 55306.6754 2546.9665 15.643056117221537 0.05
OBS: 0.0 r_PS1 65012.1515 2993.9202 15.467513652470908 0.05
OBS: 4.08631290614868 r_PS1 59838.2581 2755.6536 15.557552642915855 0.05
OBS: 8.17262581229736 r_PS1 48169.709 2218.2971 15.793064943673137 0.05
OBS: 12.25893871844604 r_PS1 41079.8427 1891.7967 15.965928070887776 0.05
OBS: 16.34525162459472 r_PS1 34887.4255 1606.6253 16.14332769589881 0.05
OBS: 20.4315645307434 r_PS1 31734.4556 1461.4257 16.24617236776235 0.05
OBS: 24.51787743689208 r_PS1 30054.3148 1384.0523 16.30523292076861 0.05
OBS: 28.60419034304076 r_PS1 30422.5338 1401.0095 16.29201154335218 0.05
OBS: 32.69050324918944 r_PS1 26059.8108 1200.0986 16.46007185379171 0.05
OBS: 36.77681615533812 r_PS1 17908.7666 824.7292 16.86733581048348 0.05
OBS: -8.17262581229736 i_PS1 30990.6567 1427.1725 16.27192305132772 0.05
OBS: -4.08631290614868 i_PS1 37303.9379 1717.9098 16.070613301862586 0.05
OBS: 0.0 i_PS1 29111.8706 1340.6512 16.339824720352507 0.05
OBS: 4.08631290614868 i_PS1 31481.6358 1449.7829 16.254856774098926 0.05
OBS: 8.17262581229736 i_PS1 24630.9438 1134.2969 16.521297367612277 0.05
OBS: 12.25893871844604 i_PS1 18736.8826 862.8653 16.81825665914815 0.05
OBS: 16.34525162459472 i_PS1 16753.9745 771.549 16.93970537231464 0.05
OBS: 20.4315645307434 i_PS1 16552.7207 762.281 16.952826530620346 0.05
OBS: 24.51787743689208 i_PS1 20967.6311 965.5951 16.696126582566492 0.05
OBS: 28.60419034304076 i_PS1 21678.5654 998.3348 16.659923652738573 0.05
OBS: 32.69050324918944 i_PS1 21844.4808 1005.9755 16.651645684599465 0.05
OBS: 36.77681615533812 i_PS1 15539.9932 715.6431 17.021372939676773 0.05
OBS: -8.17262581229736 z_PS1 28712.9882 1322.282 16.35480401953864 0.05
OBS: -4.08631290614868 z_PS1 36888.564 1698.7811 16.082770627869042 0.05
OBS: 0.0 z_PS1 33974.0886 1564.5646 16.172130463449307 0.05
OBS: 4.08631290614868 z_PS1 31888.8995 1468.5381 16.24090117188674 0.05
OBS: 8.17262581229736 z_PS1 25019.8211 1152.2053 16.504289501748968 0.05
OBS: 12.25893871844604 z_PS1 23551.1336 1084.5698 16.569970460106276 0.05
OBS: 16.34525162459472 z_PS1 19983.7931 920.2877 16.748305190040437 0.05
OBS: 20.4315645307434 z_PS1 21283.7657 980.1536 16.679878827784783 0.05
OBS: 24.51787743689208 z_PS1 24037.4663 1106.9662 16.547778280131162 0.05
OBS: 28.60419034304076 z_PS1 26513.2768 1220.9815 16.44134148433239 0.05
OBS: 32.69050324918944 z_PS1 23833.9131 1097.5923 16.557011623300337 0.05
OBS: 36.77681615533812 z_PS1 20091.7851 925.2609 16.742453687755802 0.05
END:
