# 6 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.08.22 (yyyy.mm.dd); 17.01 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 6
MWEBV: 0
REDSHIFT_HELIO: 0.05068556197629141
REDSHIFT_CMB: 0.05068556197629141
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.405484495810331 g_PS1 11550.5749 531.9236 17.343490998358515 0.05
OBS: -4.2027422479051655 g_PS1 16554.3045 762.3539 16.95272265238239 0.05
OBS: 0.0 g_PS1 17344.7684 798.7561 16.902078739990753 0.05
OBS: 4.2027422479051655 g_PS1 15889.7322 731.7492 16.997208558404832 0.05
OBS: 8.405484495810331 g_PS1 14436.0921 664.8066 17.101375889857305 0.05
OBS: 12.608226743715496 g_PS1 9904.9033 456.1377 17.510374398195175 0.05
OBS: 16.810968991620662 g_PS1 6824.3721 314.2739 17.91484325082948 0.05
OBS: 21.013711239525826 g_PS1 4972.6508 228.999 18.258530104390875 0.05
OBS: 25.216453487430993 g_PS1 3367.6397 155.0855 18.68168596406024 0.05
OBS: 29.41919573533616 g_PS1 2452.5713 112.9451 19.025945889737066 0.05
OBS: 33.621937983241324 g_PS1 2114.8294 97.3915 19.186811671356885 0.05
OBS: 37.82468023114649 g_PS1 1502.6908 69.2015 19.55782593762724 0.05
OBS: -8.405484495810331 r_PS1 8090.9742 372.6031 17.729997958918197 0.05
OBS: -4.2027422479051655 r_PS1 11265.0728 518.7758 17.370664996185994 0.05
OBS: 0.0 r_PS1 14659.0022 675.072 17.084738972765585 0.05
OBS: 4.2027422479051655 r_PS1 13905.2257 640.3593 17.142054891283596 0.05
OBS: 8.405484495810331 r_PS1 11340.53 522.2507 17.363416620254892 0.05
OBS: 12.608226743715496 r_PS1 8930.9229 411.2842 17.622759154605607 0.05
OBS: 16.810968991620662 r_PS1 6561.1344 302.1514 17.957552659339147 0.05
OBS: 21.013711239525826 r_PS1 6100.8666 280.9553 18.036521178046776 0.05
OBS: 25.216453487430993 r_PS1 5167.0207 237.9501 18.216899497859476 0.05
OBS: 29.41919573533616 r_PS1 5096.4435 234.6999 18.231831968354907 0.05
OBS: 33.621937983241324 r_PS1 4183.4155 192.6534 18.446172506637488 0.05
OBS: 37.82468023114649 r_PS1 3219.1766 148.2486 18.7306379945463 0.05
OBS: -8.405484495810331 i_PS1 7054.2449 324.86 17.87887366336766 0.05
OBS: -4.2027422479051655 i_PS1 8573.6564 394.8315 17.667084815546172 0.05
OBS: 0.0 i_PS1 8031.8567 369.8807 17.73796012089116 0.05
OBS: 4.2027422479051655 i_PS1 7196.7553 331.4228 17.85715816660104 0.05
OBS: 8.405484495810331 i_PS1 6088.4771 280.3847 18.03872830422677 0.05
OBS: 12.608226743715496 i_PS1 3997.4021 184.0872 18.495555398343345 0.05
OBS: 16.810968991620662 i_PS1 2951.7439 135.9328 18.824803320635613 0.05
OBS: 21.013711239525826 i_PS1 2836.2827 130.6156 18.868126223836107 0.05
OBS: 25.216453487430993 i_PS1 4072.6287 187.5515 18.47531296261644 0.05
OBS: 29.41919573533616 i_PS1 4887.4219 225.0741 18.27730041537016 0.05
OBS: 33.621937983241324 i_PS1 5020.0523 231.182 18.24822938903302 0.05
OBS: 37.82468023114649 i_PS1 3449.7039 158.8647 18.65554544566849 0.05
OBS: -8.405484495810331 z_PS1 5632.1243 259.3689 18.123319416206048 0.05
OBS: -4.2027422479051655 z_PS1 7209.4473 332.0073 17.855245064468495 0.05
OBS: 0.0 z_PS1 6831.3861 314.597 17.913727928280235 0.05
OBS: 4.2027422479051655 z_PS1 5562.8595 256.1791 18.136754778862926 0.05
OBS: 8.405484495810331 z_PS1 4370.2603 201.2579 18.39873173267055 0.05
OBS: 12.608226743715496 z_PS1 3692.4266 170.0425 18.581720336338723 0.05
OBS: 16.810968991620662 z_PS1 3216.9399 148.1456 18.73139262258778 0.05
OBS: 21.013711239525826 z_PS1 3462.2717 159.4435 18.65159714532944 0.05
OBS: 25.216453487430993 z_PS1 3822.8032 176.0466 18.544045157446792 0.05
OBS: 29.41919573533616 z_PS1 3898.1716 179.5174 18.522847606161612 0.05
OBS: 33.621937983241324 z_PS1 4153.7992 191.2895 18.453886245403165 0.05
OBS: 37.82468023114649 z_PS1 3355.8009 154.5403 18.685509534675624 0.05
END:
