# 48 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.08.22 (yyyy.mm.dd); 16.49 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 48
MWEBV: 0
REDSHIFT_HELIO: 0.06519956751147771
REDSHIFT_CMB: 0.06519956751147771
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.52159654009182 g_PS1 2844.8123 131.0084 18.864865962048984 0.05
OBS: -4.26079827004591 g_PS1 5337.4179 245.7972 18.18167197467645 0.05
OBS: 0.0 g_PS1 6586.7717 303.332 17.95331847915397 0.05
OBS: 4.26079827004591 g_PS1 5670.3927 261.1312 18.115967156058055 0.05
OBS: 8.52159654009182 g_PS1 3933.6127 181.1496 18.51302100240259 0.05
OBS: 12.782394810137731 g_PS1 2577.8825 118.7159 18.97184219541459 0.05
OBS: 17.04319308018364 g_PS1 1800.7664 82.9284 19.361356564959188 0.05
OBS: 21.303991350229552 g_PS1 1240.5427 57.1291 19.765970691564984 0.05
OBS: 25.564789620275462 g_PS1 723.5364 33.3201 20.35134898822598 0.05
OBS: 29.825587890321373 g_PS1 579.0409 26.6658 20.593226862765942 0.05
OBS: 34.08638616036728 g_PS1 492.9583 22.7016 20.76797445069516 0.05
OBS: 38.34718443041319 g_PS1 476.4227 21.9401 20.805018775740656 0.05
OBS: -8.52159654009182 r_PS1 3220.8653 148.3263 18.730068595849126 0.05
OBS: -4.26079827004591 r_PS1 4371.5765 201.3185 18.39840478892362 0.05
OBS: 0.0 r_PS1 4948.3566 227.8802 18.26384752914687 0.05
OBS: 4.26079827004591 r_PS1 4742.7335 218.4109 18.309928195425467 0.05
OBS: 8.52159654009182 r_PS1 4451.2141 204.986 18.378803793177152 0.05
OBS: 12.782394810137731 r_PS1 3059.9455 140.9157 18.785715756361995 0.05
OBS: 17.04319308018364 r_PS1 2448.9226 112.7771 19.027562339808078 0.05
OBS: 21.303991350229552 r_PS1 2118.0626 97.5404 19.185152999239232 0.05
OBS: 25.564789620275462 r_PS1 1799.936 82.8901 19.361857320696775 0.05
OBS: 29.825587890321373 r_PS1 1422.2845 65.4986 19.617533838244515 0.05
OBS: 34.08638616036728 r_PS1 1261.9842 58.1165 19.74736518171776 0.05
OBS: 38.34718443041319 r_PS1 1153.1211 53.1032 19.845312739518906 0.05
OBS: -8.52159654009182 i_PS1 2762.5664 127.2209 18.89671819543109 0.05
OBS: -4.26079827004591 i_PS1 3407.6752 156.9292 18.668854512871935 0.05
OBS: 0.0 i_PS1 2880.125 132.6347 18.85147164198207 0.05
OBS: 4.26079827004591 i_PS1 2769.6099 127.5452 18.89395351033963 0.05
OBS: 8.52159654009182 i_PS1 1930.2514 88.8914 19.285965337271044 0.05
OBS: 12.782394810137731 i_PS1 1668.2694 76.8266 19.444334537408785 0.05
OBS: 17.04319308018364 i_PS1 1633.5535 75.2279 19.467166610916895 0.05
OBS: 21.303991350229552 i_PS1 1975.7901 90.9885 19.260648002986407 0.05
OBS: 25.564789620275462 i_PS1 1895.2988 87.2817 19.30580579333226 0.05
OBS: 29.825587890321373 i_PS1 1771.0836 81.5614 19.379402339144423 0.05
OBS: 34.08638616036728 i_PS1 1313.8095 60.5032 19.703669027716273 0.05
OBS: 38.34718443041319 i_PS1 1020.7627 47.0079 19.97768804341851 0.05
OBS: -8.52159654009182 z_PS1 1870.8139 86.1542 19.319923539949748 0.05
OBS: -4.26079827004591 z_PS1 2507.0987 115.4562 19.002071402877743 0.05
OBS: 0.0 z_PS1 2852.9971 131.3854 18.861746666863134 0.05
OBS: 4.26079827004591 z_PS1 2168.9608 99.8843 19.15937075372925 0.05
OBS: 8.52159654009182 z_PS1 1704.6953 78.5041 19.420883119735652 0.05
OBS: 12.782394810137731 z_PS1 1354.1552 62.3612 19.670828920962258 0.05
OBS: 17.04319308018364 z_PS1 1593.2759 73.3731 19.49427252368783 0.05
OBS: 21.303991350229552 z_PS1 1807.2446 83.2267 19.35745765652807 0.05
OBS: 25.564789620275462 z_PS1 1625.4731 74.8558 19.47255054651876 0.05
OBS: 29.825587890321373 z_PS1 1278.4083 58.8729 19.733326014097443 0.05
OBS: 34.08638616036728 z_PS1 943.9347 43.4698 20.062645070887903 0.05
OBS: 38.34718443041319 z_PS1 761.1301 35.0513 20.296352744287752 0.05
END:
