# 74 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.09.27 (yyyy.mm.dd); 11.42 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 74
MWEBV: 0
REDSHIFT_HELIO: 0.04732950887192449
REDSHIFT_CMB: 0.04732950887192449
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.378636070975396 g_PS1 5997.4607 276.1933 18.055081469165604 0.05
OBS: -4.189318035487698 g_PS1 9204.4397 423.8801 17.590006603027586 0.05
OBS: 0.0 g_PS1 9309.7558 428.7301 17.57765427738918 0.05
OBS: 4.189318035487698 g_PS1 8372.7098 385.5775 17.69283490639479 0.05
OBS: 8.378636070975396 g_PS1 6291.4215 289.7307 18.003128043370115 0.05
OBS: 12.567954106463095 g_PS1 4305.0389 198.2544 18.41505730347988 0.05
OBS: 16.757272141950793 g_PS1 2739.0302 126.137 18.906007929299115 0.05
OBS: 20.94659017743849 g_PS1 1721.3407 79.2707 19.410332884899486 0.05
OBS: 25.13590821292619 g_PS1 1183.1926 54.488 19.817361393744545 0.05
OBS: 29.325226248413887 g_PS1 962.4348 44.3218 20.04157169113216 0.05
OBS: 33.514544283901586 g_PS1 833.2676 38.3734 20.198038759652338 0.05
OBS: 37.70386231938929 g_PS1 673.3051 31.0068 20.42947024172075 0.05
OBS: -8.378636070975396 r_PS1 4660.0972 214.6054 18.32901255050871 0.05
OBS: -4.189318035487698 r_PS1 7246.5219 333.7147 17.84967597606889 0.05
OBS: 0.0 r_PS1 9124.0642 420.1787 17.59952917224287 0.05
OBS: 4.189318035487698 r_PS1 9529.7072 438.8592 17.552301106638204 0.05
OBS: 8.378636070975396 r_PS1 10372.0565 477.6509 17.460337817186915 0.05
OBS: 12.567954106463095 r_PS1 8453.5942 389.3024 17.682396512589683 0.05
OBS: 16.757272141950793 r_PS1 5427.1023 249.9273 18.163579972010595 0.05
OBS: 20.94659017743849 r_PS1 3635.2612 167.41 18.598660946564568 0.05
OBS: 25.13590821292619 r_PS1 2922.612 134.5913 18.835572109914104 0.05
OBS: 29.325226248413887 r_PS1 2668.7477 122.9004 18.934231219066795 0.05
OBS: 33.514544283901586 r_PS1 2284.9956 105.2279 19.10278658195338 0.05
OBS: 37.70386231938929 r_PS1 1667.7722 76.8037 19.44465819368776 0.05
OBS: -8.378636070975396 i_PS1 3337.7954 153.7112 18.691350708225375 0.05
OBS: -4.189318035487698 i_PS1 4694.3059 216.1808 18.321071523219516 0.05
OBS: 0.0 i_PS1 4801.6606 221.1246 18.29652135410427 0.05
OBS: 4.189318035487698 i_PS1 5128.3164 236.1677 18.2250629808996 0.05
OBS: 8.378636070975396 i_PS1 4799.0617 221.005 18.297109160973 0.05
OBS: 12.567954106463095 i_PS1 3514.5152 161.8494 18.635336439003623 0.05
OBS: 16.757272141950793 i_PS1 3175.2568 146.226 18.745552878465112 0.05
OBS: 20.94659017743849 i_PS1 3116.9962 143.543 18.765659302353423 0.05
OBS: 25.13590821292619 i_PS1 3259.951 150.1263 18.71697231334365 0.05
OBS: 29.325226248413887 i_PS1 2761.4883 127.1712 18.89714196258564 0.05
OBS: 33.514544283901586 i_PS1 2456.8456 113.1419 19.024055354741492 0.05
OBS: 37.70386231938929 i_PS1 1994.1765 91.8352 19.25059102821651 0.05
OBS: -8.378636070975396 z_PS1 3206.8605 147.6814 18.73479981519453 0.05
OBS: -4.189318035487698 z_PS1 4374.7048 201.4626 18.397628111004966 0.05
OBS: 0.0 z_PS1 4396.3436 202.4591 18.392270933504644 0.05
OBS: 4.189318035487698 z_PS1 3375.23 155.4351 18.679241570334128 0.05
OBS: 8.378636070975396 z_PS1 3553.6759 163.6528 18.62330545615452 0.05
OBS: 12.567954106463095 z_PS1 3107.2073 143.0922 18.76907441317806 0.05
OBS: 16.757272141950793 z_PS1 2812.7343 129.5312 18.87717824542546 0.05
OBS: 20.94659017743849 z_PS1 2536.6889 116.8188 18.989331969323118 0.05
OBS: 25.13590821292619 z_PS1 2881.6474 132.7048 18.850897914181385 0.05
OBS: 29.325226248413887 z_PS1 2521.3013 116.1102 18.99593812159518 0.05
OBS: 33.514544283901586 z_PS1 2174.0921 100.1206 19.15680515623254 0.05
OBS: 37.70386231938929 z_PS1 1562.2943 71.9463 19.515592907441334 0.05
END:
