# 22 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.09.27 (yyyy.mm.dd); 11.42 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 22
MWEBV: 0
REDSHIFT_HELIO: 0.044671817175165524
REDSHIFT_CMB: 0.044671817175165524
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.357374537401324 g_PS1 11564.429 532.5616 17.342189515008517 0.05
OBS: -4.178687268700662 g_PS1 17433.5007 802.8424 16.896538490226696 0.05
OBS: 0.0 g_PS1 16717.7038 769.8787 16.942058435064627 0.05
OBS: 4.178687268700662 g_PS1 15383.3291 708.4285 17.032374169207326 0.05
OBS: 8.357374537401324 g_PS1 12666.9102 583.3328 17.24332326717221 0.05
OBS: 12.536061806101985 g_PS1 10445.8226 481.0479 17.452643384763977 0.05
OBS: 16.714749074802647 g_PS1 8816.4585 406.0129 17.636764585285455 0.05
OBS: 20.89343634350331 g_PS1 6296.6 289.9691 18.00223474152622 0.05
OBS: 25.07212361220397 g_PS1 4492.2504 206.8758 18.368840099830948 0.05
OBS: 29.25081088090463 g_PS1 3547.5974 163.3729 18.62516417119426 0.05
OBS: 33.429498149605294 g_PS1 2460.003 113.2873 19.022660886521013 0.05
OBS: 37.60818541830596 g_PS1 2054.0649 94.5932 19.21846461561659 0.05
OBS: -8.357374537401324 r_PS1 10702.6225 492.874 17.42627447949801 0.05
OBS: -4.178687268700662 r_PS1 14539.534 669.5703 17.093623778291484 0.05
OBS: 0.0 r_PS1 16309.2807 751.0701 16.96891298316896 0.05
OBS: 4.178687268700662 r_PS1 16544.5304 761.9038 16.953363885851907 0.05
OBS: 8.357374537401324 r_PS1 16216.1983 746.7835 16.97512738184152 0.05
OBS: 12.536061806101985 r_PS1 11239.7834 517.6112 17.373105142885514 0.05
OBS: 16.714749074802647 r_PS1 9684.713 445.9975 17.534783111314788 0.05
OBS: 20.89343634350331 r_PS1 8802.6695 405.3779 17.638464012988617 0.05
OBS: 25.07212361220397 r_PS1 7809.9641 359.6621 17.768377405356404 0.05
OBS: 29.25081088090463 r_PS1 8295.8578 382.0384 17.702846746710517 0.05
OBS: 33.429498149605294 r_PS1 6768.6635 311.7085 17.923742687096084 0.05
OBS: 37.60818541830596 r_PS1 4862.8156 223.9409 18.282780502866164 0.05
OBS: -8.357374537401324 i_PS1 7755.8968 357.1722 17.77591994899691 0.05
OBS: -4.178687268700662 i_PS1 9976.993 459.4575 17.502500834692572 0.05
OBS: 0.0 i_PS1 9811.5296 451.8376 17.52065820194693 0.05
OBS: 4.178687268700662 i_PS1 9519.7612 438.4012 17.553434864893664 0.05
OBS: 8.357374537401324 i_PS1 7849.6502 361.4898 17.762874240587646 0.05
OBS: 12.536061806101985 i_PS1 5182.5367 238.6646 18.2136440351934 0.05
OBS: 16.714749074802647 i_PS1 3943.2904 181.5952 18.51035310855153 0.05
OBS: 20.89343634350331 i_PS1 4083.8526 188.0684 18.47232485230597 0.05
OBS: 25.07212361220397 i_PS1 5653.9935 260.376 18.11911174652649 0.05
OBS: 29.25081088090463 i_PS1 7492.2094 345.029 17.81347523276357 0.05
OBS: 33.429498149605294 i_PS1 8158.9602 375.734 17.720912966974538 0.05
OBS: 37.60818541830596 i_PS1 4551.265 209.5935 18.35466969486997 0.05
OBS: -8.357374537401324 z_PS1 6375.6328 293.6087 17.98869175916594 0.05
OBS: -4.178687268700662 z_PS1 9195.6998 423.4776 17.59103804301426 0.05
OBS: 0.0 z_PS1 8245.3982 379.7146 17.70947090958087 0.05
OBS: 4.178687268700662 z_PS1 7050.5366 324.6892 17.87944457680652 0.05
OBS: 8.357374537401324 z_PS1 5577.7901 256.8667 18.133844575152906 0.05
OBS: 12.536061806101985 z_PS1 4527.4201 208.4954 18.360373022720143 0.05
OBS: 16.714749074802647 z_PS1 4673.9633 215.244 18.325786765974485 0.05
OBS: 20.89343634350331 z_PS1 4476.1811 206.1358 18.372730873068754 0.05
OBS: 25.07212361220397 z_PS1 5415.2617 249.382 18.165951386546336 0.05
OBS: 29.25081088090463 z_PS1 6386.7853 294.1223 17.986794208085012 0.05
OBS: 33.429498149605294 z_PS1 5574.6213 256.7208 18.134461567954798 0.05
OBS: 37.60818541830596 z_PS1 4717.8135 217.2633 18.315648066652077 0.05
END:
