# 76 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.09.27 (yyyy.mm.dd); 11.42 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 76
MWEBV: 0
REDSHIFT_HELIO: 0.02383508251506785
REDSHIFT_CMB: 0.02383508251506785
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.190680660120544 g_PS1 16071.1224 740.1025 16.98488447479747 0.05
OBS: -4.095340330060272 g_PS1 29625.5985 1364.3092 16.320832168402667 0.05
OBS: 0.0 g_PS1 27651.7932 1273.4121 16.395691749308053 0.05
OBS: 4.095340330060272 g_PS1 28679.3175 1320.7314 16.356077968397134 0.05
OBS: 8.190680660120544 g_PS1 19275.3415 887.6623 16.78749479947977 0.05
OBS: 12.286020990180816 g_PS1 14318.4901 659.3908 17.110256937932107 0.05
OBS: 16.381361320241087 g_PS1 11264.2352 518.7372 17.37074572800018 0.05
OBS: 20.476701650301358 g_PS1 7499.9339 345.3847 17.812356405579237 0.05
OBS: 24.572041980361632 g_PS1 5639.1025 259.6903 18.121975033339105 0.05
OBS: 28.667382310421903 g_PS1 4382.6573 201.8288 18.395656219600532 0.05
OBS: 32.762722640482174 g_PS1 3544.2781 163.22 18.626180507760505 0.05
OBS: 36.85806297054245 g_PS1 3023.3419 139.23 18.79878182694517 0.05
OBS: -8.190680660120544 r_PS1 16819.8199 774.5813 16.935446645707028 0.05
OBS: -4.095340330060272 r_PS1 29763.0571 1370.6394 16.31580615436048 0.05
OBS: 0.0 r_PS1 37305.3696 1717.9758 16.07057163355818 0.05
OBS: 4.095340330060272 r_PS1 33208.9205 1529.3273 16.196863104065176 0.05
OBS: 8.190680660120544 r_PS1 23615.9321 1087.5539 16.566987273095496 0.05
OBS: 12.286020990180816 r_PS1 18940.2436 872.2305 16.80653609894495 0.05
OBS: 16.381361320241087 r_PS1 16356.3499 753.2377 16.965784017813302 0.05
OBS: 20.476701650301358 r_PS1 14994.4153 690.5183 17.06017616186736 0.05
OBS: 24.572041980361632 r_PS1 12954.4259 596.5734 17.218954572476058 0.05
OBS: 28.667382310421903 r_PS1 9708.7044 447.1024 17.532096800369985 0.05
OBS: 32.762722640482174 r_PS1 7793.9521 358.9248 17.770605675373503 0.05
OBS: 36.85806297054245 r_PS1 5870.2397 270.3345 18.07836040288739 0.05
OBS: -8.190680660120544 i_PS1 14329.2875 659.8881 17.10943850683774 0.05
OBS: -4.095340330060272 i_PS1 20657.6384 951.3194 16.712298323177627 0.05
OBS: 0.0 i_PS1 18953.7893 872.8543 16.80575987750396 0.05
OBS: 4.095340330060272 i_PS1 17714.9741 815.8047 16.879148698362613 0.05
OBS: 8.190680660120544 i_PS1 12433.899 572.6022 17.263481665376048 0.05
OBS: 12.286020990180816 i_PS1 10664.9574 491.1394 17.430102185203324 0.05
OBS: 16.381361320241087 i_PS1 11107.5641 511.5222 17.38595293211674 0.05
OBS: 20.476701650301358 i_PS1 12765.6799 587.8813 17.234890122539827 0.05
OBS: 24.572041980361632 i_PS1 13072.9866 602.0333 17.209062959455615 0.05
OBS: 28.667382310421903 i_PS1 11405.323 525.2345 17.357231025896848 0.05
OBS: 32.762722640482174 i_PS1 9089.0878 418.568 17.603699247431038 0.05
OBS: 36.85806297054245 i_PS1 7331.1079 337.61 17.83707596591731 0.05
OBS: -8.190680660120544 z_PS1 12973.6524 597.4588 17.21734435808748 0.05
OBS: -4.095340330060272 z_PS1 18348.3937 844.9748 16.841004874557427 0.05
OBS: 0.0 z_PS1 20106.885 925.9563 16.741638014330437 0.05
OBS: 4.095340330060272 z_PS1 17241.7998 794.0142 16.90854350256019 0.05
OBS: 8.190680660120544 z_PS1 13423.2914 618.1654 17.180352458301517 0.05
OBS: 12.286020990180816 z_PS1 11953.4784 550.478 17.306264248595923 0.05
OBS: 16.381361320241087 z_PS1 12103.0423 557.3657 17.29276361967383 0.05
OBS: 20.476701650301358 z_PS1 12391.864 570.6664 17.267158400764153 0.05
OBS: 24.572041980361632 z_PS1 13161.12 606.092 17.20176787812964 0.05
OBS: 28.667382310421903 z_PS1 12171.9686 560.5399 17.286597937543053 0.05
OBS: 32.762722640482174 z_PS1 10020.5379 461.4628 17.497772413996728 0.05
OBS: 36.85806297054245 z_PS1 7395.603 340.5801 17.82756602579006 0.05
END:
