# 95 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.09.27 (yyyy.mm.dd); 11.42 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 95
MWEBV: 0
REDSHIFT_HELIO: 0.05136511713969597
REDSHIFT_CMB: 0.05136511713969597
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.410920937117568 g_PS1 9770.6892 449.9569 17.525186998879004 0.05
OBS: -4.205460468558784 g_PS1 11933.5288 549.5593 17.308077786574135 0.05
OBS: 0.0 g_PS1 10692.8892 492.4257 17.427262332737364 0.05
OBS: 4.205460468558784 g_PS1 10470.259 482.1732 17.450106434710843 0.05
OBS: 8.410920937117568 g_PS1 8960.5905 412.6504 17.619158419845064 0.05
OBS: 12.616381405676353 g_PS1 7856.1583 361.7895 17.76197443042534 0.05
OBS: 16.821841874235137 g_PS1 5761.1356 265.3101 18.098729761499577 0.05
OBS: 21.02730234279392 g_PS1 3914.1733 180.2543 18.518399863875167 0.05
OBS: 25.232762811352707 g_PS1 3123.2316 143.8301 18.763489536837675 0.05
OBS: 29.43822327991149 g_PS1 2013.3845 92.7198 19.24018319416727 0.05
OBS: 33.64368374847027 g_PS1 1710.1322 78.7545 19.41742581604634 0.05
OBS: 37.84914421702906 g_PS1 1293.9605 59.5891 19.720197431253048 0.05
OBS: -8.410920937117568 r_PS1 7719.8088 355.5103 17.78098363713508 0.05
OBS: -4.205460468558784 r_PS1 9779.5143 450.3633 17.524206779490456 0.05
OBS: 0.0 r_PS1 10075.7145 464.0038 17.491810364906673 0.05
OBS: 4.205460468558784 r_PS1 9836.8581 453.0041 17.517858987152326 0.05
OBS: 8.410920937117568 r_PS1 9267.5023 426.7843 17.582593244093697 0.05
OBS: 12.616381405676353 r_PS1 7706.0293 354.8758 17.782923362226907 0.05
OBS: 16.821841874235137 r_PS1 6184.5458 284.8089 18.021730476163484 0.05
OBS: 21.02730234279392 r_PS1 6502.7017 299.4605 17.967265426187993 0.05
OBS: 25.232762811352707 r_PS1 5966.0548 274.747 18.060781909963325 0.05
OBS: 29.43822327991149 r_PS1 4965.2581 228.6586 18.260145429067748 0.05
OBS: 33.64368374847027 r_PS1 4234.9314 195.0258 18.432884049808106 0.05
OBS: 37.84914421702906 r_PS1 3493.0197 160.8595 18.641997406080893 0.05
OBS: -8.410920937117568 i_PS1 5617.0738 258.6758 18.126224679221405 0.05
OBS: -4.205460468558784 i_PS1 5934.5666 273.2969 18.066527483406286 0.05
OBS: 0.0 i_PS1 5434.2684 250.2573 18.162147289743007 0.05
OBS: 4.205460468558784 i_PS1 5543.7946 255.3012 18.140482171540317 0.05
OBS: 8.410920937117568 i_PS1 5325.7534 245.26 18.184047357191332 0.05
OBS: 12.616381405676353 i_PS1 3550.1412 163.49 18.624385928927584 0.05
OBS: 16.821841874235137 i_PS1 3260.3613 150.1452 18.716835662706767 0.05
OBS: 21.02730234279392 i_PS1 3238.402 149.1339 18.72417311606154 0.05
OBS: 25.232762811352707 i_PS1 3737.2295 172.1058 18.56862556660007 0.05
OBS: 29.43822327991149 i_PS1 4367.639 201.1372 18.39938317023159 0.05
OBS: 33.64368374847027 i_PS1 4265.6484 196.4404 18.425037366084933 0.05
OBS: 37.84914421702906 i_PS1 3681.3345 169.5317 18.584986798490796 0.05
OBS: -8.410920937117568 z_PS1 4937.2943 227.3708 18.266277463222302 0.05
OBS: -4.205460468558784 z_PS1 6092.4204 280.5663 18.03802534697269 0.05
OBS: 0.0 z_PS1 5180.2569 238.5596 18.214121757314192 0.05
OBS: 4.205460468558784 z_PS1 4736.3482 218.1169 18.311390953012847 0.05
OBS: 8.410920937117568 z_PS1 4357.1344 200.6535 18.401997609844454 0.05
OBS: 12.616381405676353 z_PS1 3663.9258 168.73 18.590133335262554 0.05
OBS: 16.821841874235137 z_PS1 2684.052 123.6052 18.928022678723075 0.05
OBS: 21.02730234279392 z_PS1 2782.1835 128.1243 18.889035577836147 0.05
OBS: 25.232762811352707 z_PS1 3051.968 140.5483 18.788550050889928 0.05
OBS: 29.43822327991149 z_PS1 3577.6032 164.7547 18.61601957919711 0.05
OBS: 33.64368374847027 z_PS1 3583.5276 165.0275 18.61422312406422 0.05
OBS: 37.84914421702906 z_PS1 3490.2546 160.7322 18.6428572280446 0.05
END:
