# 49 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.09.27 (yyyy.mm.dd); 11.42 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 49
MWEBV: 0
REDSHIFT_HELIO: 0.04020813907207492
REDSHIFT_CMB: 0.04020813907207492
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.3216651125766 g_PS1 8605.4844 396.2972 17.663061692472972 0.05
OBS: -4.1608325562883 g_PS1 12893.3727 593.7618 17.22408366194945 0.05
OBS: 0.0 g_PS1 13164.6296 606.2536 17.20147838816749 0.05
OBS: 4.1608325562883 g_PS1 13844.5091 637.5632 17.14680609829437 0.05
OBS: 8.3216651125766 g_PS1 10333.5348 475.8769 17.46437773022784 0.05
OBS: 12.4824976688649 g_PS1 7266.3819 334.6293 17.846704447363653 0.05
OBS: 16.6433302251532 g_PS1 4832.2679 222.5342 18.28962248185132 0.05
OBS: 20.804162781441498 g_PS1 3408.9758 156.9891 18.668440208108176 0.05
OBS: 24.9649953377298 g_PS1 2205.2769 101.5568 19.1413421872586 0.05
OBS: 29.1258278940181 g_PS1 2088.6464 96.1857 19.200337713704542 0.05
OBS: 33.2866604503064 g_PS1 1642.9622 75.6612 19.460931077649956 0.05
OBS: 37.4474930065947 g_PS1 1386.6651 63.8583 19.645071013088216 0.05
OBS: -8.3216651125766 r_PS1 8150.9474 375.365 17.72197977340828 0.05
OBS: -4.1608325562883 r_PS1 11239.4673 517.5966 17.373135684348643 0.05
OBS: 0.0 r_PS1 12923.9154 595.1683 17.221514733999626 0.05
OBS: 4.1608325562883 r_PS1 10695.5437 492.548 17.426992836320725 0.05
OBS: 8.3216651125766 r_PS1 9377.6058 431.8547 17.56977006796099 0.05
OBS: 12.4824976688649 r_PS1 8757.0355 403.2764 17.644107222458757 0.05
OBS: 16.6433302251532 r_PS1 7071.8204 325.6694 17.87617193892811 0.05
OBS: 20.804162781441498 r_PS1 6283.9272 289.3855 18.00442213590406 0.05
OBS: 24.9649953377298 r_PS1 6104.8564 281.139 18.035811372047565 0.05
OBS: 29.1258278940181 r_PS1 4758.9549 219.158 18.30622103410821 0.05
OBS: 33.2866604503064 r_PS1 4355.3188 200.5698 18.40245012686323 0.05
OBS: 37.4474930065947 r_PS1 3768.9069 173.5646 18.559461477483048 0.05
OBS: -8.3216651125766 i_PS1 6223.9037 286.6214 18.01484283238991 0.05
OBS: -4.1608325562883 i_PS1 8194.5525 377.3731 17.71618689810762 0.05
OBS: 0.0 i_PS1 7109.2956 327.3952 17.870433565291666 0.05
OBS: 4.1608325562883 i_PS1 7469.1097 343.9652 17.816827910762036 0.05
OBS: 8.3216651125766 i_PS1 5780.5993 266.2064 18.095067836401856 0.05
OBS: 12.4824976688649 i_PS1 4286.2151 197.3875 18.419815091267214 0.05
OBS: 16.6433302251532 i_PS1 4177.7539 192.3927 18.447642872301643 0.05
OBS: 20.804162781441498 i_PS1 4550.5461 209.5604 18.354841199441427 0.05
OBS: 24.9649953377298 i_PS1 5102.6836 234.9873 18.230503407090964 0.05
OBS: 29.1258278940181 i_PS1 4582.1436 211.0155 18.347328265317522 0.05
OBS: 33.2866604503064 i_PS1 3640.3366 167.6437 18.597146142033537 0.05
OBS: 37.4474930065947 i_PS1 2717.2367 125.1334 18.9146813289176 0.05
OBS: -8.3216651125766 z_PS1 5281.7262 243.2325 18.19306028526938 0.05
OBS: -4.1608325562883 z_PS1 6933.9536 319.3204 17.897547672433817 0.05
OBS: 0.0 z_PS1 8428.7617 388.1588 17.685590562984903 0.05
OBS: 4.1608325562883 z_PS1 7027.311 323.6196 17.883027064347907 0.05
OBS: 8.3216651125766 z_PS1 5632.9849 259.4085 18.123153535154156 0.05
OBS: 12.4824976688649 z_PS1 4974.8639 229.1009 18.258046985982645 0.05
OBS: 16.6433302251532 z_PS1 4549.3879 209.5071 18.35511757717577 0.05
OBS: 20.804162781441498 z_PS1 4609.4656 212.2737 18.340873555438154 0.05
OBS: 24.9649953377298 z_PS1 4793.3525 220.742 18.29840158707164 0.05
OBS: 29.1258278940181 z_PS1 4775.9925 219.9426 18.30234091535625 0.05
OBS: 33.2866604503064 z_PS1 3947.4168 181.7853 18.50921753703344 0.05
OBS: 37.4474930065947 z_PS1 3167.1153 145.8511 18.748340297979095 0.05
END:
