# 60 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.09.27 (yyyy.mm.dd); 11.42 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 60
MWEBV: 0
REDSHIFT_HELIO: 0.053761015618829094
REDSHIFT_CMB: 0.053761015618829094
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.430088124950633 g_PS1 3602.4752 165.9001 18.60849751415386 0.05
OBS: -4.215044062475316 g_PS1 5521.416 254.2706 18.144873833537215 0.05
OBS: 0.0 g_PS1 6146.9569 283.0778 18.028349581661065 0.05
OBS: 4.215044062475316 g_PS1 5362.6193 246.9577 18.176557576193463 0.05
OBS: 8.430088124950633 g_PS1 4434.7888 204.2296 18.382817644300392 0.05
OBS: 12.645132187425949 g_PS1 3158.4085 145.4501 18.751329264241143 0.05
OBS: 16.860176249901265 g_PS1 2039.9919 93.9451 19.22592887894615 0.05
OBS: 21.07522031237658 g_PS1 1377.7423 63.4474 19.65207998814201 0.05
OBS: 25.290264374851898 g_PS1 952.3397 43.8569 20.053020273347848 0.05
OBS: 29.505308437327216 g_PS1 715.8612 32.9666 20.362927912795705 0.05
OBS: 33.72035249980253 g_PS1 662.2148 30.4961 20.447502770601844 0.05
OBS: 37.935396562277845 g_PS1 577.6724 26.6028 20.595795929483597 0.05
OBS: -8.430088124950633 r_PS1 3102.7659 142.8877 18.77062745918299 0.05
OBS: -4.215044062475316 r_PS1 5353.1006 246.5194 18.17848648934741 0.05
OBS: 0.0 r_PS1 6338.3349 291.8911 17.995062038335455 0.05
OBS: 4.215044062475316 r_PS1 6437.6709 296.4657 17.978178074853748 0.05
OBS: 8.430088124950633 r_PS1 6086.1596 280.278 18.03914166408105 0.05
OBS: 12.645132187425949 r_PS1 4402.5277 202.7439 18.39074476546846 0.05
OBS: 16.860176249901265 r_PS1 3756.4817 172.9924 18.563046799452085 0.05
OBS: 21.07522031237658 r_PS1 3295.6077 151.7683 18.705161225813484 0.05
OBS: 25.290264374851898 r_PS1 2522.387 116.1602 18.995470698075675 0.05
OBS: 29.505308437327216 r_PS1 1888.558 86.9713 19.309674162501324 0.05
OBS: 33.72035249980253 r_PS1 1463.9835 67.4189 19.586159519683708 0.05
OBS: 37.935396562277845 r_PS1 1316.7318 60.6377 19.701256713054015 0.05
OBS: -8.430088124950633 i_PS1 2834.0844 130.5144 18.868968032678755 0.05
OBS: -4.215044062475316 i_PS1 4929.6969 227.0209 18.26794944501388 0.05
OBS: 0.0 i_PS1 4641.6272 213.7548 18.33332436092197 0.05
OBS: 4.215044062475316 i_PS1 4254.3527 195.9202 18.42791626965522 0.05
OBS: 8.430088124950633 i_PS1 3349.8412 154.2659 18.687439449238525 0.05
OBS: 12.645132187425949 i_PS1 2850.2166 131.2573 18.862805336063406 0.05
OBS: 16.860176249901265 i_PS1 2617.2669 120.5296 18.955379969342353 0.05
OBS: 21.07522031237658 i_PS1 2899.4801 133.526 18.844199680155924 0.05
OBS: 25.290264374851898 i_PS1 2590.9696 119.3186 18.96634422418213 0.05
OBS: 29.505308437327216 i_PS1 1948.5276 89.733 19.275733573307633 0.05
OBS: 33.72035249980253 i_PS1 1708.9726 78.7011 19.418162242739584 0.05
OBS: 37.935396562277845 i_PS1 1430.6995 65.8861 19.611128899676753 0.05
OBS: -8.430088124950633 z_PS1 2345.3546 108.0076 19.07447872513792 0.05
OBS: -4.215044062475316 z_PS1 3128.0513 144.0521 18.76181532326656 0.05
OBS: 0.0 z_PS1 3699.0784 170.3489 18.57976616899014 0.05
OBS: 4.215044062475316 z_PS1 2937.5905 135.281 18.83002187856944 0.05
OBS: 8.430088124950633 z_PS1 2403.4976 110.6852 19.047890773132742 0.05
OBS: 12.645132187425949 z_PS1 2476.5433 114.049 19.01538516616974 0.05
OBS: 16.860176249901265 z_PS1 2663.415 122.6548 18.936402889949132 0.05
OBS: 21.07522031237658 z_PS1 2493.8717 114.847 19.007814718612945 0.05
OBS: 25.290264374851898 z_PS1 2112.742 97.2954 19.18788381711026 0.05
OBS: 29.505308437327216 z_PS1 1504.7454 69.2961 19.556342448062196 0.05
OBS: 33.72035249980253 z_PS1 1187.1578 54.6706 19.81372891655817 0.05
OBS: 37.935396562277845 z_PS1 1012.4616 46.6256 19.986553631670024 0.05
END:
