# 48 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.08.21 (yyyy.mm.dd); 16.29 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 48
MWEBV: 0
REDSHIFT_HELIO: 0.04858793578608582
REDSHIFT_CMB: 0.04858793578608582
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.388703486288687 g_PS1 9997.3182 460.3935 17.50029121160215 0.05
OBS: -4.194351743144344 g_PS1 13463.7563 620.0289 17.17708439575428 0.05
OBS: 0.0 g_PS1 14376.9947 662.0851 17.105829720112546 0.05
OBS: 4.194351743144344 g_PS1 11618.14 535.0351 17.33715848685752 0.05
OBS: 8.388703486288687 g_PS1 9987.2845 459.9314 17.501381447561553 0.05
OBS: 12.58305522943303 g_PS1 8505.1328 391.6758 17.67579725574037 0.05
OBS: 16.777406972577374 g_PS1 6877.9326 316.7405 17.90635521678444 0.05
OBS: 20.97175871572172 g_PS1 4958.1064 228.3292 18.26171038969068 0.05
OBS: 25.16611045886606 g_PS1 3254.2975 149.8659 18.71885687861356 0.05
OBS: 29.360462202010403 g_PS1 2092.3487 96.3562 19.198414827521393 0.05
OBS: 33.55481394515475 g_PS1 1291.852 59.492 19.7219681043671 0.05
OBS: 37.749165688299094 g_PS1 1226.1414 56.4659 19.778648584957836 0.05
OBS: -8.388703486288687 r_PS1 6602.5738 304.0598 17.950716846079175 0.05
OBS: -4.194351743144344 r_PS1 10449.6845 481.2258 17.45224205261726 0.05
OBS: 0.0 r_PS1 12215.7514 562.5561 17.282699531317625 0.05
OBS: 4.194351743144344 r_PS1 11291.3192 519.9845 17.368138283619498 0.05
OBS: 8.388703486288687 r_PS1 9569.2947 440.6823 17.54780017477598 0.05
OBS: 12.58305522943303 r_PS1 7737.4428 356.3224 17.778506376775812 0.05
OBS: 16.777406972577374 r_PS1 6391.1338 294.3226 17.98605523296927 0.05
OBS: 20.97175871572172 r_PS1 5238.5265 241.2431 18.20197714297372 0.05
OBS: 25.16611045886606 r_PS1 5321.2797 245.054 18.184959785836956 0.05
OBS: 29.360462202010403 r_PS1 4499.1068 207.1915 18.36718423335107 0.05
OBS: 33.55481394515475 r_PS1 3700.9854 170.4367 18.579206559545494 0.05
OBS: 37.749165688299094 r_PS1 3152.9137 145.197 18.753219807368556 0.05
OBS: -8.388703486288687 i_PS1 5361.7864 246.9194 18.17672622531904 0.05
OBS: -4.194351743144344 i_PS1 7137.6038 328.6988 17.86611890269919 0.05
OBS: 0.0 i_PS1 6461.6349 297.5693 17.9741439603384 0.05
OBS: 4.194351743144344 i_PS1 6947.9855 319.9666 17.895352747788195 0.05
OBS: 8.388703486288687 i_PS1 5316.2901 244.8242 18.18597832239554 0.05
OBS: 12.58305522943303 i_PS1 3877.9323 178.5854 18.528499454283704 0.05
OBS: 16.777406972577374 i_PS1 3487.7911 160.6187 18.64362384557102 0.05
OBS: 20.97175871572172 i_PS1 3823.4788 176.0777 18.543853277240245 0.05
OBS: 25.16611045886606 i_PS1 3844.0582 177.0254 18.53802510885977 0.05
OBS: 29.360462202010403 i_PS1 4686.1928 215.8072 18.32294960755267 0.05
OBS: 33.55481394515475 i_PS1 4067.7284 187.3258 18.476620129636714 0.05
OBS: 37.749165688299094 i_PS1 3049.0191 140.4125 18.789599631272406 0.05
OBS: -8.388703486288687 z_PS1 5145.9423 236.9794 18.22133772365723 0.05
OBS: -4.194351743144344 z_PS1 6085.006 280.2249 18.03934746503296 0.05
OBS: 0.0 z_PS1 6410.683 295.2229 17.982739240294105 0.05
OBS: 4.194351743144344 z_PS1 5040.4455 232.1211 18.24382768674725 0.05
OBS: 8.388703486288687 z_PS1 4137.5738 190.5423 18.45813561850823 0.05
OBS: 12.58305522943303 z_PS1 3736.6005 172.0768 18.568808335064457 0.05
OBS: 16.777406972577374 z_PS1 3591.5621 165.3975 18.611791555248043 0.05
OBS: 20.97175871572172 z_PS1 3855.3276 177.5444 18.534846794949146 0.05
OBS: 25.16611045886606 z_PS1 3677.4577 169.3532 18.5861307710897 0.05
OBS: 29.360462202010403 z_PS1 3518.0107 162.0104 18.634257118717006 0.05
OBS: 33.55481394515475 z_PS1 3092.7156 142.4248 18.774150025704863 0.05
OBS: 37.749165688299094 z_PS1 2186.7711 100.7045 19.150491682043537 0.05
END:
