# 132 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.08.04 (yyyy.mm.dd); 11.10 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 132
MWEBV: 0
REDSHIFT_HELIO: 0.031818573801579736
REDSHIFT_CMB: 0.031818573801579736
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.254548590412638 g_PS1 18344.9908 844.818 16.841206253437957 0.05
OBS: -4.127274295206319 g_PS1 23397.0694 1077.4749 16.57709634237716 0.05
OBS: 0.0 g_PS1 23786.7633 1095.4209 16.559161620440264 0.05
OBS: 4.127274295206319 g_PS1 24766.9269 1140.5591 16.51531969416049 0.05
OBS: 8.254548590412638 g_PS1 21411.4477 986.0336 16.673384920187242 0.05
OBS: 12.381822885618956 g_PS1 16405.4396 755.4984 16.962530321601847 0.05
OBS: 16.509097180825275 g_PS1 10953.1514 504.4113 17.4011522715754 0.05
OBS: 20.636371476031595 g_PS1 8824.6928 406.3921 17.635751015981786 0.05
OBS: 24.76364577123791 g_PS1 5623.9123 258.9907 18.124903655181374 0.05
OBS: 28.89092006644423 g_PS1 4459.5176 205.3684 18.3767803053858 0.05
OBS: 33.01819436165055 g_PS1 3551.8135 163.5671 18.623874625467497 0.05
OBS: 37.14546865685687 g_PS1 2887.3612 132.9679 18.848747219172925 0.05
OBS: -8.254548590412638 r_PS1 14665.9929 675.3939 17.084221325566165 0.05
OBS: -4.127274295206319 r_PS1 21793.2058 1003.6142 16.654197201242862 0.05
OBS: 0.0 r_PS1 24794.1165 1141.8113 16.51412840758872 0.05
OBS: 4.127274295206319 r_PS1 22927.6236 1055.8561 16.599102392468463 0.05
OBS: 8.254548590412638 r_PS1 19041.1251 876.8762 16.80076848301974 0.05
OBS: 12.381822885618956 r_PS1 14293.951 658.2608 17.11211927505358 0.05
OBS: 16.509097180825275 r_PS1 14305.2227 658.7799 17.111263441135772 0.05
OBS: 20.636371476031595 r_PS1 14219.9582 654.8533 17.117754201026198 0.05
OBS: 24.76364577123791 r_PS1 14032.6363 646.2268 17.132151826461016 0.05
OBS: 28.89092006644423 r_PS1 11738.3601 540.5715 17.325981430865724 0.05
OBS: 33.01819436165055 r_PS1 9434.4909 434.4744 17.563203830770224 0.05
OBS: 37.14546865685687 r_PS1 6982.4291 321.5527 17.889983657023354 0.05
OBS: -8.254548590412638 i_PS1 10372.5945 477.6756 17.46028149709719 0.05
OBS: -4.127274295206319 i_PS1 15380.4535 708.2961 17.03257714689774 0.05
OBS: 0.0 i_PS1 15048.1823 692.9944 17.056289888348747 0.05
OBS: 4.127274295206319 i_PS1 13083.4672 602.5159 17.20819287529297 0.05
OBS: 8.254548590412638 i_PS1 9629.2533 443.4435 17.541018473329103 0.05
OBS: 12.381822885618956 i_PS1 7562.862 348.2827 17.80328455636048 0.05
OBS: 16.509097180825275 i_PS1 7368.0542 339.3114 17.831617972807905 0.05
OBS: 20.636371476031595 i_PS1 8471.4362 390.1241 17.68010738721227 0.05
OBS: 24.76364577123791 i_PS1 10211.371 470.251 17.4772898569882 0.05
OBS: 28.89092006644423 i_PS1 9087.2482 418.4832 17.603919025578143 0.05
OBS: 33.01819436165055 i_PS1 7622.9217 351.0485 17.79469634983293 0.05
OBS: 37.14546865685687 i_PS1 6241.1278 287.4146 18.01184231496106 0.05
OBS: -8.254548590412638 z_PS1 8260.4208 380.4064 17.70749456961716 0.05
OBS: -4.127274295206319 z_PS1 10615.3632 488.8555 17.435162856059502 0.05
OBS: 0.0 z_PS1 12413.1503 571.6467 17.26529496945399 0.05
OBS: 4.127274295206319 z_PS1 11670.1637 537.4309 17.33230762660951 0.05
OBS: 8.254548590412638 z_PS1 10840.3161 499.215 17.412395129890765 0.05
OBS: 12.381822885618956 z_PS1 9561.1675 440.308 17.548722682981474 0.05
OBS: 16.509097180825275 z_PS1 9967.8845 459.038 17.503492508473094 0.05
OBS: 20.636371476031595 z_PS1 8768.0924 403.7856 17.64273720184131 0.05
OBS: 24.76364577123791 z_PS1 8960.8318 412.6616 17.619129182074182 0.05
OBS: 28.89092006644423 z_PS1 9065.0761 417.4622 17.6065713669686 0.05
OBS: 33.01819436165055 z_PS1 7868.0924 362.339 17.76032637351514 0.05
OBS: 37.14546865685687 z_PS1 6095.7949 280.7217 18.037424132718936 0.05
END:
