# 36 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.08.04 (yyyy.mm.dd); 11.10 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 36
MWEBV: 0
REDSHIFT_HELIO: 0.04512279800072766
REDSHIFT_CMB: 0.04512279800072766
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.36098238400582 g_PS1 8459.2875 389.5646 17.681665534161798 0.05
OBS: -4.18049119200291 g_PS1 11074.4037 509.9951 17.38919911943565 0.05
OBS: 0.0 g_PS1 11980.3179 551.714 17.3038291444868 0.05
OBS: 4.18049119200291 g_PS1 11291.1219 519.9754 17.368157255005173 0.05
OBS: 8.36098238400582 g_PS1 8568.1486 394.5778 17.667782528669953 0.05
OBS: 12.54147357600873 g_PS1 5937.1254 273.4147 18.06605944477461 0.05
OBS: 16.72196476801164 g_PS1 4192.7279 193.0823 18.44375829181565 0.05
OBS: 20.902455960014553 g_PS1 2984.1993 137.4275 18.812930428865233 0.05
OBS: 25.08294715201746 g_PS1 2033.6818 93.6545 19.229292508691373 0.05
OBS: 29.263438344020372 g_PS1 1467.0844 67.5617 19.583862215946834 0.05
OBS: 33.44392953602328 g_PS1 1298.2115 59.7849 19.716636336842853 0.05
OBS: 37.624420728026195 g_PS1 1173.4215 54.0381 19.826364892984234 0.05
OBS: -8.36098238400582 r_PS1 6963.6526 320.6881 17.89290725620115 0.05
OBS: -4.18049119200291 r_PS1 9622.8079 443.1467 17.541745454933825 0.05
OBS: 0.0 r_PS1 9395.5817 432.6825 17.567690818894295 0.05
OBS: 4.18049119200291 r_PS1 9413.1494 433.4915 17.565662620908704 0.05
OBS: 8.36098238400582 r_PS1 7495.5771 345.1841 17.812987309790067 0.05
OBS: 12.54147357600873 r_PS1 6090.9436 280.4983 18.038288555123597 0.05
OBS: 16.72196476801164 r_PS1 6066.8829 279.3903 18.042585964022106 0.05
OBS: 20.902455960014553 r_PS1 5789.4265 266.6129 18.09341113762066 0.05
OBS: 25.08294715201746 r_PS1 5147.519 237.052 18.221005105140907 0.05
OBS: 29.263438344020372 r_PS1 4024.6545 185.3422 18.488178496670344 0.05
OBS: 33.44392953602328 r_PS1 3118.8374 143.6278 18.765018178820625 0.05
OBS: 37.624420728026195 r_PS1 2419.4879 111.4215 19.040691350575198 0.05
OBS: -8.36098238400582 i_PS1 5032.8877 231.773 18.24545690321767 0.05
OBS: -4.18049119200291 i_PS1 7375.8213 339.6691 17.830474038724144 0.05
OBS: 0.0 i_PS1 6726.1163 309.7491 17.930589064358674 0.05
OBS: 4.18049119200291 i_PS1 5744.2355 264.5318 18.101919412440196 0.05
OBS: 8.36098238400582 i_PS1 4294.1382 197.7524 18.417809949464054 0.05
OBS: 12.54147357600873 i_PS1 3352.3824 154.3829 18.68661612569759 0.05
OBS: 16.72196476801164 i_PS1 3557.501 163.829 18.62213742063082 0.05
OBS: 20.902455960014553 i_PS1 4139.3561 190.6244 18.457668028721226 0.05
OBS: 25.08294715201746 i_PS1 4537.1571 208.9438 18.35804044868275 0.05
OBS: 29.263438344020372 i_PS1 3666.1961 168.8346 18.589460781981145 0.05
OBS: 33.44392953602328 i_PS1 3172.6494 146.1059 18.74644479858813 0.05
OBS: 37.624420728026195 i_PS1 2608.4094 120.1217 18.959060614963818 0.05
OBS: -8.36098238400582 z_PS1 3957.7817 182.2626 18.506370406937247 0.05
OBS: -4.18049119200291 z_PS1 6091.6696 280.5318 18.038159153645335 0.05
OBS: 0.0 z_PS1 6271.0459 288.7923 18.006650047624184 0.05
OBS: 4.18049119200291 z_PS1 5808.2595 267.4802 18.089884969245954 0.05
OBS: 8.36098238400582 z_PS1 4424.1465 203.7395 18.385426242848915 0.05
OBS: 12.54147357600873 z_PS1 3818.2362 175.8363 18.545343013358405 0.05
OBS: 16.72196476801164 z_PS1 3473.9035 159.9792 18.647955639284746 0.05
OBS: 20.902455960014553 z_PS1 3608.8619 166.1942 18.606574328827865 0.05
OBS: 25.08294715201746 z_PS1 3441.0875 158.4679 18.658260716504827 0.05
OBS: 29.263438344020372 z_PS1 3174.1856 146.1766 18.74591921534031 0.05
OBS: 33.44392953602328 z_PS1 2873.3111 132.3209 18.85404336104702 0.05
OBS: 37.624420728026195 z_PS1 2163.7739 99.6455 19.16197028634637 0.05
END:
