# 196 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.08.04 (yyyy.mm.dd); 11.10 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 196
MWEBV: 0
REDSHIFT_HELIO: 0.015573766727563651
REDSHIFT_CMB: 0.015573766727563651
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.12459013382051 g_PS1 81496.2569 3753.0413 15.222155844532232 0.05
OBS: -4.062295066910255 g_PS1 95785.1781 4411.0705 15.046754222354632 0.05
OBS: 0.0 g_PS1 96288.6803 4434.2576 15.041061913428873 0.05
OBS: 4.062295066910255 g_PS1 101320.1401 4665.9649 14.985760546237698 0.05
OBS: 8.12459013382051 g_PS1 86383.5803 3978.1109 15.158921999759858 0.05
OBS: 12.186885200730764 g_PS1 69185.4894 3186.1095 15.399962456932652 0.05
OBS: 16.24918026764102 g_PS1 55923.2166 2575.3593 15.631019641995659 0.05
OBS: 20.311475334551275 g_PS1 43299.7681 1994.028 15.908786075130546 0.05
OBS: 24.373770401461528 g_PS1 24819.5213 1142.9812 16.513016499714052 0.05
OBS: 28.436065468371783 g_PS1 18587.5614 855.9888 16.826943962062074 0.05
OBS: 32.49836053528204 g_PS1 15457.7795 711.8571 17.027132227420424 0.05
OBS: 36.56065560219229 g_PS1 12136.6448 558.9131 17.289753394092426 0.05
OBS: -8.12459013382051 r_PS1 78314.4317 3606.5129 15.265395498384878 0.05
OBS: -4.062295066910255 r_PS1 95214.6595 4384.7971 15.053240453542314 0.05
OBS: 0.0 r_PS1 99977.5522 4604.1364 15.0002437516789 0.05
OBS: 4.062295066910255 r_PS1 100549.6853 4630.4841 14.994048210255757 0.05
OBS: 8.12459013382051 r_PS1 78732.2075 3625.7521 15.259618929352262 0.05
OBS: 12.186885200730764 r_PS1 62411.8426 2874.1716 15.511832489319245 0.05
OBS: 16.24918026764102 r_PS1 48092.8425 2214.7572 15.794798883650191 0.05
OBS: 20.311475334551275 r_PS1 49142.8186 2263.1104 15.77134984497478 0.05
OBS: 24.373770401461528 r_PS1 45456.3023 2093.3401 15.85601473861508 0.05
OBS: 28.436065468371783 r_PS1 39321.5049 1810.8222 16.013424674570032 0.05
OBS: 32.49836053528204 r_PS1 33402.9714 1538.2637 16.190537244549244 0.05
OBS: 36.56065560219229 r_PS1 27676.4034 1274.5455 16.394725868787393 0.05
OBS: -8.12459013382051 i_PS1 49239.6399 2267.5692 15.769212829511666 0.05
OBS: -4.062295066910255 i_PS1 59690.7227 2748.8594 15.560232906553733 0.05
OBS: 0.0 i_PS1 52338.1365 2410.2603 15.702954361663231 0.05
OBS: 4.062295066910255 i_PS1 53379.4573 2458.2149 15.681564615440292 0.05
OBS: 8.12459013382051 i_PS1 46369.8623 2135.4111 15.834410484758957 0.05
OBS: 12.186885200730764 i_PS1 32289.3816 1486.981 16.227350681564964 0.05
OBS: 16.24918026764102 i_PS1 27178.2508 1251.6047 16.414446243938823 0.05
OBS: 20.311475334551275 i_PS1 26811.241 1234.7033 16.429207708880178 0.05
OBS: 24.373770401461528 i_PS1 30340.8402 1397.2473 16.29493099364619 0.05
OBS: 28.436065468371783 i_PS1 35069.0506 1614.9895 16.13768997873858 0.05
OBS: 32.49836053528204 i_PS1 33698.6255 1551.8791 16.180969531672204 0.05
OBS: 36.56065560219229 i_PS1 27618.0621 1271.8588 16.39701699624122 0.05
OBS: -8.12459013382051 z_PS1 44662.0388 2056.7629 15.875153638705484 0.05
OBS: -4.062295066910255 z_PS1 57208.4809 2634.5479 15.606348960130653 0.05
OBS: 0.0 z_PS1 56107.2646 2583.835 15.62745226066451 0.05
OBS: 4.062295066910255 z_PS1 53974.6805 2485.6259 15.669524799668654 0.05
OBS: 8.12459013382051 z_PS1 52772.5807 2430.2672 15.693979167444796 0.05
OBS: 12.186885200730764 z_PS1 41705.6275 1920.6151 15.949513349775263 0.05
OBS: 16.24918026764102 z_PS1 39357.5867 1812.4838 16.01242884769996 0.05
OBS: 20.311475334551275 z_PS1 42656.3763 1964.3987 15.925040101619514 0.05
OBS: 24.373770401461528 z_PS1 43861.2364 2019.8846 15.894797825211045 0.05
OBS: 28.436065468371783 z_PS1 42041.7861 1936.0958 15.940797103431526 0.05
OBS: 32.49836053528204 z_PS1 34780.5007 1601.7012 16.146660424960903 0.05
OBS: 36.56065560219229 z_PS1 32502.9717 1496.8172 16.22019232584041 0.05
END:
