# 19 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.08.04 (yyyy.mm.dd); 11.10 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 19
MWEBV: 0
REDSHIFT_HELIO: 0.07122000813933801
REDSHIFT_CMB: 0.07122000813933801
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.569760065114703 g_PS1 2762.814 127.2323 18.89662087252977 0.05
OBS: -4.284880032557352 g_PS1 3627.5832 167.0564 18.60095655020842 0.05
OBS: 0.0 g_PS1 3538.7179 162.964 18.627885152496887 0.05
OBS: 4.284880032557352 g_PS1 2962.746 136.4395 18.82076396052517 0.05
OBS: 8.569760065114703 g_PS1 2437.5402 112.2529 19.032620531875438 0.05
OBS: 12.854640097672055 g_PS1 2036.7493 93.7958 19.22765607833992 0.05
OBS: 17.139520130229407 g_PS1 1333.3865 61.4047 19.687609850045007 0.05
OBS: 21.42440016278676 g_PS1 904.4818 41.6529 20.109000472125906 0.05
OBS: 25.70928019534411 g_PS1 654.7544 30.1526 20.459803894213653 0.05
OBS: 29.99416022790146 g_PS1 556.5538 25.6303 20.636232068641796 0.05
OBS: 34.279040260458814 g_PS1 454.8903 20.9485 20.85523328257689 0.05
OBS: 38.56392029301617 g_PS1 337.8704 15.5595 21.178124635605965 0.05
OBS: -8.569760065114703 r_PS1 2278.1592 104.9131 19.106039805312857 0.05
OBS: -4.284880032557352 r_PS1 3416.1834 157.3211 18.666147063191282 0.05
OBS: 0.0 r_PS1 3855.0745 177.5327 18.53491806180519 0.05
OBS: 4.284880032557352 r_PS1 4296.6599 197.8685 18.4171725531451 0.05
OBS: 8.569760065114703 r_PS1 3381.3049 155.7148 18.677289156032366 0.05
OBS: 12.854640097672055 r_PS1 2776.5547 127.8651 18.89123442465088 0.05
OBS: 17.139520130229407 r_PS1 2100.1661 96.7162 19.194365881114194 0.05
OBS: 21.42440016278676 r_PS1 1636.8603 75.3802 19.46497097873534 0.05
OBS: 25.70928019534411 r_PS1 1361.9604 62.7206 19.664588835167972 0.05
OBS: 29.99416022790146 r_PS1 1073.0483 49.4157 19.923451852171894 0.05
OBS: 34.279040260458814 r_PS1 906.6852 41.7544 20.106358630763605 0.05
OBS: 38.56392029301617 r_PS1 685.8664 31.5853 20.40940116429305 0.05
OBS: -8.569760065114703 i_PS1 2236.4157 102.9907 19.126118690204276 0.05
OBS: -4.284880032557352 i_PS1 2769.4869 127.5396 18.89400169851972 0.05
OBS: 0.0 i_PS1 2374.7978 109.3635 19.060933425943038 0.05
OBS: 4.284880032557352 i_PS1 2554.9277 117.6588 18.981553460552075 0.05
OBS: 8.569760065114703 i_PS1 2127.5594 97.9777 19.180295755984837 0.05
OBS: 12.854640097672055 i_PS1 1667.3321 76.7835 19.444944721013037 0.05
OBS: 17.139520130229407 i_PS1 1501.5942 69.151 19.558618572959645 0.05
OBS: 21.42440016278676 i_PS1 1631.8084 75.1476 19.468327094909736 0.05
OBS: 25.70928019534411 i_PS1 1426.4998 65.6927 19.61432074686282 0.05
OBS: 29.99416022790146 i_PS1 1280.3899 58.9641 19.731644384279107 0.05
OBS: 34.279040260458814 i_PS1 940.3469 43.3046 20.066779734686893 0.05
OBS: 38.56392029301617 i_PS1 832.0919 38.3192 20.19957172425175 0.05
OBS: -8.569760065114703 z_PS1 1740.1188 80.1354 19.398552722820934 0.05
OBS: -4.284880032557352 z_PS1 2009.4611 92.5391 19.242301010384534 0.05
OBS: 0.0 z_PS1 1694.2002 78.0208 19.427588197083512 0.05
OBS: 4.284880032557352 z_PS1 1534.6872 70.675 19.534950356114436 0.05
OBS: 8.569760065114703 z_PS1 1307.0644 60.1925 19.709257494201754 0.05
OBS: 12.854640097672055 z_PS1 1108.7778 51.0611 19.88788865722191 0.05
OBS: 17.139520130229407 z_PS1 1135.6727 52.2997 19.861867045175092 0.05
OBS: 21.42440016278676 z_PS1 1200.7615 55.2971 19.801358068686806 0.05
OBS: 25.70928019534411 z_PS1 1105.7279 50.9207 19.890879319674752 0.05
OBS: 29.99416022790146 z_PS1 994.5907 45.8026 20.00588904419364 0.05
OBS: 34.279040260458814 z_PS1 801.3026 36.9014 20.24050856161015 0.05
OBS: 38.56392029301617 z_PS1 685.4098 31.5643 20.410124291477928 0.05
END:
