# 137 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.09.25 (yyyy.mm.dd); 16.38 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 137
MWEBV: 0
REDSHIFT_HELIO: 0.07877164382911804
REDSHIFT_CMB: 0.07877164382911804
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.630173150632944 g_PS1 1690.1208 77.8329 19.43020561309209 0.05
OBS: -4.315086575316472 g_PS1 2901.6574 133.6263 18.843384675493336 0.05
OBS: 0.0 g_PS1 3366.1642 155.0176 18.682161743161117 0.05
OBS: 4.315086575316472 g_PS1 2654.2252 122.2316 18.940155592602583 0.05
OBS: 8.630173150632944 g_PS1 1629.4016 75.0367 19.4699296466372 0.05
OBS: 12.945259725949416 g_PS1 1225.7595 56.4483 19.778986856812388 0.05
OBS: 17.260346301265887 g_PS1 846.2411 38.9708 20.181264671279813 0.05
OBS: 21.575432876582358 g_PS1 614.9375 28.3189 20.527922494686745 0.05
OBS: 25.890519451898832 g_PS1 384.7821 17.7199 21.03696289689174 0.05
OBS: 30.205606027215303 g_PS1 271.0224 12.481 21.41748698646571 0.05
OBS: 34.520692602531774 g_PS1 218.1407 10.0458 21.653158165219057 0.05
OBS: 38.835779177848245 g_PS1 206.6882 9.5183 21.71171102225601 0.05
OBS: -8.630173150632944 r_PS1 1478.3097 68.0787 19.575586410107388 0.05
OBS: -4.315086575316472 r_PS1 2465.4868 113.5399 19.02024327570991 0.05
OBS: 0.0 r_PS1 3016.1459 138.8987 18.801369117971827 0.05
OBS: 4.315086575316472 r_PS1 3089.9985 142.2997 18.77510434444523 0.05
OBS: 8.630173150632944 r_PS1 2355.9919 108.4974 19.069565517943524 0.05
OBS: 12.945259725949416 r_PS1 1986.4762 91.4806 19.254791603615708 0.05
OBS: 17.260346301265887 r_PS1 1496.0965 68.8978 19.562600978108602 0.05
OBS: 21.575432876582358 r_PS1 1191.9621 54.8919 19.809343882445557 0.05
OBS: 25.890519451898832 r_PS1 881.9129 40.6136 20.13643578804097 0.05
OBS: 30.205606027215303 r_PS1 610.8104 28.1289 20.535233891125927 0.05
OBS: 34.520692602531774 r_PS1 458.0733 21.0951 20.8476625505349 0.05
OBS: 38.835779177848245 r_PS1 430.0309 19.8037 20.91625076085356 0.05
OBS: -8.630173150632944 i_PS1 1232.1009 56.7403 19.773384322142896 0.05
OBS: -4.315086575316472 i_PS1 1956.1897 90.0859 19.271472567061736 0.05
OBS: 0.0 i_PS1 2068.0368 95.2366 19.2111043459115 0.05
OBS: 4.315086575316472 i_PS1 1833.9545 84.4567 19.341528592643765 0.05
OBS: 8.630173150632944 i_PS1 1605.7405 73.9471 19.485811565847126 0.05
OBS: 12.945259725949416 i_PS1 1246.1848 57.3889 19.761043900751215 0.05
OBS: 17.260346301265887 i_PS1 1300.3444 59.8831 19.71485403021275 0.05
OBS: 21.575432876582358 i_PS1 1319.8347 60.7806 19.698701132113964 0.05
OBS: 25.890519451898832 i_PS1 1127.5149 51.924 19.86969430619732 0.05
OBS: 30.205606027215303 i_PS1 853.5507 39.3075 20.171926745609486 0.05
OBS: 34.520692602531774 i_PS1 614.4881 28.2982 20.52871637377669 0.05
OBS: 38.835779177848245 i_PS1 520.781 23.9828 20.70836226732047 0.05
OBS: -8.630173150632944 z_PS1 1263.7646 58.1985 19.745834501483984 0.05
OBS: -4.315086575316472 z_PS1 1868.7691 86.06 19.321110875860256 0.05
OBS: 0.0 z_PS1 2001.8774 92.1899 19.246406328309337 0.05
OBS: 4.315086575316472 z_PS1 1447.6826 66.6682 19.598316582194926 0.05
OBS: 8.630173150632944 z_PS1 918.0115 42.276 20.09287975421605 0.05
OBS: 12.945259725949416 z_PS1 732.5011 33.7329 20.337979324986833 0.05
OBS: 17.260346301265887 z_PS1 865.1571 39.842 20.15726261883501 0.05
OBS: 21.575432876582358 z_PS1 1029.6892 47.4189 19.968234595676734 0.05
OBS: 25.890519451898832 z_PS1 1124.3007 51.776 19.87279384253625 0.05
OBS: 30.205606027215303 z_PS1 764.956 35.2275 20.29090881588372 0.05
OBS: 34.520692602531774 z_PS1 572.5513 26.367 20.6054640802625 0.05
OBS: 38.835779177848245 z_PS1 457.7558 21.0804 20.848415342478305 0.05
END:
