# 14 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.09.25 (yyyy.mm.dd); 16.38 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 14
MWEBV: 0
REDSHIFT_HELIO: 0.03768846293038884
REDSHIFT_CMB: 0.03768846293038884
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.30150770344311 g_PS1 12648.3442 582.4778 17.244915813996293 0.05
OBS: -4.150753851721555 g_PS1 19294.8291 888.5597 16.786397657829244 0.05
OBS: 0.0 g_PS1 20645.0319 950.7389 16.712961106672257 0.05
OBS: 4.150753851721555 g_PS1 17130.2124 788.8754 16.91559312941267 0.05
OBS: 8.30150770344311 g_PS1 12712.3124 585.4236 17.23943860552771 0.05
OBS: 12.452261555164666 g_PS1 9739.9262 448.5402 17.528610829412646 0.05
OBS: 16.60301540688622 g_PS1 7202.8379 331.7029 17.856240892878155 0.05
OBS: 20.753769258607775 g_PS1 4827.7414 222.3257 18.290640001540023 0.05
OBS: 24.904523110329333 g_PS1 3416.3789 157.3301 18.6660849157914 0.05
OBS: 29.05527696205089 g_PS1 2524.957 116.2786 18.994365039066658 0.05
OBS: 33.20603081377244 g_PS1 2053.0754 94.5476 19.218987731042944 0.05
OBS: 37.356784665494 g_PS1 1679.6809 77.3522 19.436933048428415 0.05
OBS: -8.30150770344311 r_PS1 9045.1505 416.5446 17.608960509740427 0.05
OBS: -4.150753851721555 r_PS1 13901.3057 640.1788 17.14236101225554 0.05
OBS: 0.0 r_PS1 17912.6189 824.9066 16.867102286506334 0.05
OBS: 4.150753851721555 r_PS1 13909.6438 640.5628 17.14170997906182 0.05
OBS: 8.30150770344311 r_PS1 12928.4862 595.3788 17.221130805340643 0.05
OBS: 12.452261555164666 r_PS1 10383.8016 478.1917 17.45910904445938 0.05
OBS: 16.60301540688622 r_PS1 9046.7415 416.6178 17.608769549040776 0.05
OBS: 20.753769258607775 r_PS1 7952.0774 366.2067 17.748798499870656 0.05
OBS: 24.904523110329333 r_PS1 7719.9659 355.5176 17.780961538729287 0.05
OBS: 29.05527696205089 r_PS1 5554.1374 255.7775 18.138458450838538 0.05
OBS: 33.20603081377244 r_PS1 4667.9665 214.9678 18.327180668896585 0.05
OBS: 37.356784665494 r_PS1 4162.6787 191.6984 18.45156777414516 0.05
OBS: -8.30150770344311 i_PS1 8860.9457 408.0616 17.631299806735637 0.05
OBS: -4.150753851721555 i_PS1 12308.6726 566.8353 17.27447194839778 0.05
OBS: 0.0 i_PS1 11229.2397 517.1256 17.37412412253703 0.05
OBS: 4.150753851721555 i_PS1 8083.5699 372.2622 17.73099200232348 0.05
OBS: 8.30150770344311 i_PS1 6286.705 289.5135 18.003942293982465 0.05
OBS: 12.452261555164666 i_PS1 4648.2201 214.0584 18.331783284633243 0.05
OBS: 16.60301540688622 i_PS1 5370.0412 247.2995 18.175055954549872 0.05
OBS: 20.753769258607775 i_PS1 6658.1935 306.6211 17.941608966012403 0.05
OBS: 24.904523110329333 i_PS1 6706.0919 308.8269 17.933826241177233 0.05
OBS: 29.05527696205089 i_PS1 5713.8472 263.1324 18.107678450172646 0.05
OBS: 33.20603081377244 i_PS1 4365.2894 201.029 18.39996739222734 0.05
OBS: 37.356784665494 i_PS1 3304.8297 152.193 18.702127292926768 0.05
OBS: -8.30150770344311 z_PS1 7506.7053 345.6966 17.811376586430463 0.05
OBS: -4.150753851721555 z_PS1 10006.3001 460.8072 17.499316187122506 0.05
OBS: 0.0 z_PS1 9692.405 446.3517 17.533921122005772 0.05
OBS: 4.150753851721555 z_PS1 8098.3645 372.9435 17.72900670470275 0.05
OBS: 8.30150770344311 z_PS1 5965.9338 274.7414 18.060803931343475 0.05
OBS: 12.452261555164666 z_PS1 5625.1965 259.0499 18.12465575303404 0.05
OBS: 16.60301540688622 z_PS1 6372.3045 293.4555 17.989258703535633 0.05
OBS: 20.753769258607775 z_PS1 6957.888 320.4226 17.893806410051376 0.05
OBS: 24.904523110329333 z_PS1 6669.6482 307.1487 17.939742682105127 0.05
OBS: 29.05527696205089 z_PS1 6088.1882 280.3714 18.03877981953411 0.05
OBS: 33.20603081377244 z_PS1 4220.8882 194.3791 18.43649038754677 0.05
OBS: 37.356784665494 z_PS1 3475.0041 160.0299 18.64761170459133 0.05
END:
