# 70 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.09.25 (yyyy.mm.dd); 16.38 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 70
MWEBV: 0
REDSHIFT_HELIO: 0.07983627871982779
REDSHIFT_CMB: 0.07983627871982779
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.638690229758623 g_PS1 1226.7273 56.4929 19.778129900691784 0.05
OBS: -4.319345114879312 g_PS1 2149.6465 98.9949 19.16908236621234 0.05
OBS: 0.0 g_PS1 2502.2945 115.2349 19.004153959794717 0.05
OBS: 4.319345114879312 g_PS1 2050.7851 94.4421 19.220199641237468 0.05
OBS: 8.638690229758623 g_PS1 1422.8708 65.5256 19.617086364936945 0.05
OBS: 12.958035344637935 g_PS1 975.8771 44.9408 20.026512172665896 0.05
OBS: 17.277380459517246 g_PS1 721.4222 33.2227 20.354526258790226 0.05
OBS: 21.596725574396558 g_PS1 425.7024 19.6043 20.92723473164175 0.05
OBS: 25.91607068927587 g_PS1 287.3143 13.2313 21.354106952498352 0.05
OBS: 30.23541580415518 g_PS1 247.0637 11.3777 21.51797762808328 0.05
OBS: 34.55476091903449 g_PS1 215.3418 9.9169 21.667179349955436 0.05
OBS: 38.874106033913804 g_PS1 191.9254 8.8385 21.79216894692358 0.05
OBS: -8.638690229758623 r_PS1 1264.366 58.2262 19.74531800008588 0.05
OBS: -4.319345114879312 r_PS1 2163.5379 99.6346 19.16208873431219 0.05
OBS: 0.0 r_PS1 2575.908 118.6249 18.972674147573233 0.05
OBS: 4.319345114879312 r_PS1 2375.4022 109.3913 19.06065711068956 0.05
OBS: 8.638690229758623 r_PS1 1918.8783 88.3676 19.292381448181914 0.05
OBS: 12.958035344637935 r_PS1 1467.9127 67.5999 19.58324942051496 0.05
OBS: 17.277380459517246 r_PS1 1319.5545 60.7677 19.698931693065745 0.05
OBS: 21.596725574396558 r_PS1 997.3445 45.9294 20.002886962031752 0.05
OBS: 25.91607068927587 r_PS1 734.6253 33.8307 20.33483529762262 0.05
OBS: 30.23541580415518 r_PS1 548.2311 25.247 20.65259083211645 0.05
OBS: 34.55476091903449 r_PS1 391.1554 18.0134 21.019126683810025 0.05
OBS: 38.874106033913804 r_PS1 377.0192 17.3624 21.059091236595734 0.05
OBS: -8.638690229758623 i_PS1 1183.8752 54.5195 19.81673521829675 0.05
OBS: -4.319345114879312 i_PS1 2162.5696 99.59 19.162574779904705 0.05
OBS: 0.0 i_PS1 2155.7395 99.2755 19.16600929863071 0.05
OBS: 4.319345114879312 i_PS1 2317.638 106.7312 19.087385986820372 0.05
OBS: 8.638690229758623 i_PS1 1439.5208 66.2924 19.6044551458028 0.05
OBS: 12.958035344637935 i_PS1 1139.3644 52.4697 19.85834335607518 0.05
OBS: 17.277380459517246 i_PS1 1090.2468 50.2077 19.90618790796223 0.05
OBS: 21.596725574396558 i_PS1 1053.9423 48.5358 19.942957896912485 0.05
OBS: 25.91607068927587 i_PS1 877.8516 40.4266 20.141447186190927 0.05
OBS: 30.23541580415518 i_PS1 601.3759 27.6944 20.55213488219873 0.05
OBS: 34.55476091903449 i_PS1 449.173 20.6852 20.86896582215225 0.05
OBS: 38.874106033913804 i_PS1 373.083 17.1811 21.07048626077877 0.05
OBS: -8.638690229758623 z_PS1 988.1149 45.5044 20.012981345414413 0.05
OBS: -4.319345114879312 z_PS1 1605.2625 73.9251 19.48613484356123 0.05
OBS: 0.0 z_PS1 1660.896 76.4871 19.44914393443172 0.05
OBS: 4.319345114879312 z_PS1 1231.3836 56.7073 19.77401659410076 0.05
OBS: 8.638690229758623 z_PS1 860.7534 39.6392 20.162803192692923 0.05
OBS: 12.958035344637935 z_PS1 746.5654 34.3806 20.317330308746342 0.05
OBS: 17.277380459517246 z_PS1 782.0842 36.0163 20.266866263956754 0.05
OBS: 21.596725574396558 z_PS1 894.0152 41.1709 20.12163775321266 0.05
OBS: 25.91607068927587 z_PS1 745.9177 34.3508 20.318272723599662 0.05
OBS: 30.23541580415518 z_PS1 603.9232 27.8117 20.547545648327727 0.05
OBS: 34.55476091903449 z_PS1 419.5768 19.3222 20.942971420554713 0.05
OBS: 38.874106033913804 z_PS1 386.5949 17.8034 21.031859562871503 0.05
END:
