# 112 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.09.25 (yyyy.mm.dd); 16.38 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 112
MWEBV: 0
REDSHIFT_HELIO: 0.03203423967793699
REDSHIFT_CMB: 0.03203423967793699
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.256273917423496 g_PS1 13229.4418 609.2383 17.196146202377058 0.05
OBS: -4.128136958711748 g_PS1 22366.6196 1030.0209 16.62599912262287 0.05
OBS: 0.0 g_PS1 23071.5786 1062.4855 16.592306722221487 0.05
OBS: 4.128136958711748 g_PS1 21544.8246 992.1758 16.6666425922072 0.05
OBS: 8.256273917423496 g_PS1 16030.2296 738.2194 16.98765064623652 0.05
OBS: 12.384410876135243 g_PS1 12676.7044 583.7838 17.242484093953653 0.05
OBS: 16.51254783484699 g_PS1 8186.8499 377.0184 17.717207927317954 0.05
OBS: 20.64068479355874 g_PS1 6374.4462 293.5541 17.988893856717137 0.05
OBS: 24.768821752270487 g_PS1 4342.3574 199.9729 18.40568609335465 0.05
OBS: 28.896958710982233 g_PS1 3064.4803 141.1245 18.78410790967295 0.05
OBS: 33.02509566969398 g_PS1 2511.6386 115.6652 19.000107116075284 0.05
OBS: 37.15323262840573 g_PS1 2159.2115 99.4354 19.16426203281507 0.05
OBS: -8.256273917423496 r_PS1 11596.1455 534.0222 17.339215860064655 0.05
OBS: -4.128136958711748 r_PS1 19698.6375 907.1558 16.763909531901653 0.05
OBS: 0.0 r_PS1 19475.0731 896.8603 16.776302260786824 0.05
OBS: 4.128136958711748 r_PS1 18224.0714 839.2495 16.848386480078148 0.05
OBS: 8.256273917423496 r_PS1 18803.2413 865.9213 16.814418199320684 0.05
OBS: 12.384410876135243 r_PS1 16654.8007 766.9819 16.946151399963505 0.05
OBS: 16.51254783484699 r_PS1 12098.3953 557.1517 17.293180574047476 0.05
OBS: 20.64068479355874 r_PS1 11097.182 511.0441 17.38696822558908 0.05
OBS: 24.768821752270487 r_PS1 10318.6332 475.1906 17.46594456718142 0.05
OBS: 28.896958710982233 r_PS1 7285.5396 335.5115 17.843845699279022 0.05
OBS: 33.02509566969398 r_PS1 6041.4319 278.2182 18.047150294281938 0.05
OBS: 37.15323262840573 r_PS1 5097.5719 234.7519 18.231591598344533 0.05
OBS: -8.256273917423496 i_PS1 8543.2222 393.4299 17.670945750313155 0.05
OBS: -4.128136958711748 i_PS1 10941.1882 503.8603 17.40233877983786 0.05
OBS: 0.0 i_PS1 9657.6443 444.751 17.537821990245725 0.05
OBS: 4.128136958711748 i_PS1 9986.1689 459.8801 17.501502732363388 0.05
OBS: 8.256273917423496 i_PS1 9504.2388 437.6864 17.555206645446983 0.05
OBS: 12.384410876135243 i_PS1 7293.374 335.8723 17.842678792728037 0.05
OBS: 16.51254783484699 i_PS1 6282.6634 289.3273 18.004640516031078 0.05
OBS: 20.64068479355874 i_PS1 6578.5623 302.954 17.954672522420935 0.05
OBS: 24.768821752270487 i_PS1 6781.9934 312.3223 17.92160659280432 0.05
OBS: 28.896958710982233 i_PS1 7126.3844 328.1821 17.867826881354755 0.05
OBS: 33.02509566969398 i_PS1 6025.3401 277.4772 18.050046081498202 0.05
OBS: 37.15323262840573 i_PS1 4473.4483 206.0099 18.373393953176027 0.05
OBS: -8.256273917423496 z_PS1 8317.5628 383.0379 17.700009780571833 0.05
OBS: -4.128136958711748 z_PS1 9537.732 439.2288 17.551387209796406 0.05
OBS: 0.0 z_PS1 10294.8385 474.0948 17.46845115747888 0.05
OBS: 4.128136958711748 z_PS1 8823.2216 406.3244 17.635932031323 0.05
OBS: 8.256273917423496 z_PS1 7784.339 358.4821 17.771945654380275 0.05
OBS: 12.384410876135243 z_PS1 6606.7957 304.2542 17.950022804070937 0.05
OBS: 16.51254783484699 z_PS1 7154.5153 329.4776 17.86354946012935 0.05
OBS: 20.64068479355874 z_PS1 7397.949 340.6881 17.82722167339504 0.05
OBS: 24.768821752270487 z_PS1 6245.0141 287.5935 18.011166446923433 0.05
OBS: 28.896958710982233 z_PS1 6206.5661 285.8229 18.01787152980125 0.05
OBS: 33.02509566969398 z_PS1 5253.8503 241.9487 18.19880575996588 0.05
OBS: 37.15323262840573 z_PS1 4331.2519 199.4615 18.408466381556725 0.05
END:
