# 55 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.09.25 (yyyy.mm.dd); 16.38 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 55
MWEBV: 0
REDSHIFT_HELIO: 0.056434225090904275
REDSHIFT_CMB: 0.056434225090904275
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.451473800727234 g_PS1 3243.6443 149.3753 18.72241695373127 0.05
OBS: -4.225736900363617 g_PS1 4049.4461 186.4839 18.4815109511751 0.05
OBS: 0.0 g_PS1 4378.0137 201.615 18.396807206770358 0.05
OBS: 4.225736900363617 g_PS1 4368.2433 201.165 18.399232961002962 0.05
OBS: 8.451473800727234 g_PS1 3872.2942 178.3257 18.530079134320786 0.05
OBS: 12.67721070109085 g_PS1 2916.4359 134.3068 18.837868927983582 0.05
OBS: 16.902947601454468 g_PS1 2037.9188 93.8496 19.2270327903154 0.05
OBS: 21.128684501818086 g_PS1 1387.7578 63.9086 19.644215841662884 0.05
OBS: 25.3544214021817 g_PS1 1067.8868 49.178 19.92868699020927 0.05
OBS: 29.580158302545318 g_PS1 715.3513 32.9431 20.363701533481727 0.05
OBS: 33.805895202908935 g_PS1 616.5958 28.3953 20.524998674926717 0.05
OBS: 38.03163210327255 g_PS1 475.2246 21.8849 20.80775279197295 0.05
OBS: -8.451473800727234 r_PS1 3368.2097 155.1118 18.681502179039146 0.05
OBS: -4.225736900363617 r_PS1 5067.5501 233.3693 18.238004869975256 0.05
OBS: 0.0 r_PS1 5583.5426 257.1316 18.13272541983035 0.05
OBS: 4.225736900363617 r_PS1 5360.4214 246.8565 18.177002662720717 0.05
OBS: 8.451473800727234 r_PS1 4857.458 223.6942 18.283977360399486 0.05
OBS: 12.67721070109085 r_PS1 3579.1933 164.8279 18.61553711229136 0.05
OBS: 16.902947601454468 r_PS1 3089.0092 142.2541 18.775451992541704 0.05
OBS: 21.128684501818086 r_PS1 2956.0613 136.1317 18.823216408528904 0.05
OBS: 25.3544214021817 r_PS1 2656.5531 122.3388 18.939203756374962 0.05
OBS: 29.580158302545318 r_PS1 2327.8767 107.2027 19.082600059198533 0.05
OBS: 33.805895202908935 r_PS1 1803.7408 83.0653 19.35956465951922 0.05
OBS: 38.03163210327255 r_PS1 1473.3954 67.8524 19.57920170201416 0.05
OBS: -8.451473800727234 i_PS1 2944.5888 135.6033 18.82743835373513 0.05
OBS: -4.225736900363617 i_PS1 3676.9629 169.3304 18.586276894232316 0.05
OBS: 0.0 i_PS1 3714.0036 171.0362 18.575394200337755 0.05
OBS: 4.225736900363617 i_PS1 2895.2648 133.3319 18.84577926410273 0.05
OBS: 8.451473800727234 i_PS1 2472.1991 113.849 19.017291394067822 0.05
OBS: 12.67721070109085 i_PS1 1916.0604 88.2378 19.293977032127806 0.05
OBS: 16.902947601454468 i_PS1 2084.5886 95.9989 19.202449095166852 0.05
OBS: 21.128684501818086 i_PS1 2137.6515 98.4425 19.175157729859425 0.05
OBS: 25.3544214021817 i_PS1 2656.0692 122.3165 18.93940152218055 0.05
OBS: 29.580158302545318 i_PS1 2684.9319 123.6457 18.92766681286256 0.05
OBS: 33.805895202908935 i_PS1 2195.9498 101.1272 19.145943967512505 0.05
OBS: 38.03163210327255 i_PS1 1544.0444 71.1059 19.52835055302716 0.05
OBS: -8.451473800727234 z_PS1 2468.0217 113.6566 19.019127569612756 0.05
OBS: -4.225736900363617 z_PS1 2806.1504 129.228 18.879722655105844 0.05
OBS: 0.0 z_PS1 2863.2061 131.8555 18.857868477243947 0.05
OBS: 4.225736900363617 z_PS1 2646.4123 121.8718 18.943356227098743 0.05
OBS: 8.451473800727234 z_PS1 2544.1679 117.1633 18.986135557118065 0.05
OBS: 12.67721070109085 z_PS1 2129.7848 98.0802 19.17916071431276 0.05
OBS: 16.902947601454468 z_PS1 1830.7821 84.3106 19.343408370394023 0.05
OBS: 21.128684501818086 z_PS1 1794.8351 82.6552 19.364938617043247 0.05
OBS: 25.3544214021817 z_PS1 1995.6242 91.9019 19.249803091676938 0.05
OBS: 29.580158302545318 z_PS1 2216.5671 102.0767 19.135797770979348 0.05
OBS: 33.805895202908935 z_PS1 1869.5172 86.0944 19.320676350502662 0.05
OBS: 38.03163210327255 z_PS1 1495.111 68.8524 19.56331641074755 0.05
END:
