# 80 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 16.03 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 80
MWEBV: 0
REDSHIFT_HELIO: 0.05838566804394384
REDSHIFT_CMB: 0.05838566804394384
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.46708534435155 g_PS1 4888.4927 225.1234 18.277062574733588 0.05
OBS: -4.233542672175775 g_PS1 6935.0384 319.3703 17.8973778236545 0.05
OBS: 0.0 g_PS1 6803.3315 313.305 17.91819591118984 0.05
OBS: 4.233542672175775 g_PS1 6813.8798 313.7908 17.91651383724769 0.05
OBS: 8.46708534435155 g_PS1 5338.5959 245.8514 18.181432370723265 0.05
OBS: 12.700628016527325 g_PS1 4060.0737 186.9733 18.478665205479626 0.05
OBS: 16.9341706887031 g_PS1 2560.2569 117.9042 18.97929113776516 0.05
OBS: 21.167713360878878 g_PS1 1726.3089 79.4995 19.40720371458108 0.05
OBS: 25.40125603305465 g_PS1 1325.0454 61.0206 19.694423107704868 0.05
OBS: 29.634798705230427 g_PS1 1218.8722 56.1311 19.78510452665075 0.05
OBS: 33.8683413774062 g_PS1 1018.3692 46.8976 19.980236900593784 0.05
OBS: 38.101884049581976 g_PS1 721.3439 33.2191 20.35464415028318 0.05
OBS: -8.46708534435155 r_PS1 4288.4415 197.49 18.419251280919156 0.05
OBS: -4.233542672175775 r_PS1 6155.1864 283.4568 18.02689698515455 0.05
OBS: 0.0 r_PS1 7335.6123 337.8174 17.836409078156954 0.05
OBS: 4.233542672175775 r_PS1 7314.9895 336.8677 17.83946572499475 0.05
OBS: 8.46708534435155 r_PS1 5733.595 264.0418 18.10393246192033 0.05
OBS: 12.700628016527325 r_PS1 4771.132 219.7187 18.303446423348227 0.05
OBS: 16.9341706887031 r_PS1 3598.9294 165.7368 18.6095666787807 0.05
OBS: 21.167713360878878 r_PS1 3124.7952 143.9021 18.762946105496443 0.05
OBS: 25.40125603305465 r_PS1 3195.2336 147.1459 18.738743448613544 0.05
OBS: 29.634798705230427 r_PS1 2686.9754 123.7398 18.92684078582308 0.05
OBS: 33.8683413774062 r_PS1 2269.8669 104.5312 19.10999904320889 0.05
OBS: 38.101884049581976 r_PS1 1845.819 85.0031 19.33452722442675 0.05
OBS: -8.46708534435155 i_PS1 3070.475 141.4006 18.78198607801888 0.05
OBS: -4.233542672175775 i_PS1 3923.4687 180.6824 18.515824523557683 0.05
OBS: 0.0 i_PS1 4701.2133 216.4989 18.319475117351445 0.05
OBS: 4.233542672175775 i_PS1 4244.3917 195.4615 18.43046135479325 0.05
OBS: 8.46708534435155 i_PS1 3275.3517 150.8355 18.71185515059949 0.05
OBS: 12.700628016527325 i_PS1 2449.1454 112.7873 19.027463567281103 0.05
OBS: 16.9341706887031 i_PS1 2348.8756 108.1697 19.07284995814054 0.05
OBS: 21.167713360878878 i_PS1 2422.3082 111.5514 19.03942650247086 0.05
OBS: 25.40125603305465 i_PS1 2447.2277 112.699 19.028314057819692 0.05
OBS: 29.634798705230427 i_PS1 2485.2844 114.4516 19.01155974500826 0.05
OBS: 33.8683413774062 i_PS1 2258.7026 104.0171 19.115352389839504 0.05
OBS: 38.101884049581976 i_PS1 1769.6053 81.4933 19.380308971476257 0.05
OBS: -8.46708534435155 z_PS1 3038.2913 139.9185 18.793426470841315 0.05
OBS: -4.233542672175775 z_PS1 3462.4585 159.4521 18.651538547013672 0.05
OBS: 0.0 z_PS1 3622.5175 166.8231 18.602473770822915 0.05
OBS: 4.233542672175775 z_PS1 2964.5244 136.5214 18.82011242807926 0.05
OBS: 8.46708534435155 z_PS1 2591.9248 119.3625 18.96594401923255 0.05
OBS: 12.700628016527325 z_PS1 2045.6524 94.2058 19.222920419727505 0.05
OBS: 16.9341706887031 z_PS1 1825.3501 84.0605 19.34663457016829 0.05
OBS: 21.167713360878878 z_PS1 1948.2695 89.7211 19.275877395147546 0.05
OBS: 25.40125603305465 z_PS1 2110.6681 97.1999 19.18895011666208 0.05
OBS: 29.634798705230427 z_PS1 2113.2958 97.3209 19.187599253065212 0.05
OBS: 33.8683413774062 z_PS1 1960.4666 90.2828 19.269101393047766 0.05
OBS: 38.101884049581976 z_PS1 1627.8544 74.9655 19.47096108724964 0.05
END:
