# 15 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 16.03 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 15
MWEBV: 0
REDSHIFT_HELIO: 0.05639810437840299
REDSHIFT_CMB: 0.05639810437840299
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.451184835027224 g_PS1 5154.1963 237.3595 18.219597623289584 0.05
OBS: -4.225592417513612 g_PS1 6635.3768 305.5704 17.94533602584603 0.05
OBS: 0.0 g_PS1 7182.3342 330.7587 17.859335975379796 0.05
OBS: 4.225592417513612 g_PS1 6387.5051 294.1555 17.98667184361812 0.05
OBS: 8.451184835027224 g_PS1 6154.3075 283.4163 18.027052021036297 0.05
OBS: 12.676777252540836 g_PS1 4130.2853 190.2067 18.460049882352365 0.05
OBS: 16.902369670054448 g_PS1 2706.2941 124.6294 18.91906253618329 0.05
OBS: 21.127962087568058 g_PS1 1840.1901 84.7439 19.337843257416075 0.05
OBS: 25.35355450508167 g_PS1 1315.7816 60.594 19.702040449248578 0.05
OBS: 29.579146922595285 g_PS1 1025.8252 47.241 19.97231659974837 0.05
OBS: 33.804739340108895 g_PS1 864.8114 39.826 20.157696504045834 0.05
OBS: 38.030331757622506 g_PS1 726.7172 33.4666 20.34658644625435 0.05
OBS: -8.451184835027224 r_PS1 4747.8982 218.6488 18.308746508843058 0.05
OBS: -4.225592417513612 r_PS1 6216.618 286.2858 18.016114548053366 0.05
OBS: 0.0 r_PS1 7001.3945 322.4261 17.887038628094107 0.05
OBS: 4.225592417513612 r_PS1 6330.9119 291.5493 17.996334327900485 0.05
OBS: 8.451184835027224 r_PS1 5396.5928 248.5223 18.169700885845863 0.05
OBS: 12.676777252540836 r_PS1 5516.454 254.0421 18.145849991329843 0.05
OBS: 16.902369670054448 r_PS1 3877.9823 178.5877 18.528485438846594 0.05
OBS: 21.127962087568058 r_PS1 3603.8126 165.9617 18.608094503537515 0.05
OBS: 25.35355450508167 r_PS1 3601.9513 165.876 18.608655419076495 0.05
OBS: 29.579146922595285 r_PS1 2492.8186 114.7985 19.008273321924438 0.05
OBS: 33.804739340108895 r_PS1 2337.6458 107.6526 19.078053223813402 0.05
OBS: 38.030331757622506 r_PS1 1826.9773 84.1354 19.34566714808684 0.05
OBS: -8.451184835027224 i_PS1 3660.6876 168.5809 18.591093321648586 0.05
OBS: -4.225592417513612 i_PS1 4805.3464 221.2944 18.295688255128955 0.05
OBS: 0.0 i_PS1 4511.8405 207.7779 18.364115644671507 0.05
OBS: 4.225592417513612 i_PS1 4006.2687 184.4955 18.49314981809956 0.05
OBS: 8.451184835027224 i_PS1 3145.7831 144.8687 18.75567807936194 0.05
OBS: 12.676777252540836 i_PS1 2579.9791 118.8124 18.970959550967073 0.05
OBS: 16.902369670054448 i_PS1 2331.1252 107.3523 19.081086022807682 0.05
OBS: 21.127962087568058 i_PS1 2408.4486 110.9132 19.0456565394398 0.05
OBS: 25.35355450508167 i_PS1 2751.2756 126.7009 18.90116477402094 0.05
OBS: 29.579146922595285 i_PS1 2620.0093 120.6559 18.954242897607575 0.05
OBS: 33.804739340108895 i_PS1 2297.3692 105.7978 19.096923016404745 0.05
OBS: 38.030331757622506 i_PS1 1693.6738 77.9966 19.427925583543445 0.05
OBS: -8.451184835027224 z_PS1 3493.0927 160.8629 18.641974716311406 0.05
OBS: -4.225592417513612 z_PS1 4545.7053 209.3375 18.35599681824975 0.05
OBS: 0.0 z_PS1 3911.5847 180.1351 18.51911815861443 0.05
OBS: 4.225592417513612 z_PS1 3150.6882 145.0946 18.753986450673363 0.05
OBS: 8.451184835027224 z_PS1 2412.6031 111.1045 19.043785312518448 0.05
OBS: 12.676777252540836 z_PS1 2453.9184 113.0071 19.025349717837642 0.05
OBS: 16.902369670054448 z_PS1 1977.3123 91.0586 19.259811838422852 0.05
OBS: 21.127962087568058 z_PS1 2335.1316 107.5368 19.079221593653376 0.05
OBS: 25.35355450508167 z_PS1 2574.2043 118.5465 18.973392490567882 0.05
OBS: 29.579146922595285 z_PS1 2303.0223 106.0581 19.09425466327586 0.05
OBS: 33.804739340108895 z_PS1 2004.9905 92.3332 19.244719227821314 0.05
OBS: 38.030331757622506 z_PS1 1844.4037 84.9379 19.33536004329791 0.05
END:
