# 37 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.10.30 (yyyy.mm.dd); 11.33 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 37
MWEBV: 0
REDSHIFT_HELIO: 0.05562360014237019
REDSHIFT_CMB: 0.05562360014237019
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.444988801138962 g_PS1 6034.2951 277.8896 18.048433637266584 0.05
OBS: -4.222494400569481 g_PS1 9545.9903 439.6091 17.55044753345103 0.05
OBS: 0.0 g_PS1 10278.5621 473.3453 17.470169086301375 0.05
OBS: 4.222494400569481 g_PS1 9139.6051 420.8944 17.597681424625474 0.05
OBS: 8.444988801138962 g_PS1 7948.194 366.0279 17.749328858568916 0.05
OBS: 12.667483201708443 g_PS1 5862.2972 269.9688 18.0798304252944 0.05
OBS: 16.889977602277924 g_PS1 3627.7112 167.0623 18.600918235370354 0.05
OBS: 21.112472002847404 g_PS1 2049.5829 94.3868 19.22083625909808 0.05
OBS: 25.334966403416885 g_PS1 1413.3719 65.0882 19.62435888595724 0.05
OBS: 29.557460803986366 g_PS1 1225.4028 56.4319 19.77930282451297 0.05
OBS: 33.77995520455585 g_PS1 1029.4976 47.4101 19.96843669207836 0.05
OBS: 38.00244960512533 g_PS1 883.7148 40.6966 20.134219630521024 0.05
OBS: -8.444988801138962 r_PS1 4332.3816 199.5135 18.408183232461404 0.05
OBS: -4.222494400569481 r_PS1 7520.9252 346.3514 17.809321828805512 0.05
OBS: 0.0 r_PS1 8665.0796 399.0417 17.655568608789313 0.05
OBS: 4.222494400569481 r_PS1 8270.217 380.8576 17.70620774149574 0.05
OBS: 8.444988801138962 r_PS1 6651.7341 306.3237 17.942662797784024 0.05
OBS: 12.667483201708443 r_PS1 5332.3653 245.5645 18.182700261408385 0.05
OBS: 16.889977602277924 r_PS1 5410.4933 249.1624 18.166907838323585 0.05
OBS: 21.112472002847404 r_PS1 4859.9602 223.8094 18.28341822385325 0.05
OBS: 25.334966403416885 r_PS1 4068.5775 187.3649 18.476393504678533 0.05
OBS: 29.557460803986366 r_PS1 3232.0723 148.8424 18.726297331276346 0.05
OBS: 33.77995520455585 r_PS1 2318.015 106.7485 19.0872093872629 0.05
OBS: 38.00244960512533 r_PS1 1960.5006 90.2844 19.269082547785807 0.05
OBS: -8.444988801138962 i_PS1 3894.4014 179.3438 18.523898208729126 0.05
OBS: -4.222494400569481 i_PS1 5903.4498 271.8639 18.07223530627322 0.05
OBS: 0.0 i_PS1 5364.0207 247.0223 18.17627389552047 0.05
OBS: 4.222494400569481 i_PS1 4554.6684 209.7502 18.35385809040943 0.05
OBS: 8.444988801138962 i_PS1 2909.2466 133.9758 18.840548648497276 0.05
OBS: 12.667483201708443 i_PS1 2382.4893 109.7177 19.0574226097044 0.05
OBS: 16.889977602277924 i_PS1 2569.8181 118.3445 18.975244024996236 0.05
OBS: 21.112472002847404 i_PS1 3064.6011 141.1301 18.784065113815412 0.05
OBS: 25.334966403416885 i_PS1 3396.1092 156.3966 18.672545893156727 0.05
OBS: 29.557460803986366 i_PS1 2924.4946 134.678 18.834872958920982 0.05
OBS: 33.77995520455585 i_PS1 2549.0221 117.3868 18.984066006770018 0.05
OBS: 38.00244960512533 i_PS1 1827.5622 84.1623 19.34531958699988 0.05
OBS: -8.444988801138962 z_PS1 3395.6752 156.3766 18.672684648759166 0.05
OBS: -4.222494400569481 z_PS1 4346.5507 200.1661 18.404638131050216 0.05
OBS: 0.0 z_PS1 4323.2446 199.0928 18.410475482210657 0.05
OBS: 4.222494400569481 z_PS1 3425.6263 157.7559 18.66315003743127 0.05
OBS: 8.444988801138962 z_PS1 2946.1694 135.6761 18.826855712010925 0.05
OBS: 12.667483201708443 z_PS1 2452.8565 112.9582 19.025819650573204 0.05
OBS: 16.889977602277924 z_PS1 2354.0373 108.4074 19.07046666051438 0.05
OBS: 21.112472002847404 z_PS1 2408.4575 110.9136 19.045652549242142 0.05
OBS: 25.334966403416885 z_PS1 2666.4559 122.7948 18.935163987251816 0.05
OBS: 29.557460803986366 z_PS1 2513.2344 115.7387 18.999417517046645 0.05
OBS: 33.77995520455585 z_PS1 2177.447 100.2751 19.15513099298285 0.05
OBS: 38.00244960512533 z_PS1 1824.1929 84.0072 19.34732310129228 0.05
END:
