# 73 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.10.30 (yyyy.mm.dd); 11.33 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 73
MWEBV: 0
REDSHIFT_HELIO: 0.04092900017432812
REDSHIFT_CMB: 0.04092900017432812
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.327432001394625 g_PS1 5761.4433 265.3243 18.09867176207187 0.05
OBS: -4.163716000697312 g_PS1 9582.8967 441.3087 17.546257988544742 0.05
OBS: 0.0 g_PS1 11372.6629 523.7305 17.36034458032971 0.05
OBS: 4.163716000697312 g_PS1 10895.3404 501.749 17.406897992533885 0.05
OBS: 8.327432001394625 g_PS1 8862.1397 408.1166 17.631153523076218 0.05
OBS: 12.491148002091936 g_PS1 5639.4242 259.7051 18.12191308868611 0.05
OBS: 16.65486400278925 g_PS1 3505.7221 161.4445 18.63805626987605 0.05
OBS: 20.818580003486563 g_PS1 2128.5143 98.0217 19.17980855994162 0.05
OBS: 24.982296004183873 g_PS1 1452.3774 66.8845 19.594801281010803 0.05
OBS: 29.146012004881186 g_PS1 1245.6128 57.3626 19.76154235915825 0.05
OBS: 33.3097280055785 g_PS1 1208.7624 55.6656 19.79414766414276 0.05
OBS: 37.47344400627581 g_PS1 951.5533 43.8206 20.053917184631775 0.05
OBS: -8.327432001394625 r_PS1 6274.2604 288.9404 18.006093650925166 0.05
OBS: -4.163716000697312 r_PS1 9302.2535 428.3846 17.578529569834455 0.05
OBS: 0.0 r_PS1 10612.5841 488.7276 17.43544713335178 0.05
OBS: 4.163716000697312 r_PS1 9069.5436 417.6679 17.606036414438563 0.05
OBS: 8.327432001394625 r_PS1 8259.5149 380.3647 17.707613646195895 0.05
OBS: 12.491148002091936 r_PS1 7544.8182 347.4517 17.805878052126996 0.05
OBS: 16.65486400278925 r_PS1 5494.5272 253.0323 18.150174181927824 0.05
OBS: 20.818580003486563 r_PS1 4901.3129 225.7138 18.27421893095348 0.05
OBS: 24.982296004183873 r_PS1 3932.6181 181.1038 18.51329555721836 0.05
OBS: 29.146012004881186 r_PS1 3329.8125 153.3435 18.693950541265032 0.05
OBS: 33.3097280055785 r_PS1 2748.3216 126.5649 18.902331110741176 0.05
OBS: 37.47344400627581 r_PS1 2726.2274 125.5474 18.91109481757883 0.05
OBS: -8.327432001394625 i_PS1 5190.8054 239.0454 18.211913121295655 0.05
OBS: -4.163716000697312 i_PS1 6870.3566 316.3916 17.907551801908227 0.05
OBS: 0.0 i_PS1 6520.0781 300.2607 17.964367997126285 0.05
OBS: 4.163716000697312 i_PS1 5895.0104 271.4753 18.073788556018492 0.05
OBS: 8.327432001394625 i_PS1 4231.2306 194.8554 18.43383325085044 0.05
OBS: 12.491148002091936 i_PS1 3581.7617 164.9462 18.614758279188553 0.05
OBS: 16.65486400278925 i_PS1 3596.9228 165.6444 18.610172207810677 0.05
OBS: 20.818580003486563 i_PS1 4467.2915 205.7264 18.37488928009138 0.05
OBS: 24.982296004183873 i_PS1 3780.7142 174.1083 18.556065367165754 0.05
OBS: 29.146012004881186 i_PS1 2858.3056 131.6298 18.85972836567616 0.05
OBS: 33.3097280055785 i_PS1 2492.8631 114.8006 19.00825390897617 0.05
OBS: 37.47344400627581 i_PS1 1930.6287 88.9087 19.28575308038335 0.05
OBS: -8.327432001394625 z_PS1 4396.4619 202.4646 18.392241703761492 0.05
OBS: -4.163716000697312 z_PS1 5580.6308 256.9975 18.133291763586755 0.05
OBS: 0.0 z_PS1 6178.0479 284.5096 18.02287182889922 0.05
OBS: 4.163716000697312 z_PS1 5085.0499 234.1752 18.234261960494667 0.05
OBS: 8.327432001394625 z_PS1 4472.5857 205.9702 18.373603320647195 0.05
OBS: 12.491148002091936 z_PS1 3615.5507 166.5023 18.60456386722145 0.05
OBS: 16.65486400278925 z_PS1 3376.7787 155.5064 18.678743500769635 0.05
OBS: 20.818580003486563 z_PS1 3269.4181 150.5623 18.7138238332918 0.05
OBS: 24.982296004183873 z_PS1 3058.1235 140.8318 18.786362433173835 0.05
OBS: 29.146012004881186 z_PS1 2442.1776 112.4664 19.030556880496142 0.05
OBS: 33.3097280055785 z_PS1 2292.3133 105.5649 19.09931505536491 0.05
OBS: 37.47344400627581 z_PS1 1852.1635 85.2953 19.330801712800753 0.05
END:
