# 191 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.10.30 (yyyy.mm.dd); 11.33 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 191
MWEBV: 0
REDSHIFT_HELIO: 0.07937112241726658
REDSHIFT_CMB: 0.07937112241726658
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.634968979338133 g_PS1 1779.7088 81.9586 19.374127647359856 0.05
OBS: -4.3174844896690665 g_PS1 2205.9 101.5854 19.14103547227602 0.05
OBS: 0.0 g_PS1 1906.5594 87.8003 19.29937413598972 0.05
OBS: 4.3174844896690665 g_PS1 1754.5861 80.8017 19.389563276368968 0.05
OBS: 8.634968979338133 g_PS1 1537.066 70.7845 19.533268675730298 0.05
OBS: 12.9524534690072 g_PS1 1190.0916 54.8057 19.811049068094274 0.05
OBS: 17.269937958676266 g_PS1 812.9319 37.4369 20.22486454226409 0.05
OBS: 21.587422448345333 g_PS1 600.2087 27.6406 20.554244347863975 0.05
OBS: 25.9049069380144 g_PS1 454.9641 20.9519 20.855057093590595 0.05
OBS: 30.222391427683466 g_PS1 340.2725 15.6701 21.170432721374016 0.05
OBS: 34.53987591735253 g_PS1 288.2455 13.2742 21.350593775272987 0.05
OBS: 38.8573604070216 g_PS1 225.8294 10.3998 21.615548813819956 0.05
OBS: -8.634968979338133 r_PS1 1961.4198 90.3267 19.268573604745317 0.05
OBS: -4.3174844896690665 r_PS1 2341.3984 107.8254 19.076311697292894 0.05
OBS: 0.0 r_PS1 2272.546 104.6546 19.108718301554497 0.05
OBS: 4.3174844896690665 r_PS1 2034.7676 93.7045 19.228712975495025 0.05
OBS: 8.634968979338133 r_PS1 1861.7149 85.7351 19.325217084219496 0.05
OBS: 12.9524534690072 r_PS1 1604.3433 73.8827 19.486756710091086 0.05
OBS: 17.269937958676266 r_PS1 1356.6041 62.4739 19.668867209064846 0.05
OBS: 21.587422448345333 r_PS1 1280.6169 58.9746 19.73145193495581 0.05
OBS: 25.9049069380144 r_PS1 1157.6863 53.3134 19.841022726177272 0.05
OBS: 30.222391427683466 r_PS1 1062.7724 48.9425 19.93389934900972 0.05
OBS: 34.53987591735253 r_PS1 808.3014 37.2237 20.231066688332323 0.05
OBS: 38.8573604070216 r_PS1 659.2383 30.359 20.452393984872774 0.05
OBS: -8.634968979338133 i_PS1 1540.9002 70.9611 19.530563723884455 0.05
OBS: -4.3174844896690665 i_PS1 1696.7044 78.1361 19.42598452322967 0.05
OBS: 0.0 i_PS1 1725.3347 79.4546 19.40781662351291 0.05
OBS: 4.3174844896690665 i_PS1 1642.963 75.6612 19.460930511964172 0.05
OBS: 8.634968979338133 i_PS1 1611.669 74.2201 19.4818104000928 0.05
OBS: 12.9524534690072 i_PS1 1202.0997 55.3587 19.80014876614338 0.05
OBS: 17.269937958676266 i_PS1 989.3529 45.5614 20.011621894410826 0.05
OBS: 21.587422448345333 i_PS1 934.302 43.0262 20.073781802880262 0.05
OBS: 25.9049069380144 i_PS1 1091.4516 50.2632 19.90498880304639 0.05
OBS: 30.222391427683466 i_PS1 1330.9146 61.2909 19.68962451363269 0.05
OBS: 34.53987591735253 i_PS1 1190.7146 54.8344 19.810480774588598 0.05
OBS: 38.8573604070216 i_PS1 941.2425 43.3458 20.065746209303338 0.05
OBS: -8.634968979338133 z_PS1 1366.7471 62.941 19.660779600137545 0.05
OBS: -4.3174844896690665 z_PS1 1549.9343 71.3771 19.524216804804613 0.05
OBS: 0.0 z_PS1 1503.627 69.2446 19.557149729426477 0.05
OBS: 4.3174844896690665 z_PS1 1499.792 69.068 19.55992239744544 0.05
OBS: 8.634968979338133 z_PS1 1206.7819 55.5744 19.795928070708733 0.05
OBS: 12.9524534690072 z_PS1 991.4161 45.6564 20.009360067799378 0.05
OBS: 17.269937958676266 z_PS1 751.3441 34.6007 20.310402817953594 0.05
OBS: 21.587422448345333 z_PS1 792.5873 36.5 20.252382242372047 0.05
OBS: 25.9049069380144 z_PS1 925.5033 42.621 20.084055120520013 0.05
OBS: 30.222391427683466 z_PS1 1105.9072 50.9289 19.89070327952645 0.05
OBS: 34.53987591735253 z_PS1 1068.8349 49.2217 19.927723470199314 0.05
OBS: 38.8573604070216 z_PS1 938.4983 43.2194 20.068916221170802 0.05
END:
