# 105 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.10.30 (yyyy.mm.dd); 11.33 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 105
MWEBV: 0
REDSHIFT_HELIO: 0.07315721899751387
REDSHIFT_CMB: 0.07315721899751387
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.58525775198011 g_PS1 2624.5128 120.8633 18.95237828131369 0.05
OBS: -4.292628875990055 g_PS1 3757.2657 173.0285 18.562820240386348 0.05
OBS: 0.0 g_PS1 4089.3183 188.3201 18.47087269760263 0.05
OBS: 4.292628875990055 g_PS1 3536.1994 162.848 18.628658144051496 0.05
OBS: 8.58525775198011 g_PS1 3190.591 146.9321 18.740322147773114 0.05
OBS: 12.877886627970167 g_PS1 1965.4739 90.5134 19.266331776064117 0.05
OBS: 17.17051550396022 g_PS1 1309.243 60.2929 19.707449351846943 0.05
OBS: 21.463144379950275 g_PS1 966.4014 44.5044 20.037106153168818 0.05
OBS: 25.755773255940333 g_PS1 771.8736 35.5461 20.28113446905991 0.05
OBS: 30.048402131930388 g_PS1 525.5948 24.2045 20.69837231456882 0.05
OBS: 34.34103100792044 g_PS1 466.0428 21.4621 20.82893559020959 0.05
OBS: 38.6336598839105 g_PS1 357.8163 16.478 21.115849712692885 0.05
OBS: -8.58525775198011 r_PS1 2586.907 119.1315 18.968047956203332 0.05
OBS: -4.292628875990055 r_PS1 3631.952 167.2576 18.599649749770123 0.05
OBS: 0.0 r_PS1 4404.1415 202.8182 18.390346830446934 0.05
OBS: 4.292628875990055 r_PS1 3718.7193 171.2534 18.574016515467637 0.05
OBS: 8.58525775198011 r_PS1 3531.8745 162.6488 18.629986840884467 0.05
OBS: 12.877886627970167 r_PS1 2990.427 137.7143 18.810666987523717 0.05
OBS: 17.17051550396022 r_PS1 2199.248 101.2791 19.14431450202595 0.05
OBS: 21.463144379950275 r_PS1 1880.0039 86.5774 19.31460313829692 0.05
OBS: 25.755773255940333 r_PS1 1502.6418 69.1992 19.557861324148615 0.05
OBS: 30.048402131930388 r_PS1 1277.7805 58.844 19.733859355005446 0.05
OBS: 34.34103100792044 r_PS1 1022.2074 47.0744 19.976152480403837 0.05
OBS: 38.6336598839105 r_PS1 854.8289 39.3663 20.170301995240106 0.05
OBS: -8.58525775198011 i_PS1 2267.9074 104.441 19.110936717931157 0.05
OBS: -4.292628875990055 i_PS1 3127.0403 144.0055 18.762166294517804 0.05
OBS: 0.0 i_PS1 3109.1373 143.1811 18.76840024160383 0.05
OBS: 4.292628875990055 i_PS1 2511.2944 115.6494 19.000255927956033 0.05
OBS: 8.58525775198011 i_PS1 2123.2692 97.7802 19.182487343681586 0.05
OBS: 12.877886627970167 i_PS1 1675.256 77.1484 19.439797036547297 0.05
OBS: 17.17051550396022 i_PS1 1472.9848 67.8335 19.579504312947403 0.05
OBS: 21.463144379950275 i_PS1 1527.3144 70.3354 19.54017891642031 0.05
OBS: 25.755773255940333 i_PS1 1524.2779 70.1956 19.54233959952159 0.05
OBS: 30.048402131930388 i_PS1 1413.4387 65.0913 19.624307589732958 0.05
OBS: 34.34103100792044 i_PS1 1288.647 59.3444 19.724665087565548 0.05
OBS: 38.6336598839105 i_PS1 963.2104 44.3575 20.040697048812948 0.05
OBS: -8.58525775198011 z_PS1 1889.2588 87.0036 19.309271339497784 0.05
OBS: -4.292628875990055 z_PS1 2001.7178 92.1825 19.24649285287779 0.05
OBS: 0.0 z_PS1 2448.9397 112.7778 19.027554774818398 0.05
OBS: 4.292628875990055 z_PS1 2095.6506 96.5083 19.19670279550701 0.05
OBS: 8.58525775198011 z_PS1 1640.2836 75.5378 19.462702674099205 0.05
OBS: 12.877886627970167 z_PS1 1275.4839 58.7382 19.735812523345288 0.05
OBS: 17.17051550396022 z_PS1 1111.7794 51.1993 19.88495343098006 0.05
OBS: 21.463144379950275 z_PS1 1041.5566 47.9655 19.955792828663245 0.05
OBS: 25.755773255940333 z_PS1 1241.4934 57.1729 19.765138933732853 0.05
OBS: 30.048402131930388 z_PS1 1252.2357 57.6676 19.755784794458403 0.05
OBS: 34.34103100792044 z_PS1 1103.1516 50.802 19.893411974680188 0.05
OBS: 38.6336598839105 z_PS1 935.0433 43.0603 20.072920731088193 0.05
END:
