# 182 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.10.30 (yyyy.mm.dd); 11.33 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 182
MWEBV: 0
REDSHIFT_HELIO: 0.0799240375892398
REDSHIFT_CMB: 0.0799240375892398
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.639392300713919 g_PS1 2045.3849 94.1935 19.223062399199016 0.05
OBS: -4.319696150356959 g_PS1 3520.8604 162.1416 18.633377997565344 0.05
OBS: 0.0 g_PS1 4261.2628 196.2384 18.426154197446536 0.05
OBS: 4.319696150356959 g_PS1 3376.9346 155.5136 18.678693370134802 0.05
OBS: 8.639392300713919 g_PS1 2247.5818 103.505 19.12071121940245 0.05
OBS: 12.959088451070878 g_PS1 1362.6593 62.7528 19.664031824957735 0.05
OBS: 17.278784601427837 g_PS1 823.4698 37.9222 20.210880820925308 0.05
OBS: 21.5984807517848 g_PS1 563.4576 25.9482 20.622846990108116 0.05
OBS: 25.918176902141756 g_PS1 386.6301 17.805 21.031760724237945 0.05
OBS: 30.237873052498713 g_PS1 314.7936 14.4968 21.254935261598998 0.05
OBS: 34.557569202855674 g_PS1 297.0024 13.6775 21.31809996835087 0.05
OBS: 38.877265353212636 g_PS1 263.2109 12.1213 21.44924024181805 0.05
OBS: -8.639392300713919 r_PS1 1675.8024 77.1736 19.43944295622153 0.05
OBS: -4.319696150356959 r_PS1 2567.6105 118.2428 18.976177140475507 0.05
OBS: 0.0 r_PS1 3274.8882 150.8142 18.712008814261797 0.05
OBS: 4.319696150356959 r_PS1 3022.9217 139.2107 18.79893274542976 0.05
OBS: 8.639392300713919 r_PS1 3023.4321 139.2342 18.798749440003263 0.05
OBS: 12.959088451070878 r_PS1 2296.6606 105.7651 19.09725796461925 0.05
OBS: 17.278784601427837 r_PS1 1670.8824 76.947 19.442635291983596 0.05
OBS: 21.5984807517848 r_PS1 1476.4077 67.9911 19.57698421367666 0.05
OBS: 25.918176902141756 r_PS1 984.1774 45.323 20.017316539038102 0.05
OBS: 30.237873052498713 r_PS1 738.0488 33.9884 20.329787356332034 0.05
OBS: 34.557569202855674 r_PS1 633.8951 29.1919 20.494956501916803 0.05
OBS: 38.877265353212636 r_PS1 528.0418 24.3172 20.69332928726423 0.05
OBS: -8.639392300713919 i_PS1 1358.5921 62.5655 19.66727728128986 0.05
OBS: -4.319696150356959 i_PS1 2111.4996 97.2381 19.188522508131054 0.05
OBS: 0.0 i_PS1 2337.7635 107.658 19.077998548875343 0.05
OBS: 4.319696150356959 i_PS1 2085.8617 96.0575 19.201786246944234 0.05
OBS: 8.639392300713919 i_PS1 1614.3803 74.345 19.479985349756962 0.05
OBS: 12.959088451070878 i_PS1 1353.699 62.3401 19.671194724668176 0.05
OBS: 17.278784601427837 i_PS1 1491.8476 68.7021 19.565688821289488 0.05
OBS: 21.5984807517848 i_PS1 1619.6932 74.5896 19.476418102797492 0.05
OBS: 25.918176902141756 i_PS1 1417.1762 65.2634 19.621440370376742 0.05
OBS: 30.237873052498713 i_PS1 939.477 43.2645 20.06778466317258 0.05
OBS: 34.557569202855674 i_PS1 633.7928 29.1872 20.495131804123915 0.05
OBS: 38.877265353212636 i_PS1 566.4521 26.0861 20.61709211255343 0.05
OBS: -8.639392300713919 z_PS1 1221.4674 56.2507 19.782795299105313 0.05
OBS: -4.319696150356959 z_PS1 1862.4664 85.7697 19.32477890047093 0.05
OBS: 0.0 z_PS1 2245.2608 103.3981 19.121833012793246 0.05
OBS: 4.319696150356959 z_PS1 1525.2143 70.2387 19.541672845852514 0.05
OBS: 8.639392300713919 z_PS1 1031.5081 47.5027 19.96631837173129 0.05
OBS: 12.959088451070878 z_PS1 793.2417 36.5301 20.25148611655634 0.05
OBS: 17.278784601427837 z_PS1 977.255 45.0043 20.024980230983846 0.05
OBS: 21.5984807517848 z_PS1 1037.4933 47.7783 19.960036790693483 0.05
OBS: 25.918176902141756 z_PS1 847.8944 39.047 20.17914560474635 0.05
OBS: 30.237873052498713 z_PS1 702.769 32.3637 20.382968443371688 0.05
OBS: 34.557569202855674 z_PS1 539.7446 24.8562 20.66952932441884 0.05
OBS: 38.877265353212636 z_PS1 432.9369 19.9375 20.908938524212083 0.05
END:
