# 8092 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 8092
MWEBV: 0
REDSHIFT_HELIO: 0.03627146784346882
REDSHIFT_CMB: 0.03627146784346882
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.29017174274775 g_PS1 8289.9961 381.7684 17.703614186642056 0.05
OBS: -4.145085871373875 g_PS1 12751.0642 587.2082 17.23613391493163 0.05
OBS: 0.0 g_PS1 12661.9839 583.1059 17.243745606205596 0.05
OBS: 4.145085871373875 g_PS1 14404.8199 663.3665 17.103730420016486 0.05
OBS: 8.29017174274775 g_PS1 11286.376 519.7568 17.368613717506065 0.05
OBS: 12.435257614121625 g_PS1 7899.3618 363.7791 17.75601998975764 0.05
OBS: 16.5803434854955 g_PS1 4903.7304 225.8251 18.273683533437403 0.05
OBS: 20.725429356869377 g_PS1 3181.5307 146.5149 18.74340970253538 0.05
OBS: 24.87051522824325 g_PS1 2046.4531 94.2426 19.2224954878923 0.05
OBS: 29.015601099617125 g_PS1 1768.1905 81.4282 19.381177344136532 0.05
OBS: 33.160686970991 g_PS1 1568.7443 72.2433 19.51111956701852 0.05
OBS: 37.305772842364874 g_PS1 1121.7223 51.6572 19.875286588458586 0.05
OBS: -8.29017174274775 r_PS1 8152.3051 375.4275 17.721798933472815 0.05
OBS: -4.145085871373875 r_PS1 11491.9534 529.224 17.34901536305236 0.05
OBS: 0.0 r_PS1 13849.0186 637.7709 17.146452504591117 0.05
OBS: 4.145085871373875 r_PS1 14433.9613 664.7085 17.10153615898675 0.05
OBS: 8.29017174274775 r_PS1 12905.1565 594.3044 17.223091810753864 0.05
OBS: 12.435257614121625 r_PS1 10282.4742 473.5254 17.469755926415377 0.05
OBS: 16.5803434854955 r_PS1 7544.4119 347.433 17.80593652758551 0.05
OBS: 20.725429356869377 r_PS1 6916.0231 318.4946 17.900358918063635 0.05
OBS: 24.87051522824325 r_PS1 6363.0275 293.0282 17.9908404942833 0.05
OBS: 29.015601099617125 r_PS1 4701.4152 216.5082 18.319428480053663 0.05
OBS: 33.160686970991 r_PS1 3823.6814 176.087 18.543795743976172 0.05
OBS: 37.305772842364874 r_PS1 3073.6734 141.5479 18.78085570252855 0.05
OBS: -8.29017174274775 i_PS1 6998.1611 322.2772 17.887540167094276 0.05
OBS: -4.145085871373875 i_PS1 10655.7761 490.7166 17.431037280560236 0.05
OBS: 0.0 i_PS1 9787.9182 450.7503 17.523274172354938 0.05
OBS: 4.145085871373875 i_PS1 9477.1508 436.4389 17.558305518333345 0.05
OBS: 8.29017174274775 i_PS1 7853.9927 361.6897 17.76227376996503 0.05
OBS: 12.435257614121625 i_PS1 5566.2719 256.3363 18.136088955819105 0.05
OBS: 16.5803434854955 i_PS1 5415.276 249.3827 18.165948503382403 0.05
OBS: 20.725429356869377 i_PS1 6029.2344 277.6565 18.04934457344063 0.05
OBS: 24.87051522824325 i_PS1 5662.2367 260.7556 18.117529950222334 0.05
OBS: 29.015601099617125 i_PS1 4607.448 212.1808 18.341348903182578 0.05
OBS: 33.160686970991 i_PS1 3670.7941 169.0463 18.58809993148232 0.05
OBS: 37.305772842364874 i_PS1 2716.0351 125.078 18.915161568456366 0.05
OBS: -8.29017174274775 z_PS1 5013.5921 230.8845 18.249627497531257 0.05
OBS: -4.145085871373875 z_PS1 6974.7032 321.197 17.891185672886003 0.05
OBS: 0.0 z_PS1 8558.2064 394.12 17.669043113305616 0.05
OBS: 4.145085871373875 z_PS1 7235.0226 333.1851 17.85140026531055 0.05
OBS: 8.29017174274775 z_PS1 6250.7169 287.8562 18.01017542949218 0.05
OBS: 12.435257614121625 z_PS1 5935.9427 273.3603 18.066275745287275 0.05
OBS: 16.5803434854955 z_PS1 5676.989 261.435 18.114704869504248 0.05
OBS: 20.725429356869377 z_PS1 5053.143 232.7058 18.241096037013463 0.05
OBS: 24.87051522824325 z_PS1 5556.2433 255.8745 18.138046859583017 0.05
OBS: 29.015601099617125 z_PS1 4630.9502 213.2631 18.33582473227346 0.05
OBS: 33.160686970991 z_PS1 3549.4021 163.456 18.624612004908297 0.05
OBS: 37.305772842364874 z_PS1 2566.9827 118.2139 18.976442643985372 0.05
END:
