# 6469 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 6469
MWEBV: 0
REDSHIFT_HELIO: 0.01006899534134116
REDSHIFT_CMB: 0.01006899534134116
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.080551962730729 g_PS1 165096.8927 7602.9929 14.455652751268302 0.05
OBS: -4.040275981365364 g_PS1 252157.6491 11612.2889 13.995819632932138 0.05
OBS: 0.0 g_PS1 243560.0609 11216.3553 14.033484814909896 0.05
OBS: 4.040275981365364 g_PS1 223995.0455 10315.3531 14.124403969176724 0.05
OBS: 8.080551962730729 g_PS1 189093.4486 8708.0751 14.308308794297252 0.05
OBS: 12.120827944096092 g_PS1 152767.6885 7035.212 14.539921231541827 0.05
OBS: 16.161103925461457 g_PS1 120785.2314 5562.3655 14.794965411021801 0.05
OBS: 20.201379906826823 g_PS1 91378.0262 4208.1136 15.097895567976657 0.05
OBS: 24.241655888192184 g_PS1 67084.0535 3089.3348 15.433451757822432 0.05
OBS: 28.28193186955755 g_PS1 41639.154 1917.5539 15.951245256237652 0.05
OBS: 32.322207850922915 g_PS1 34260.2122 1577.7411 16.16302487826443 0.05
OBS: 36.36248383228828 g_PS1 28078.4687 1293.0613 16.3790664518142 0.05
OBS: -8.080551962730729 r_PS1 151912.0432 6995.8081 14.5460194873381 0.05
OBS: -4.040275981365364 r_PS1 211185.601 9725.4563 14.188339240332647 0.05
OBS: 0.0 r_PS1 208913.5023 9620.8223 14.200083725266653 0.05
OBS: 4.040275981365364 r_PS1 209114.472 9630.0773 14.199039775658477 0.05
OBS: 8.080551962730729 r_PS1 165313.7317 7612.9787 14.45422767589841 0.05
OBS: 12.120827944096092 r_PS1 127995.8942 5894.4288 14.732009902736541 0.05
OBS: 16.161103925461457 r_PS1 111824.5002 5149.7085 14.878657585452169 0.05
OBS: 20.201379906826823 r_PS1 112355.9895 5174.1845 14.873509427938506 0.05
OBS: 24.241655888192184 r_PS1 104946.1902 4832.9507 14.94758330663928 0.05
OBS: 28.28193186955755 r_PS1 96096.1523 4425.3914 15.043235003322344 0.05
OBS: 32.322207850922915 r_PS1 77501.8052 3569.09 15.276720453670594 0.05
OBS: 36.36248383228828 r_PS1 54037.5132 2488.5194 15.668261613093964 0.05
OBS: -8.080551962730729 i_PS1 88981.1742 4097.7345 15.126754668910737 0.05
OBS: -4.040275981365364 i_PS1 116984.7105 5387.345 14.829677238293442 0.05
OBS: 0.0 i_PS1 117783.4466 5424.1282 14.822289353556192 0.05
OBS: 4.040275981365364 i_PS1 97737.5205 4500.9792 15.024846706838346 0.05
OBS: 8.080551962730729 i_PS1 83948.8304 3865.9865 15.189963375727698 0.05
OBS: 12.120827944096092 i_PS1 66473.5502 3061.2201 15.443377815501664 0.05
OBS: 16.161103925461457 i_PS1 57568.3168 2651.119 15.59954117035648 0.05
OBS: 20.201379906826823 i_PS1 63322.1471 2916.0926 15.496110919005533 0.05
OBS: 24.241655888192184 i_PS1 73017.6488 3362.587 15.34143038944052 0.05
OBS: 28.28193186955755 i_PS1 67066.254 3088.5151 15.433739876613531 0.05
OBS: 32.322207850922915 i_PS1 64458.6578 2968.4309 15.476796854097744 0.05
OBS: 36.36248383228828 i_PS1 53207.5125 2450.2965 15.685067610881928 0.05
OBS: -8.080551962730729 z_PS1 82676.5821 3807.3973 15.20654371358658 0.05
OBS: -4.040275981365364 z_PS1 132745.1742 6113.1412 14.692453145686427 0.05
OBS: 0.0 z_PS1 145158.2261 6684.7834 14.595395869147184 0.05
OBS: 4.040275981365364 z_PS1 119965.4172 5524.6116 14.80235982828496 0.05
OBS: 8.080551962730729 z_PS1 116529.3827 5366.3764 14.833911385599437 0.05
OBS: 12.120827944096092 z_PS1 98372.52 4530.222 15.017815508096357 0.05
OBS: 16.161103925461457 z_PS1 87073.0089 4009.8602 15.15029111944498 0.05
OBS: 20.201379906826823 z_PS1 91579.3519 4217.385 15.095506085944272 0.05
OBS: 24.241655888192184 z_PS1 87809.9606 4043.7981 15.14114054395682 0.05
OBS: 28.28193186955755 z_PS1 87837.7261 4045.0768 15.140797289319073 0.05
OBS: 32.322207850922915 z_PS1 76287.4562 3513.1672 15.2938671657204 0.05
OBS: 36.36248383228828 z_PS1 58244.1558 2682.2425 15.586869111846175 0.05
END:
