# 9831 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 9831
MWEBV: 0
REDSHIFT_HELIO: 0.01776017890351387
REDSHIFT_CMB: 0.01776017890351387
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.14208143122811 g_PS1 25794.4967 1187.8805 16.47118235548162 0.05
OBS: -4.071040715614055 g_PS1 43039.1319 1982.0253 15.915341243146221 0.05
OBS: 0.0 g_PS1 54164.1462 2494.3511 15.665720246298621 0.05
OBS: 4.071040715614055 g_PS1 48600.3259 2238.1277 15.783402045648533 0.05
OBS: 8.14208143122811 g_PS1 34073.9791 1569.1647 16.168942867897147 0.05
OBS: 12.213122146842165 g_PS1 21426.0037 986.7039 16.67264705990598 0.05
OBS: 16.28416286245622 g_PS1 14344.6918 660.5975 17.108271946472247 0.05
OBS: 20.355203578070274 g_PS1 9881.1185 455.0423 17.51298472932766 0.05
OBS: 24.42624429368433 g_PS1 6866.3114 316.2053 17.908191260147294 0.05
OBS: 28.497285009298388 g_PS1 5052.4715 232.6749 18.24124032943716 0.05
OBS: 32.56832572491244 g_PS1 4514.6297 207.9064 18.363444658795363 0.05
OBS: 36.639366440526494 g_PS1 4231.8229 194.8826 18.433681299033744 0.05
OBS: -8.14208143122811 r_PS1 27648.7174 1273.2705 16.395812526910714 0.05
OBS: -4.071040715614055 r_PS1 41370.8264 1905.197 15.958264508981154 0.05
OBS: 0.0 r_PS1 50513.1449 2326.2163 15.741488980138946 0.05
OBS: 4.071040715614055 r_PS1 46865.251 2158.2246 15.822872630837775 0.05
OBS: 8.14208143122811 r_PS1 35273.8494 1624.4208 16.131367857860116 0.05
OBS: 12.213122146842165 r_PS1 30355.4474 1397.92 16.294408405316112 0.05
OBS: 16.28416286245622 r_PS1 27921.4341 1285.8296 16.385155696648948 0.05
OBS: 20.355203578070274 r_PS1 25445.8014 1171.8225 16.48595966667298 0.05
OBS: 24.42624429368433 r_PS1 19157.4401 882.2327 16.794156308808127 0.05
OBS: 28.497285009298388 r_PS1 13648.3024 628.5276 17.162303412822894 0.05
OBS: 32.56832572491244 r_PS1 8990.919 414.0471 17.615489793097655 0.05
OBS: 36.639366440526494 r_PS1 8005.9357 368.687 17.741469751211984 0.05
OBS: -8.14208143122811 i_PS1 21879.4765 1007.5871 16.649907685510986 0.05
OBS: -4.071040715614055 i_PS1 30977.1293 1426.5495 16.272397078015462 0.05
OBS: 0.0 i_PS1 33752.8854 1554.3778 16.179222737974914 0.05
OBS: 4.071040715614055 i_PS1 28305.6589 1303.5238 16.370316826540034 0.05
OBS: 8.14208143122811 i_PS1 21727.4798 1000.5874 16.657476610662634 0.05
OBS: 12.213122146842165 i_PS1 18163.5517 836.4625 16.851998066495298 0.05
OBS: 16.28416286245622 i_PS1 19796.4093 911.6583 16.75853394079062 0.05
OBS: 20.355203578070274 i_PS1 23087.9464 1063.2392 16.591536736387887 0.05
OBS: 24.42624429368433 i_PS1 19179.7183 883.2587 16.792894437275137 0.05
OBS: 28.497285009298388 i_PS1 12444.5371 573.0921 17.26255313557022 0.05
OBS: 32.56832572491244 i_PS1 9643.4541 444.0975 17.539418453598692 0.05
OBS: 36.639366440526494 i_PS1 7503.3654 345.5427 17.81185976303741 0.05
OBS: -8.14208143122811 z_PS1 15322.3371 705.6197 17.036687466390394 0.05
OBS: -4.071040715614055 z_PS1 26016.6903 1198.1129 16.461869882770877 0.05
OBS: 0.0 z_PS1 31168.2301 1435.35 16.26571964579657 0.05
OBS: 4.071040715614055 z_PS1 27122.9587 1249.0584 16.41665734367027 0.05
OBS: 8.14208143122811 z_PS1 23227.9166 1069.6851 16.584974357084878 0.05
OBS: 12.213122146842165 z_PS1 23159.9002 1066.5528 16.588158292084547 0.05
OBS: 16.28416286245622 z_PS1 22400.7541 1031.5928 16.624343404508693 0.05
OBS: 20.355203578070274 z_PS1 25242.1801 1162.4454 16.494682849345104 0.05
OBS: 24.42624429368433 z_PS1 18090.2667 833.0876 16.85638757835505 0.05
OBS: 28.497285009298388 z_PS1 14902.2096 686.2721 17.066873330900094 0.05
OBS: 32.56832572491244 z_PS1 9315.6147 428.9999 17.576971211760227 0.05
OBS: 36.639366440526494 z_PS1 7060.295 325.1386 17.877942888021327 0.05
END:
