# 89 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 89
MWEBV: 0
REDSHIFT_HELIO: 0.05442114274340132
REDSHIFT_CMB: 0.05442114274340132
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.435369141947211 g_PS1 3583.2769 165.016 18.614299088155814 0.05
OBS: -4.2176845709736055 g_PS1 5447.1974 250.8527 18.159567213099116 0.05
OBS: 0.0 g_PS1 5557.7895 255.9457 18.137744772617083 0.05
OBS: 4.2176845709736055 g_PS1 5694.7242 262.2517 18.11131826152427 0.05
OBS: 8.435369141947211 g_PS1 4683.9561 215.7041 18.323467967154023 0.05
OBS: 12.653053712920816 g_PS1 3481.3503 160.3221 18.645630697805416 0.05
OBS: 16.870738283894422 g_PS1 2173.139 100.0767 19.15728124294668 0.05
OBS: 21.08842285486803 g_PS1 1423.5883 65.5587 19.616538991151522 0.05
OBS: 25.30610742584163 g_PS1 922.858 42.4992 20.087162779587768 0.05
OBS: 29.523791996815238 g_PS1 836.1407 38.5057 20.194301608471363 0.05
OBS: 33.741476567788844 g_PS1 701.5377 32.307 20.384872442217222 0.05
OBS: 37.95916113876245 g_PS1 576.6538 26.5559 20.597712173700266 0.05
OBS: -8.435369141947211 r_PS1 3523.5408 162.2651 18.632551735576214 0.05
OBS: -4.2176845709736055 r_PS1 4857.7994 223.7099 18.283901063500355 0.05
OBS: 0.0 r_PS1 5799.4369 267.0739 18.091535429162544 0.05
OBS: 4.2176845709736055 r_PS1 5763.6823 265.4274 18.098249912749758 0.05
OBS: 8.435369141947211 r_PS1 4951.7075 228.0346 18.263112538937417 0.05
OBS: 12.653053712920816 r_PS1 4153.4205 191.2721 18.453985234008645 0.05
OBS: 16.870738283894422 r_PS1 3995.9494 184.0203 18.49595005499037 0.05
OBS: 21.08842285486803 r_PS1 3381.1579 155.7081 18.677336374304858 0.05
OBS: 25.30610742584163 r_PS1 2848.289 131.1686 18.863539886253307 0.05
OBS: 29.523791996815238 r_PS1 2023.5038 93.1858 19.234739920279033 0.05
OBS: 33.741476567788844 r_PS1 1694.49 78.0341 19.427402478797838 0.05
OBS: 37.95916113876245 r_PS1 1531.8926 70.5463 19.536929191409456 0.05
OBS: -8.435369141947211 i_PS1 2819.3345 129.8352 18.8746334808283 0.05
OBS: -4.2176845709736055 i_PS1 4381.1388 201.7589 18.39603246707334 0.05
OBS: 0.0 i_PS1 4661.8579 214.6865 18.328602424040447 0.05
OBS: 4.2176845709736055 i_PS1 4518.7916 208.098 18.362444228706085 0.05
OBS: 8.435369141947211 i_PS1 3386.8345 155.9695 18.675515061158457 0.05
OBS: 12.653053712920816 i_PS1 2750.1788 126.6504 18.901597687082706 0.05
OBS: 16.870738283894422 i_PS1 2689.5 123.8561 18.925821126855585 0.05
OBS: 21.08842285486803 i_PS1 2806.7415 129.2552 18.87949395482273 0.05
OBS: 25.30610742584163 i_PS1 2841.6772 130.8641 18.86606314583911 0.05
OBS: 29.523791996815238 i_PS1 1973.6493 90.8899 19.26182504532183 0.05
OBS: 33.741476567788844 i_PS1 1700.5292 78.3123 19.423539788152315 0.05
OBS: 37.95916113876245 i_PS1 1406.6014 64.7764 19.629572365765156 0.05
OBS: -8.435369141947211 z_PS1 2354.7357 108.4396 19.070144564447478 0.05
OBS: -4.2176845709736055 z_PS1 3367.4925 155.0788 18.68173340610624 0.05
OBS: 0.0 z_PS1 3657.4079 168.4299 18.592066510713835 0.05
OBS: 4.2176845709736055 z_PS1 3309.7183 152.4182 18.700522436048473 0.05
OBS: 8.435369141947211 z_PS1 2854.1913 131.4404 18.861292297983084 0.05
OBS: 12.653053712920816 z_PS1 2431.5359 111.9764 19.03529830086845 0.05
OBS: 16.870738283894422 z_PS1 2363.6327 108.8493 19.066050045972606 0.05
OBS: 21.08842285486803 z_PS1 2377.3269 109.4799 19.059777740388075 0.05
OBS: 25.30610742584163 z_PS1 2088.5951 96.1834 19.200364381780744 0.05
OBS: 29.523791996815238 z_PS1 1985.8836 91.4533 19.25511552897911 0.05
OBS: 33.741476567788844 z_PS1 1653.1802 76.1318 19.454199538092354 0.05
OBS: 37.95916113876245 z_PS1 1325.1688 61.0263 19.694321992827163 0.05
END:
