# 6951 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 6951
MWEBV: 0
REDSHIFT_HELIO: 0.022545102707264533
REDSHIFT_CMB: 0.022545102707264533
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.180360821658116 g_PS1 27512.2683 1266.9868 16.401184002830323 0.05
OBS: -4.090180410829058 g_PS1 38993.0798 1795.6977 16.022531154491595 0.05
OBS: 0.0 g_PS1 43784.8724 2016.3679 15.896689778390048 0.05
OBS: 4.090180410829058 g_PS1 44702.3543 2058.6195 15.874174010270952 0.05
OBS: 8.180360821658116 g_PS1 33713.8566 1552.5805 16.18047891159997 0.05
OBS: 12.270541232487174 g_PS1 25893.9688 1192.4613 16.467003448532964 0.05
OBS: 16.360721643316232 g_PS1 16555.3119 762.4003 16.95265658063907 0.05
OBS: 20.45090205414529 g_PS1 10234.902 471.3347 17.474790779785675 0.05
OBS: 24.541082464974348 g_PS1 7951.6082 366.1851 17.748862573961507 0.05
OBS: 28.631262875803408 g_PS1 5363.0994 246.9799 18.17646038466234 0.05
OBS: 32.721443286632464 g_PS1 4391.328 202.2281 18.393510310836287 0.05
OBS: 36.81162369746152 g_PS1 3761.8343 173.2389 18.561500842416063 0.05
OBS: -8.180360821658116 r_PS1 23049.4076 1061.4644 16.593350581213848 0.05
OBS: -4.090180410829058 r_PS1 35181.6781 1620.1761 16.134208624036926 0.05
OBS: 0.0 r_PS1 44610.6873 2054.3981 15.876402714035299 0.05
OBS: 4.090180410829058 r_PS1 41696.1982 1920.1809 15.949758853320807 0.05
OBS: 8.180360821658116 r_PS1 35671.2579 1642.7221 16.119203938445665 0.05
OBS: 12.270541232487174 r_PS1 27406.0909 1262.0971 16.40538226684719 0.05
OBS: 16.360721643316232 r_PS1 23891.5324 1100.2457 16.55438998296498 0.05
OBS: 20.45090205414529 r_PS1 21890.968 1008.1163 16.649337583427194 0.05
OBS: 24.541082464974348 r_PS1 18965.2521 873.3821 16.80510344925945 0.05
OBS: 28.631262875803408 r_PS1 15386.4283 708.5712 17.032155455978696 0.05
OBS: 32.721443286632464 r_PS1 12617.5356 581.059 17.247563654617725 0.05
OBS: 36.81162369746152 r_PS1 9846.5631 453.451 17.516788327998498 0.05
OBS: -8.180360821658116 i_PS1 16931.9787 779.7464 16.928230717658757 0.05
OBS: -4.090180410829058 i_PS1 28079.262 1293.0978 16.379035777241878 0.05
OBS: 0.0 i_PS1 26012.8203 1197.9346 16.46203139659148 0.05
OBS: 4.090180410829058 i_PS1 23295.38 1072.7919 16.58182550430928 0.05
OBS: 8.180360821658116 i_PS1 17670.0363 813.7352 16.881906392959962 0.05
OBS: 12.270541232487174 i_PS1 13227.2731 609.1384 17.196324202367077 0.05
OBS: 16.360721643316232 i_PS1 14506.3129 668.0404 17.096107397528602 0.05
OBS: 20.45090205414529 i_PS1 15299.3957 704.5632 17.038314305520434 0.05
OBS: 24.541082464974348 i_PS1 16437.4046 756.9705 16.960416885504625 0.05
OBS: 28.631262875803408 i_PS1 16477.5449 758.819 16.95776873929518 0.05
OBS: 32.721443286632464 i_PS1 11546.9356 531.756 17.343833141946593 0.05
OBS: 36.81162369746152 i_PS1 9121.4263 420.0572 17.599843119578576 0.05
OBS: -8.180360821658116 z_PS1 18482.4774 851.1495 16.833099540356724 0.05
OBS: -4.090180410829058 z_PS1 23478.053 1081.2043 16.573344803247586 0.05
OBS: 0.0 z_PS1 23819.6689 1096.9363 16.55766069909126 0.05
OBS: 4.090180410829058 z_PS1 20496.5181 943.8995 16.720799775698428 0.05
OBS: 8.180360821658116 z_PS1 15826.9649 728.8587 17.001505901491985 0.05
OBS: 12.270541232487174 z_PS1 14843.055 683.5479 17.07119175953324 0.05
OBS: 16.360721643316232 z_PS1 15195.2183 699.7657 17.045732641840665 0.05
OBS: 20.45090205414529 z_PS1 17168.6121 790.6438 16.913162031494807 0.05
OBS: 24.541082464974348 z_PS1 16370.4011 753.8848 16.96485169992229 0.05
OBS: 28.631262875803408 z_PS1 13812.4199 636.0854 17.14932557259074 0.05
OBS: 32.721443286632464 z_PS1 10755.0001 495.2861 17.420973950937853 0.05
OBS: 36.81162369746152 z_PS1 9216.7371 424.4464 17.588556996392114 0.05
END:
