# 1032 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.03.14 (yyyy.mm.dd); 23.58 hrs (GMT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 1032
MWEBV: 0
REDSHIFT_HELIO: 0.09766393256473127
REDSHIFT_CMB: 0.09766393256473127
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.78131146051785 g_PS1 1594.2432 73.4176 19.493613584148004 0.05
OBS: -4.390655730258925 g_PS1 2331.3044 107.3605 19.081002528953697 0.05
OBS: 0.0 g_PS1 2364.1495 108.8731 19.06581265696958 0.05
OBS: 4.390655730258925 g_PS1 2199.4912 101.2903 19.14419441460666 0.05
OBS: 8.78131146051785 g_PS1 2108.3725 97.0941 19.190131630820144 0.05
OBS: 13.171967190776776 g_PS1 1427.1539 65.7229 19.613822980048866 0.05
OBS: 17.5626229210357 g_PS1 850.0102 39.1444 20.176439619998362 0.05
OBS: 21.953278651294625 g_PS1 551.8955 25.4157 20.645357943599667 0.05
OBS: 26.343934381553552 g_PS1 384.6526 17.7139 21.03732842315026 0.05
OBS: 30.734590111812476 g_PS1 337.9761 15.5644 21.17778508570531 0.05
OBS: 35.1252458420714 g_PS1 296.2584 13.6432 21.32082330808934 0.05
OBS: 39.51590157233033 g_PS1 211.1793 9.7252 21.688371700996374 0.05
OBS: -8.78131146051785 r_PS1 1319.5536 60.7677 19.69893244486328 0.05
OBS: -4.390655730258925 r_PS1 1960.3702 90.2784 19.26915476996123 0.05
OBS: 0.0 r_PS1 2217.7911 102.1331 19.13519838637502 0.05
OBS: 4.390655730258925 r_PS1 2251.7732 103.698 19.11868840479986 0.05
OBS: 8.78131146051785 r_PS1 2069.6721 95.3119 19.21024613863726 0.05
OBS: 13.171967190776776 r_PS1 1768.3484 81.4355 19.381080414784996 0.05
OBS: 17.5626229210357 r_PS1 1352.7432 62.2961 19.67196160165668 0.05
OBS: 21.953278651294625 r_PS1 1049.6156 48.3366 19.947424352120997 0.05
OBS: 26.343934381553552 r_PS1 855.746 39.4086 20.16913775193234 0.05
OBS: 30.734590111812476 r_PS1 708.1475 32.6114 20.37469070465816 0.05
OBS: 35.1252458420714 r_PS1 605.2712 27.8738 20.545125029350693 0.05
OBS: 39.51590157233033 r_PS1 551.2105 25.3842 20.6467062229953 0.05
OBS: -8.78131146051785 i_PS1 1159.1514 53.3809 19.839649575908844 0.05
OBS: -4.390655730258925 i_PS1 1793.684 82.6022 19.36563515927575 0.05
OBS: 0.0 i_PS1 1990.6785 91.6741 19.25249717409462 0.05
OBS: 4.390655730258925 i_PS1 1771.4727 81.5793 19.37916383760174 0.05
OBS: 8.78131146051785 i_PS1 1479.1021 68.1152 19.575004609741097 0.05
OBS: 13.171967190776776 i_PS1 1106.0933 50.9375 19.890520587476303 0.05
OBS: 17.5626229210357 i_PS1 966.5318 44.5104 20.036959687600703 0.05
OBS: 21.953278651294625 i_PS1 887.8335 40.8862 20.129171192171334 0.05
OBS: 26.343934381553552 i_PS1 904.7872 41.667 20.108633851935956 0.05
OBS: 30.734590111812476 i_PS1 872.9779 40.2021 20.147491861423944 0.05
OBS: 35.1252458420714 i_PS1 695.5659 32.032 20.394154287582534 0.05
OBS: 39.51590157233033 i_PS1 602.7851 27.7593 20.549593672249024 0.05
OBS: -8.78131146051785 z_PS1 985.6114 45.3891 20.01573567264565 0.05
OBS: -4.390655730258925 z_PS1 1270.074 58.4891 19.74042743792486 0.05
OBS: 0.0 z_PS1 1165.3072 53.6644 19.833898950271095 0.05
OBS: 4.390655730258925 z_PS1 981.4082 45.1955 20.020375794189185 0.05
OBS: 8.78131146051785 z_PS1 811.6326 37.3771 20.22660132295857 0.05
OBS: 13.171967190776776 z_PS1 598.4466 27.5595 20.55743647250115 0.05
OBS: 17.5626229210357 z_PS1 506.5468 23.3273 20.73845100510146 0.05
OBS: 21.953278651294625 z_PS1 616.4542 28.3888 20.525247990646008 0.05
OBS: 26.343934381553552 z_PS1 626.6489 28.8582 20.507439381666103 0.05
OBS: 30.734590111812476 z_PS1 675.3636 31.1016 20.426155927100258 0.05
OBS: 35.1252458420714 z_PS1 622.5203 28.6681 20.51461611951058 0.05
OBS: 39.51590157233033 z_PS1 536.0359 24.6854 20.677015255578766 0.05
END:
